Composition,
Date Added,2015-11-11
Formula,
Grain Size Description,<um
Grain Size,Unknown
Locality,Synthetic 
Minimum Wavelength,300
Sample Name,Pluto tholin on aluminum foil
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Pluto
References,
Resolution,5.0
Material class,Synthetic
Sample Description,Formed on aluminum foil
Sample ID,CATH01
Original Sample ID,TH-DPC-001
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.00108
305.0,0.00076
310.0,0.00075
315.0,0.00066
320.0,0.00069
325.0,0.00069
330.0,0.0007
335.0,0.00068
340.0,0.00069
345.0,0.00069
350.0,0.00071
355.0,0.0007
360.0,0.00072
365.0,0.00073
370.0,0.00073
375.0,0.00072
380.0,0.00072
385.0,0.00072
390.0,0.00072
395.0,0.00073
400.0,0.00073
405.0,0.00075
410.0,0.00075
415.0,0.00076
420.0,0.00076
425.0,0.0008
430.0,0.00083
435.0,0.00086
440.0,0.00089
445.0,0.0009
450.0,0.00093
455.0,0.00095
460.0,0.00099
465.0,0.00102
470.0,0.00108
475.0,0.00112
480.0,0.00117
485.0,0.00122
490.0,0.00126
495.0,0.00131
500.0,0.00139
505.0,0.00145
510.0,0.00153
515.0,0.00158
520.0,0.00166
525.0,0.00175
530.0,0.00183
535.0,0.00193
540.0,0.00204
545.0,0.00214
550.0,0.00227
555.0,0.0024
560.0,0.00252
565.0,0.00266
570.0,0.00283
575.0,0.00297
580.0,0.00314
585.0,0.0033
590.0,0.00346
595.0,0.00363
600.0,0.00381
605.0,0.00397
610.0,0.00414
615.0,0.00432
620.0,0.0045
625.0,0.00468
630.0,0.00486
635.0,0.00505
640.0,0.00523
645.0,0.0054
650.0,0.00558
655.0,0.00578
660.0,0.00597
665.0,0.00616
670.0,0.00633
675.0,0.00655
680.0,0.00675
685.0,0.00695
690.0,0.00713
695.0,0.00735
700.0,0.00751
705.0,0.00767
710.0,0.00784
715.0,0.00805
720.0,0.0082
725.0,0.00834
730.0,0.0085
735.0,0.00864
740.0,0.00877
745.0,0.00894
750.0,0.00906
755.0,0.00918
760.0,0.00923
765.0,0.00931
770.0,0.00941
775.0,0.00948
780.0,0.00953
785.0,0.0096
790.0,0.00961
795.0,0.00966
800.0,0.00971
805.0,0.00978
810.0,0.00983
815.0,0.00987
820.0,0.00988
825.0,0.00992
830.0,0.00998
835.0,0.01007
840.0,0.01014
845.0,0.01026
850.0,0.01031
855.0,0.01043
860.0,0.01057
865.0,0.0107
870.0,0.01089
875.0,0.01108
880.0,0.01124
885.0,0.01142
890.0,0.01157
895.0,0.01176
900.0,0.01197
905.0,0.01227
910.0,0.01253
915.0,0.01277
920.0,0.01296
925.0,0.01317
930.0,0.01334
935.0,0.0135
940.0,0.01366
945.0,0.01382
950.0,0.01395
955.0,0.01407
960.0,0.01416
965.0,0.01427
970.0,0.01438
975.0,0.01447
980.0,0.01453
985.0,0.0146
990.0,0.01469
995.0,0.0147
1000.0,0.01472
1005.0,0.01478
1010.0,0.01484
1015.0,0.0149
1020.0,0.01502
1025.0,0.0151
1030.0,0.01519
1035.0,0.01523
1040.0,0.01528
1045.0,0.01527
1050.0,0.01528
1055.0,0.01528
1060.0,0.01525
1065.0,0.01524
1070.0,0.01523
1075.0,0.01525
1080.0,0.01529
1085.0,0.01533
1090.0,0.01535
1095.0,0.01535
1100.0,0.01534
1105.0,0.01528
1110.0,0.01528
1115.0,0.01528
1120.0,0.01531
1125.0,0.01534
1130.0,0.01538
1135.0,0.01539
1140.0,0.01538
1145.0,0.01537
1150.0,0.01537
1155.0,0.01536
1160.0,0.01537
1165.0,0.01542
1170.0,0.01542
1175.0,0.01542
1180.0,0.01541
1185.0,0.01537
1190.0,0.01529
1195.0,0.01525
1200.0,0.01518
1205.0,0.01512
1210.0,0.01505
1215.0,0.015
1220.0,0.01494
1225.0,0.01493
1230.0,0.01487
1235.0,0.01489
1240.0,0.01489
1245.0,0.01492
1250.0,0.0149
1255.0,0.01493
1260.0,0.01489
1265.0,0.01487
1270.0,0.0148
1275.0,0.01475
1280.0,0.01472
1285.0,0.01471
1290.0,0.01471
1295.0,0.01471
1300.0,0.01469
1305.0,0.01465
1310.0,0.01457
1315.0,0.01453
1320.0,0.01451
1325.0,0.01451
1330.0,0.01453
1335.0,0.01456
1340.0,0.0146
1345.0,0.01463
1350.0,0.01464
1355.0,0.01464
1360.0,0.01463
1365.0,0.01458
1370.0,0.01451
1375.0,0.01445
1380.0,0.01434
1385.0,0.01426
1390.0,0.01421
1395.0,0.01417
1400.0,0.01412
1405.0,0.01413
1410.0,0.01415
1415.0,0.01414
1420.0,0.01414
1425.0,0.01415
1430.0,0.01414
1435.0,0.01413
1440.0,0.0141
1445.0,0.01405
1450.0,0.01401
1455.0,0.01391
1460.0,0.01385
1465.0,0.01381
1470.0,0.01377
1475.0,0.01374
1480.0,0.01374
1485.0,0.01372
1490.0,0.0137
1495.0,0.01365
1500.0,0.01364
1505.0,0.01363
1510.0,0.01361
1515.0,0.01361
1520.0,0.01366
1525.0,0.01366
1530.0,0.0137
1535.0,0.01372
1540.0,0.01373
1545.0,0.0137
1550.0,0.01369
1555.0,0.01364
1560.0,0.0136
1565.0,0.01353
1570.0,0.01347
1575.0,0.01335
1580.0,0.01329
1585.0,0.01326
1590.0,0.01323
1595.0,0.01323
1600.0,0.0133
1605.0,0.01334
1610.0,0.01333
1615.0,0.01336
1620.0,0.01333
1625.0,0.0133
1630.0,0.01326
1635.0,0.01323
1640.0,0.01319
1645.0,0.01319
1650.0,0.01322
1655.0,0.01324
1660.0,0.0133
1665.0,0.01335
1670.0,0.01338
1675.0,0.01341
1680.0,0.01345
1685.0,0.01346
1690.0,0.01349
1695.0,0.01353
1700.0,0.01354
1705.0,0.01353
1710.0,0.01353
1715.0,0.01347
1720.0,0.01345
1725.0,0.01339
1730.0,0.01333
1735.0,0.01326
1740.0,0.01327
1745.0,0.01321
1750.0,0.01318
1755.0,0.01314
1760.0,0.01312
1765.0,0.01309
1770.0,0.01305
1775.0,0.01303
1780.0,0.01304
1785.0,0.01303
1790.0,0.01303
1795.0,0.01303
1800.0,0.01307
1805.0,0.01301
1810.0,0.01301
1815.0,0.013
1820.0,0.01297
1825.0,0.01299
1830.0,0.01295
1835.0,0.01293
1840.0,0.01288
1845.0,0.01286
1850.0,0.01283
1855.0,0.01281
1860.0,0.01279
1865.0,0.01277
1870.0,0.01275
1875.0,0.01269
1880.0,0.01264
1885.0,0.01259
1890.0,0.01253
1895.0,0.01249
1900.0,0.01246
1905.0,0.01242
1910.0,0.01236
1915.0,0.01231
1920.0,0.01227
1925.0,0.01224
1930.0,0.0122
1935.0,0.01218
1940.0,0.01212
1945.0,0.01209
1950.0,0.01201
1955.0,0.01195
1960.0,0.01188
1965.0,0.01186
1970.0,0.01178
1975.0,0.01175
1980.0,0.01174
1985.0,0.01169
1990.0,0.01165
1995.0,0.01165
2000.0,0.01161
2005.0,0.01162
2010.0,0.01164
2015.0,0.01165
2020.0,0.01165
2025.0,0.01173
2030.0,0.01172
2035.0,0.01174
2040.0,0.01171
2045.0,0.01171
2050.0,0.01169
2055.0,0.01164
2060.0,0.01157
2065.0,0.01155
2070.0,0.01149
2075.0,0.01146
2080.0,0.01143
2085.0,0.01141
2090.0,0.01134
2095.0,0.01132
2100.0,0.01126
2105.0,0.01121
2110.0,0.01118
2115.0,0.01119
2120.0,0.0112
2125.0,0.01123
2130.0,0.01125
2135.0,0.01125
2140.0,0.01125
2145.0,0.01127
2150.0,0.01125
2155.0,0.01125
2160.0,0.01124
2165.0,0.01126
2170.0,0.01123
2175.0,0.01121
2180.0,0.0112
2185.0,0.01119
2190.0,0.01114
2195.0,0.0111
2200.0,0.01109
2205.0,0.01106
2210.0,0.01105
2215.0,0.01106
2220.0,0.01105
2225.0,0.01103
2230.0,0.011
2235.0,0.01094
2240.0,0.01092
2245.0,0.01086
