Composition,
Date Added,1990-10-29
Formula,
Grain Size Description,<1000.0um
Grain Size,0.0 - 1000.0
Locality,
Minimum Wavelength,350
Sample Name,"62231,14"
Maximum Wavelength,2500
Database of Origin,ReLab
Other Information,Apollo 16 Soil 62231
References,"RV Morris et al, Handbook of Lunar Soils, 1983"
Resolution,10.0
Material Class,Sediment
Sample Description,Surface sample collected from southeast rim of Buster Crater  
Sample ID,CGLS30
Original Sample ID,LS-CMP-030
Viewing Geometry,40.0° / -60.0°
Wavelength,Response
350.0,71.24
360.0,75.05
370.0,77.21
380.0,80.68
390.0,82.61
400.0,86.19
410.0,89.15
420.0,91.11
430.0,93.63
440.0,95.89
450.0,99.19
460.0,101.75
470.0,104.36
480.0,106.5
490.0,108.99
500.0,111.48
510.0,113.85
520.0,116.68
530.0,118.85
540.0,121.09
550.0,123.68
560.0,126.15
570.0,128.2
580.0,130.09
590.0,132.42
600.0,134.26
610.0,136.46
620.0,138.55
630.0,140.22
640.0,141.96
650.0,144.0
660.0,145.79
670.0,147.93
680.0,149.79
690.0,151.78
700.0,153.26
710.0,154.64
720.0,156.56
730.0,158.4
740.0,159.72
750.0,160.44
760.0,162.59
770.0,163.88
780.0,164.96
790.0,166.91
800.0,167.26
810.0,167.76
820.0,170.65
830.0,172.59
840.0,171.85
850.0,172.55
860.0,175.04
870.0,177.08
880.0,178.39
890.0,179.25
900.0,179.97
910.0,180.86
920.0,182.22
930.0,184.19
940.0,185.95
950.0,186.84
960.0,188.8
970.0,188.28
980.0,189.08
990.0,191.11
1000.0,192.36
1010.0,193.68
1020.0,193.85
1030.0,195.6
1040.0,198.74
1050.0,199.23
1060.0,202.34
1070.0,203.94
1080.0,204.26
1090.0,206.1
1100.0,207.18
1110.0,209.72
1120.0,211.04
1130.0,212.22
1140.0,213.45
1150.0,213.47
1160.0,217.0
1170.0,217.93
1180.0,217.99
1190.0,219.55
1200.0,222.34
1210.0,221.54
1220.0,223.02
1230.0,226.76
1240.0,224.96
1250.0,228.7
1260.0,229.51
1270.0,230.9
1280.0,232.69
1290.0,233.23
1300.0,235.14
1310.0,237.24
1320.0,238.1
1330.0,237.92
1340.0,240.93
1350.0,241.76
1360.0,243.8
1370.0,245.06
1380.0,249.22
1390.0,248.71
1400.0,249.73
1410.0,250.34
1420.0,252.13
1430.0,253.34
1440.0,253.81
1450.0,255.6
1460.0,254.69
1470.0,259.62
1480.0,258.93
1490.0,259.89
1500.0,263.96
1510.0,264.47
1520.0,264.54
1530.0,265.93
1540.0,266.27
1550.0,266.9
1560.0,268.01
1570.0,270.01
1580.0,271.05
1590.0,270.23
1600.0,273.45
1610.0,272.79
1620.0,270.94
1630.0,274.93
1640.0,273.98
1650.0,274.22
1660.0,277.55
1670.0,279.72
1680.0,280.32
1690.0,280.51
1700.0,282.49
1710.0,282.24
1720.0,282.48
1730.0,282.75
1740.0,283.03
1750.0,284.27
1760.0,284.52
1770.0,285.82
1780.0,287.39
1790.0,287.84
1800.0,288.35
1810.0,289.75
1820.0,289.01
1830.0,290.18
1840.0,291.16
1850.0,292.27
1860.0,292.63
1870.0,293.07
1880.0,294.43
1890.0,294.33
1900.0,295.05
1910.0,296.17
1920.0,298.7
1930.0,298.7
1940.0,299.92
1950.0,299.9
1960.0,300.65
1970.0,302.44
1980.0,301.81
1990.0,303.88
2000.0,303.51
2010.0,304.79
2020.0,306.46
2030.0,306.33
2040.0,307.18
2050.0,308.86
2060.0,308.48
2070.0,309.91
2080.0,310.38
2090.0,312.96
2100.0,313.68
2110.0,314.37
2120.0,313.76
2130.0,315.62
2140.0,314.56
2150.0,315.06
2160.0,315.43
2170.0,317.19
2180.0,318.68
2190.0,318.99
2200.0,323.4
2210.0,324.74
2220.0,324.97
2230.0,325.0
2240.0,325.93
2250.0,328.53
2260.0,328.38
2270.0,329.33
2280.0,330.95
2290.0,331.14
2300.0,334.18
2310.0,334.39
2320.0,334.35
2330.0,335.17
2340.0,334.38
2350.0,337.21
2360.0,337.27
2370.0,339.28
2380.0,340.5
2390.0,339.98
2400.0,341.85
2410.0,343.96
2420.0,343.62
2430.0,343.54
2440.0,345.67
2450.0,345.91
2460.0,344.8
2470.0,344.96
2480.0,347.09
2490.0,348.83
2500.0,347.56
