Composition,
Date Added,2017-05-23
Formula,
Grain Size Description,<63.0um
Grain Size,(45.0 - 63.0)
Locality,Synthetic 
Minimum Wavelength,320
Sample Name,Synthetic ilmenite 45-63 um
Maximum Wavelength,2550
Database of Origin,RELAB
Other Information,Ilmenite FeTiO3
References,
Resolution,20.0
Material class,Synthetic
Sample Description,For a photometric study
Sample ID,COYZ04
Original Sample ID,YZ-REM-004
Viewing Geometry,45.0° / -10.0°
Wavelength,Response
320.0,0.06223
340.0,0.06185
360.0,0.06021
380.0,0.05689
400.0,0.05403
420.0,0.05118
440.0,0.04887
460.0,0.04727
480.0,0.04626
500.0,0.04584
520.0,0.04619
540.0,0.04678
560.0,0.04719
580.0,0.04769
600.0,0.04827
620.0,0.04871
640.0,0.04927
660.0,0.04975
680.0,0.05043
700.0,0.05085
720.0,0.05134
740.0,0.05174
760.0,0.05233
780.0,0.05312
800.0,0.05394
820.0,0.05482
840.0,0.05576
860.0,0.05698
880.0,0.05851
900.0,0.06043
920.0,0.06196
940.0,0.06489
960.0,0.06666
980.0,0.06806
1000.0,0.06821
1020.0,0.06739
1040.0,0.0661
1060.0,0.06398
1080.0,0.06193
1100.0,0.06052
1120.0,0.05907
1140.0,0.05757
1160.0,0.05644
1180.0,0.05573
1200.0,0.05492
1220.0,0.05405
1240.0,0.05355
1260.0,0.05316
1280.0,0.05306
1300.0,0.05322
1320.0,0.053
1340.0,0.05323
1360.0,0.05288
1380.0,0.05271
1400.0,0.05296
1420.0,0.05324
1440.0,0.05324
1460.0,0.05318
1480.0,0.05311
1500.0,0.05325
1520.0,0.05344
1540.0,0.05356
1560.0,0.05358
1580.0,0.05387
1600.0,0.05407
1620.0,0.05438
1640.0,0.05473
1660.0,0.05513
1680.0,0.05604
1700.0,0.0563
1720.0,0.05707
1740.0,0.05769
1760.0,0.05857
1780.0,0.0597
1800.0,0.06054
1820.0,0.06165
1840.0,0.06304
1860.0,0.06416
1880.0,0.06542
1900.0,0.06759
1920.0,0.06927
1940.0,0.07112
1960.0,0.07328
1980.0,0.07544
2000.0,0.07752
2020.0,0.07994
2040.0,0.08192
2060.0,0.08428
2080.0,0.08592
2100.0,0.08795
2120.0,0.08988
2140.0,0.09152
2160.0,0.09331
2180.0,0.09478
2200.0,0.09645
2220.0,0.09842
2240.0,0.09981
2260.0,0.10117
2280.0,0.1023
2300.0,0.10295
2320.0,0.10422
2340.0,0.10552
2360.0,0.10754
2380.0,0.10831
2400.0,0.10999
2420.0,0.11041
2440.0,0.11179
2460.0,0.11243
2480.0,0.11311
2500.0,0.114
2520.0,0.11516
2540.0,0.1159
