Composition,
Date Added,2006-04-28
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,300
Sample Name,CHM102
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Mineral
Sample Description,Obtained from Smithsonian Institution (#R4558)  Dry-sieved. 
Sample ID,C1CH16
Original Sample ID,CH-EAC-016
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,23.48
305.0,30.9
310.0,25.92
315.0,27.14
320.0,25.19
325.0,29.16
330.0,27.9
335.0,29.49
340.0,31.78
345.0,32.5
350.0,33.27
355.0,34.45
360.0,35.94
365.0,37.44
370.0,39.06
375.0,41.05
380.0,43.37
385.0,45.99
390.0,48.88
395.0,51.77
400.0,54.67
405.0,57.36
410.0,59.76
415.0,62.5
420.0,65.66
425.0,69.25
430.0,73.07
435.0,77.17
440.0,81.11
445.0,85.17
450.0,88.87
455.0,91.95
460.0,94.61
465.0,97.47
470.0,99.98
475.0,102.9
480.0,105.84
485.0,109.07
490.0,112.22
495.0,115.74
500.0,119.94
505.0,124.48
510.0,128.71
515.0,133.27
520.0,137.64
525.0,141.96
530.0,146.2
535.0,150.27
540.0,154.11
545.0,157.79
550.0,160.98
555.0,164.17
560.0,166.81
565.0,169.27
570.0,171.31
575.0,173.18
580.0,174.88
585.0,176.4
590.0,177.73
595.0,179.02
600.0,179.92
605.0,180.84
610.0,181.64
615.0,182.42
620.0,183.03
625.0,183.62
630.0,183.92
635.0,184.48
640.0,184.67
645.0,184.95
650.0,185.27
655.0,185.3
660.0,185.31
665.0,185.58
670.0,185.66
675.0,185.94
680.0,185.97
685.0,186.44
690.0,186.72
695.0,187.12
700.0,187.44
705.0,188.17
710.0,188.75
715.0,189.53
720.0,190.21
725.0,191.3
730.0,192.35
735.0,193.56
740.0,194.69
745.0,196.17
750.0,197.85
755.0,199.51
760.0,201.19
765.0,202.79
770.0,204.48
775.0,206.64
780.0,208.34
785.0,210.09
790.0,211.89
795.0,213.57
800.0,214.92
805.0,216.58
810.0,217.78
815.0,218.52
820.0,219.25
825.0,220.9
830.0,220.83
835.0,221.06
840.0,220.61
845.0,220.79
850.0,220.46
855.0,219.91
860.0,219.42
865.0,219.0
870.0,218.4
875.0,218.13
880.0,217.06
885.0,217.09
890.0,216.69
895.0,216.84
900.0,216.72
905.0,217.31
910.0,216.3
915.0,217.74
920.0,217.77
925.0,218.34
930.0,218.26
935.0,219.35
940.0,220.05
945.0,221.49
950.0,221.62
955.0,222.4
960.0,223.91
965.0,225.34
970.0,225.66
975.0,226.98
980.0,227.77
985.0,229.39
990.0,230.52
995.0,230.69
1000.0,232.63
1005.0,232.93
1010.0,234.46
1015.0,235.5
1020.0,235.94
1025.0,237.05
1030.0,237.85
1035.0,239.17
1040.0,239.94
1045.0,241.15
1050.0,241.73
1055.0,242.9
1060.0,243.49
1065.0,244.65
1070.0,245.41
1075.0,246.1
1080.0,247.38
1085.0,248.18
1090.0,248.89
1095.0,250.36
1100.0,251.63
1105.0,252.24
1110.0,253.6
1115.0,254.84
1120.0,255.7
1125.0,256.63
1130.0,258.23
1135.0,260.61
1140.0,261.33
1145.0,262.87
1150.0,264.12
1155.0,265.27
1160.0,266.92
1165.0,268.83
1170.0,270.55
1175.0,271.94
1180.0,274.08
1185.0,275.5
1190.0,277.53
1195.0,279.49
1200.0,280.99
1205.0,283.14
1210.0,285.6
1215.0,287.57
1220.0,289.32
1225.0,290.83
1230.0,292.98
1235.0,294.88
1240.0,296.45
1245.0,298.94
1250.0,300.97
1255.0,303.72
1260.0,305.47
1265.0,308.13
1270.0,310.34
1275.0,312.46
1280.0,315.05
1285.0,317.19
1290.0,319.89
1295.0,322.19
1300.0,324.68
1305.0,327.25
1310.0,329.86
1315.0,332.7
1320.0,335.48
1325.0,338.03
1330.0,341.17
1335.0,343.96
1340.0,347.19
1345.0,349.53
1350.0,352.2
1355.0,355.46
1360.0,357.78
1365.0,361.1
1370.0,363.48
1375.0,367.07
1380.0,369.86
1385.0,372.56
1390.0,375.9
1395.0,377.77
1400.0,379.53
1405.0,381.06
1410.0,383.19
1415.0,386.44
1420.0,389.87
1425.0,393.07
1430.0,396.62
1435.0,400.37
1440.0,403.74
1445.0,406.89
1450.0,410.7
1455.0,414.1
1460.0,417.71
1465.0,420.6
1470.0,424.59
1475.0,427.4
1480.0,430.98
1485.0,434.6
1490.0,437.38
1495.0,440.96
1500.0,443.73
1505.0,447.22
1510.0,450.89
1515.0,453.85
1520.0,456.41
1525.0,459.36
1530.0,462.43
1535.0,465.42
1540.0,468.64
1545.0,471.3
1550.0,474.24
1555.0,477.36
1560.0,480.89
1565.0,482.62
1570.0,486.12
1575.0,488.53
1580.0,492.05
1585.0,493.73
1590.0,497.07
1595.0,499.67
1600.0,501.92
1605.0,504.53
1610.0,507.69
1615.0,510.08
1620.0,512.3
1625.0,514.74
1630.0,516.64
1635.0,518.75
1640.0,521.33
1645.0,523.56
1650.0,526.66
1655.0,528.87
1660.0,530.85
1665.0,533.54
1670.0,535.96
1675.0,537.91
1680.0,540.67
1685.0,542.54
1690.0,544.47
1695.0,546.23
1700.0,548.58
1705.0,550.85
1710.0,553.14
1715.0,555.03
1720.0,556.77
1725.0,559.14
1730.0,560.38
1735.0,562.01
1740.0,563.85
1745.0,565.61
1750.0,567.48
1755.0,569.27
1760.0,571.26
1765.0,572.3
1770.0,574.7
1775.0,576.42
1780.0,577.83
1785.0,579.85
1790.0,581.42
1795.0,582.63
1800.0,584.37
1805.0,586.27
1810.0,587.32
1815.0,588.51
1820.0,589.53
1825.0,590.85
1830.0,592.94
1835.0,594.09
1840.0,595.22
1845.0,596.77
1850.0,597.99
1855.0,598.84
1860.0,599.71
1865.0,600.86
1870.0,601.36
1875.0,600.41
1880.0,599.39
1885.0,599.22
1890.0,597.12
1895.0,594.48
1900.0,591.54
1905.0,587.81
1910.0,584.09
1915.0,582.14
1920.0,581.84
1925.0,581.67
1930.0,582.3
1935.0,583.51
1940.0,584.95
1945.0,586.68
1950.0,588.01
1955.0,589.08
1960.0,590.68
1965.0,593.2
1970.0,594.1
1975.0,596.7
1980.0,598.11
1985.0,599.92
1990.0,601.51
1995.0,603.04
2000.0,603.83
2005.0,606.22
2010.0,607.63
2015.0,610.07
