Composition,
Date Added,2007-06-26
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,400
Sample Name,Au-Fe3O4 solution
Maximum Wavelength,800
Database of Origin,ReLab
Other Information,
References,
Resolution,2.0
Material Class,Other
Sample Description,
Sample ID,T1CX06
Original Sample ID,CX-SHS-006
Viewing Geometry,0.0° / -30.0°
Wavelength,Response
400.0,8.37
402.0,8.57
404.0,8.81
406.0,9.02
408.0,9.28
410.0,9.51
412.0,9.77
414.0,10.09
416.0,10.38
418.0,10.7
420.0,11.02
422.0,11.28
424.0,11.72
426.0,12.06
428.0,12.48
430.0,12.95
432.0,13.4
434.0,13.9
436.0,14.43
438.0,14.93
440.0,15.4
442.0,15.98
444.0,16.59
446.0,17.25
448.0,17.88
450.0,18.57
452.0,19.17
454.0,19.86
456.0,20.5
458.0,21.26
460.0,21.9
462.0,22.62
464.0,23.29
466.0,24.15
468.0,24.86
470.0,25.67
472.0,26.4
474.0,27.21
476.0,28.04
478.0,28.82
480.0,29.61
482.0,30.41
484.0,31.25
486.0,32.12
488.0,32.96
490.0,33.87
492.0,34.65
494.0,35.52
496.0,36.52
498.0,37.3
500.0,38.0
502.0,38.6
504.0,39.5
506.0,40.34
508.0,41.32
510.0,42.21
512.0,43.07
514.0,43.98
516.0,44.98
518.0,46.01
520.0,46.92
522.0,47.94
524.0,48.86
526.0,49.93
528.0,50.97
530.0,52.03
532.0,52.9
534.0,53.95
536.0,54.86
538.0,55.9
540.0,57.09
542.0,58.2
544.0,59.43
546.0,60.6
548.0,61.57
550.0,62.68
552.0,63.84
554.0,65.18
556.0,66.2
558.0,67.47
560.0,68.67
562.0,69.81
564.0,71.37
566.0,72.65
568.0,73.93
570.0,75.06
572.0,76.43
574.0,77.91
576.0,79.17
578.0,80.43
580.0,81.86
582.0,83.19
584.0,84.69
586.0,85.97
588.0,87.23
590.0,88.46
592.0,89.78
594.0,91.25
596.0,92.64
598.0,94.14
600.0,95.41
602.0,95.98
604.0,97.36
606.0,99.08
608.0,100.54
610.0,101.99
612.0,103.4
614.0,104.87
616.0,106.32
618.0,107.7
620.0,108.98
622.0,110.59
624.0,111.9
626.0,113.43
628.0,115.02
630.0,116.54
632.0,118.12
634.0,119.75
636.0,121.27
638.0,123.01
640.0,124.81
642.0,126.39
644.0,127.88
646.0,129.55
648.0,131.29
650.0,132.9
652.0,134.31
654.0,136.31
656.0,137.8
658.0,139.52
660.0,141.3
662.0,143.04
664.0,144.67
666.0,146.35
668.0,148.13
670.0,150.06
672.0,151.63
674.0,153.66
676.0,155.07
678.0,156.87
680.0,158.81
682.0,160.78
684.0,162.29
686.0,164.27
688.0,165.93
690.0,167.94
692.0,169.72
694.0,171.53
696.0,173.44
698.0,175.15
700.0,177.02
702.0,178.5
704.0,180.61
706.0,182.35
708.0,184.25
710.0,186.15
712.0,187.94
714.0,190.16
716.0,192.08
718.0,193.37
720.0,195.42
722.0,195.36
724.0,197.36
726.0,199.46
728.0,201.11
730.0,203.08
732.0,205.07
734.0,206.64
736.0,208.63
738.0,210.78
740.0,212.85
742.0,214.37
744.0,216.12
746.0,218.03
748.0,219.82
750.0,221.75
752.0,223.66
754.0,225.14
756.0,226.84
758.0,228.51
760.0,230.49
762.0,231.99
764.0,233.84
766.0,236.08
768.0,237.56
770.0,239.19
772.0,241.3
774.0,242.78
776.0,244.17
778.0,246.21
780.0,247.6
782.0,249.08
784.0,250.65
786.0,252.62
788.0,254.1
790.0,255.77
792.0,257.48
794.0,259.09
796.0,260.54
798.0,262.19
800.0,263.84
