Composition,
Date Added,2009-04-28
Formula,
Grain Size Description,<100.0um
Grain Size,50.0 - 100.0
Locality,
Minimum Wavelength,909
Sample Name,Aegirine (NMNH C2431)
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,
References,"Taken from Deer, Howie, and Zussman."
Resolution,4.0
Material Class,Mineral
Sample Description,"Source asteroids for unequilibrated ordinary chondrites (UOC) (PGG, Cosmochemistry, Student)"
Sample ID,BIR1PX013
Original Sample ID,PX-DWS-013
Viewing Geometry,
Wavelength,Response
909.0,181.21
909.2,181.32
909.3,181.2
909.5,181.04
909.7,181.46
909.8,181.96
910.0,181.71
910.1,181.56
910.3,182.25
910.5,182.34
910.6,181.78
910.8,181.8
910.9,181.93
911.1,181.96
911.3,182.26
911.4,182.0
911.6,182.01
911.7,181.8
911.9,181.42
912.1,181.66
912.2,181.92
912.4,182.31
912.5,182.0
912.7,181.78
912.9,181.93
913.0,181.85
913.2,182.01
913.3,181.91
913.5,182.15
913.7,182.15
913.8,182.3
914.0,182.56
914.2,182.45
914.3,182.29
914.5,182.2
914.6,182.07
914.8,181.77
915.0,181.82
915.1,181.84
915.3,181.84
915.4,182.14
915.6,182.28
915.8,181.85
915.9,182.49
916.1,183.42
916.3,182.96
916.4,182.11
916.6,182.02
916.7,182.52
916.9,182.38
917.1,181.75
917.2,181.72
917.4,182.36
917.5,182.26
917.7,182.1
917.9,182.29
918.0,182.24
918.2,182.2
918.4,182.56
918.5,183.03
918.7,182.97
918.8,182.37
919.0,182.32
919.2,182.86
919.3,183.33
919.5,183.19
919.7,182.72
919.8,182.87
920.0,182.71
920.2,182.31
920.3,182.47
920.5,182.31
920.6,182.3
920.8,182.26
921.0,182.26
921.1,182.34
921.3,182.42
921.5,182.28
921.6,182.16
921.8,182.2
922.0,182.54
922.1,182.78
922.3,182.9
922.4,183.14
922.6,182.93
922.8,182.84
922.9,182.63
923.1,182.29
923.3,182.46
923.4,182.62
923.6,182.89
923.8,182.96
923.9,182.9
924.1,182.75
924.3,182.94
924.4,183.49
924.6,183.18
924.7,182.51
924.9,182.88
925.1,182.63
925.2,182.5
925.4,183.03
925.6,183.3
925.7,183.04
925.9,182.76
926.1,182.64
