Composition,
Date Added,1985-04-04
Formula,
Grain Size Description,<250.0um
Grain Size,(125.0 - 250.0)
Locality,JSC Lab.
Minimum Wavelength,350
Sample Name,Feldspar 25SS 
Maximum Wavelength,2500
Database of Origin,RELAB
Other Information,Feldspar Shocked
References,
Resolution,10.0
Material class,Mineral
Sample Description,Sample is from Feldspar 25S lot but sieved  
Sample ID,SBPF08
Original Sample ID,PF-CMP-008
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,0.33161
360.0,0.35527
370.0,0.37288
380.0,0.37549
390.0,0.39424
400.0,0.42194
410.0,0.43644
420.0,0.44083
430.0,0.45492
440.0,0.4657
450.0,0.47379
460.0,0.4856
470.0,0.49657
480.0,0.5031
490.0,0.51079
500.0,0.51918
510.0,0.52488
520.0,0.53245
530.0,0.53882
540.0,0.5434
550.0,0.54643
560.0,0.55156
570.0,0.55567
580.0,0.55946
590.0,0.56386
600.0,0.57153
610.0,0.57355
620.0,0.5744
630.0,0.57555
640.0,0.57718
650.0,0.57973
660.0,0.58104
670.0,0.58162
680.0,0.58409
690.0,0.58721
700.0,0.58721
710.0,0.58974
720.0,0.59152
730.0,0.59382
740.0,0.59669
750.0,0.59991
760.0,0.6015
770.0,0.60328
780.0,0.60383
790.0,0.60522
800.0,0.60538
810.0,0.60497
820.0,0.6038
830.0,0.6023
840.0,0.60114
850.0,0.60004
860.0,0.59873
870.0,0.59702
880.0,0.59565
890.0,0.59401
900.0,0.59354
910.0,0.59269
920.0,0.59224
930.0,0.59098
940.0,0.58978
950.0,0.58834
960.0,0.58686
970.0,0.58598
980.0,0.58498
990.0,0.58343
1000.0,0.58147
1010.0,0.57919
1020.0,0.57702
1030.0,0.57436
1040.0,0.57161
1050.0,0.56877
1060.0,0.5648
1070.0,0.56054
1080.0,0.55658
1090.0,0.55387
1100.0,0.55101
1110.0,0.5477
1120.0,0.54443
1130.0,0.54153
1140.0,0.53953
1150.0,0.53704
1160.0,0.53489
1170.0,0.53242
1180.0,0.53074
1190.0,0.52959
1200.0,0.52843
1210.0,0.52736
1220.0,0.52682
1230.0,0.52639
1240.0,0.52614
1250.0,0.52516
1260.0,0.52534
1270.0,0.5256
1280.0,0.52611
1290.0,0.52591
1300.0,0.52543
1310.0,0.5256
1320.0,0.52633
1330.0,0.5276
1340.0,0.52835
1350.0,0.52928
1360.0,0.5305
1370.0,0.53224
1380.0,0.53338
1390.0,0.53334
1400.0,0.53324
1410.0,0.53261
1420.0,0.53275
1430.0,0.53274
1440.0,0.53503
1450.0,0.53758
1460.0,0.54029
1470.0,0.54399
1480.0,0.54785
1490.0,0.55124
1500.0,0.55438
1510.0,0.55765
1520.0,0.56053
1530.0,0.56328
1540.0,0.56584
1550.0,0.56831
1560.0,0.57086
1570.0,0.57317
1580.0,0.57541
1590.0,0.57748
1600.0,0.57934
1610.0,0.58095
1620.0,0.5824
1630.0,0.5828
1640.0,0.58401
1650.0,0.58465
1660.0,0.58525
1670.0,0.5857
1680.0,0.58694
1690.0,0.58731
1700.0,0.58775
1710.0,0.58822
1720.0,0.58834
1730.0,0.5885
1740.0,0.5885
1750.0,0.58876
1760.0,0.58908
1770.0,0.58993
1780.0,0.59031
1790.0,0.59123
1800.0,0.5924
1810.0,0.59286
1820.0,0.59267
1830.0,0.59291
1840.0,0.59243
1850.0,0.59011
1860.0,0.58662
1870.0,0.57978
1880.0,0.56649
1890.0,0.54937
1900.0,0.52995
1910.0,0.50854
1920.0,0.48855
1930.0,0.47619
1940.0,0.47027
1950.0,0.46895
1960.0,0.47265
1970.0,0.4806
1980.0,0.48898
1990.0,0.49688
2000.0,0.50581
2010.0,0.51535
2020.0,0.52394
2030.0,0.53094
2040.0,0.53711
2050.0,0.54259
2060.0,0.54674
2070.0,0.55057
2080.0,0.55499
2090.0,0.55875
2100.0,0.56241
2110.0,0.56696
2120.0,0.5706
2130.0,0.57286
2140.0,0.57513
2150.0,0.57583
2160.0,0.57648
2170.0,0.57606
2180.0,0.57622
2190.0,0.57755
2200.0,0.57809
2210.0,0.57822
2220.0,0.58009
2230.0,0.58189
2240.0,0.58367
2250.0,0.58436
2260.0,0.58334
2270.0,0.58287
2280.0,0.58229
2290.0,0.57991
2300.0,0.57703
2310.0,0.57452
2320.0,0.5722
2330.0,0.56996
2340.0,0.56701
2350.0,0.56192
2360.0,0.55663
2370.0,0.55081
2380.0,0.5429
2390.0,0.53371
2400.0,0.52441
2410.0,0.51564
2420.0,0.50801
2430.0,0.50107
2440.0,0.49511
2450.0,0.49111
2460.0,0.48877
2470.0,0.48762
2480.0,0.48668
2490.0,0.48655
2500.0,0.487
