Composition,
Date Added,2011-09-30
Formula,
Grain Size Description,<125.0um
Grain Size,(45.0 - 125.0)
Locality,"United Verde Mine, Jerome, Arizona"
Minimum Wavelength,800
Sample Name,Lausenite 102923 45-125 um
Maximum Wavelength,99719
Database of Origin,RELAB
Other Information,Lausenite
References,
Resolution,4.0
Material class,Mineral
Sample Description,Spectroscopy of sulfate minerals
Sample ID,BIR2JBA73B
Original Sample ID,JB-JLB-A73-B
Viewing Geometry,Unknown
Wavelength,Response
799.9,0.2952
800.0,0.29302
800.2,0.29318
800.3,0.29311
800.4,0.29216
800.5,0.29252
800.7,0.2935
800.8,0.29279
800.9,0.29307
801.0,0.29207
801.2,0.28859
801.3,0.28858
801.4,0.2918
801.5,0.29496
801.6,0.2937
801.8,0.29348
801.9,0.29351
802.0,0.29346
802.1,0.29354
802.3,0.29526
802.4,0.29581
802.5,0.29379
802.6,0.29174
802.8,0.29228
802.9,0.29404
803.0,0.29305
803.1,0.29342
803.3,0.29304
803.4,0.29334
803.5,0.29381
803.6,0.29404
803.8,0.29659
803.9,0.29531
804.0,0.29293
804.1,0.29208
804.3,0.29226
804.4,0.29373
804.5,0.29397
804.6,0.29222
804.8,0.29159
804.9,0.29375
805.0,0.29472
805.1,0.29414
805.3,0.29452
805.4,0.29583
805.5,0.2956
805.6,0.29478
805.8,0.29283
805.9,0.2924
806.0,0.2948
806.1,0.29603
806.3,0.29434
806.4,0.29293
806.5,0.29342
806.6,0.2935
806.8,0.2941
806.9,0.29423
807.0,0.29333
807.1,0.29362
807.3,0.29433
807.4,0.29428
807.5,0.29449
807.6,0.29458
807.8,0.29437
807.9,0.29305
808.0,0.29439
808.1,0.2948
808.3,0.29208
808.4,0.2903
808.5,0.29132
808.6,0.29504
808.8,0.29457
808.9,0.29414
809.0,0.29615
809.2,0.29477
809.3,0.29467
809.4,0.29731
809.5,0.29808
809.7,0.29829
809.8,0.29676
809.9,0.29442
810.0,0.29396
810.2,0.29438
810.3,0.29528
810.4,0.29373
810.5,0.29341
810.7,0.29556
810.8,0.29669
810.9,0.29826
811.0,0.29599
811.2,0.29322
811.3,0.29316
811.4,0.29091
811.5,0.29101
811.7,0.29428
811.8,0.29623
811.9,0.29657
812.1,0.2957
812.2,0.29448
812.3,0.29474
812.4,0.2955
812.6,0.29659
812.7,0.29765
812.8,0.29651
813.0,0.29439
813.1,0.29547
813.2,0.29544
813.3,0.29161
813.5,0.29353
813.6,0.29568
813.7,0.29692
813.8,0.29699
814.0,0.29617
814.1,0.29669
814.2,0.29595
814.4,0.29638
814.5,0.29597
814.6,0.29516
814.7,0.29434
814.9,0.29367
815.0,0.29424
815.1,0.29564
815.3,0.29659
