Composition,
Date Added,2013-10-02
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,840
Sample Name,SRS-40
Maximum Wavelength,1040
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Other
Sample Description,40% Spectralon standard   
Sample ID,R7HL03
Original Sample ID,HL-CMP-003
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
840.0,355.45
845.0,356.87
850.0,357.4
855.0,356.23
860.0,355.45
865.0,356.63
870.0,356.19
875.0,355.65
880.0,356.24
885.0,355.85
890.0,355.28
895.0,356.58
900.0,356.08
905.0,356.52
910.0,356.06
915.0,356.71
920.0,356.03
925.0,357.12
930.0,356.71
935.0,356.55
940.0,356.7
945.0,355.98
950.0,355.84
955.0,355.69
960.0,355.49
965.0,355.45
970.0,355.09
975.0,354.53
980.0,354.32
985.0,354.22
990.0,353.83
995.0,353.36
1000.0,353.55
1005.0,353.2
1010.0,352.94
1015.0,352.7
1020.0,352.34
1025.0,352.3
1030.0,351.96
1035.0,351.83
1040.0,351.77
