Composition,
Date Added,2015-08-18
Formula,
Grain Size Description,<um
Grain Size, - 
Locality,
Minimum Wavelength,833
Sample Name,"ALHA 78132,116 chip"
Maximum Wavelength,99719
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,
Sample ID,BIRBRM200
Original Sample ID,RM-REM-200
Viewing Geometry,
Wavelength,Response
833.3,66.76
833.5,66.76
833.6,67.29
833.7,67.37
833.9,67.1
834.0,66.63
834.1,66.32
834.3,66.74
834.4,66.82
834.5,67.51
834.7,67.29
834.8,66.12
835.0,66.28
835.1,66.91
835.2,66.52
835.3,66.36
835.5,66.77
835.6,67.21
835.8,67.7
835.9,67.65
836.0,67.5
836.2,66.83
836.3,66.03
836.4,66.0
836.6,67.63
836.7,68.14
836.8,67.82
837.0,67.89
837.1,67.87
837.2,67.58
837.4,66.87
837.5,65.5
837.6,65.96
837.8,66.79
837.9,65.45
838.0,65.57
838.2,66.87
838.3,67.29
838.5,67.32
838.6,66.68
838.7,65.98
838.9,66.51
839.0,67.03
839.1,68.38
839.3,68.0
839.4,65.91
839.5,66.25
839.7,67.33
839.8,67.07
840.0,65.98
840.1,65.44
840.2,65.87
840.4,66.21
840.5,66.45
840.6,67.11
840.8,66.89
840.9,65.85
841.0,66.07
841.2,66.61
841.3,67.38
841.5,67.3
841.6,66.06
841.7,66.48
841.9,67.3
842.0,67.58
842.1,67.04
842.3,66.77
842.4,66.69
842.5,66.94
842.7,67.3
842.8,67.02
843.0,66.29
843.1,66.02
843.2,66.38
843.4,66.52
843.5,66.44
843.6,66.97
843.8,66.64
843.9,66.49
844.0,67.28
844.2,67.28
844.3,67.38
844.5,66.81
844.6,66.23
844.7,66.4
844.9,66.41
845.0,66.59
845.2,67.16
845.3,67.08
845.4,65.93
845.6,65.88
845.7,66.56
845.8,66.95
846.0,67.15
846.1,67.07
846.3,66.86
846.4,66.54
846.5,66.63
846.7,67.35
846.8,66.21
847.0,65.3
847.1,66.32
847.2,67.02
847.4,66.93
847.5,66.5
847.6,66.09
847.8,65.93
847.9,65.62
848.1,66.76
848.2,66.91
848.3,66.04
848.5,66.73
848.6,66.67
848.8,66.64
848.9,66.97
849.0,67.16
849.2,67.02
849.3,66.82
849.5,66.48
849.6,65.88
849.7,65.69
849.9,66.6
850.0,66.91
850.1,66.58
850.3,66.72
850.4,66.98
850.6,67.03
850.7,66.72
850.8,66.63
851.0,66.91
851.1,66.86
851.3,66.17
851.4,66.16
851.5,66.38
851.7,66.32
851.8,66.07
852.0,66.21
852.1,66.79
852.2,66.84
852.4,66.66
852.5,66.8
852.7,66.58
852.8,66.12
852.9,66.31
853.1,66.68
853.2,66.89
853.4,66.59
853.5,65.81
853.6,65.27
853.8,65.31
853.9,66.12
854.1,66.58
854.2,65.71
854.3,65.42
854.5,66.58
854.6,67.23
854.8,66.59
854.9,66.27
855.0,66.54
855.2,66.66
855.3,66.32
855.5,66.71
855.6,67.33
855.8,66.45
855.9,65.66
856.0,66.03
856.2,65.63
856.3,66.76
856.5,67.33
856.6,66.8
856.8,66.82
856.9,66.14
857.0,66.55
857.2,67.1
857.3,66.84
857.5,66.87
857.6,67.02
857.7,66.56
857.9,66.23
858.0,66.95
858.2,67.33
858.3,66.63
858.5,66.09
858.6,65.72
858.7,65.77
858.9,65.56
859.0,65.72
859.2,66.16
859.3,66.46
859.4,66.98
859.6,67.07
859.7,66.21
859.9,65.44
860.0,66.02
860.2,66.95
860.3,67.03
860.4,66.28
860.6,65.69
860.7,66.1
860.9,65.87
861.0,66.04
861.2,66.38
861.3,66.44
861.4,66.13
861.6,65.79
861.7,66.42
861.9,67.02
862.0,67.1
862.2,66.25
862.3,65.6
862.5,65.87
862.6,66.36
862.7,66.63
862.9,66.76
863.0,66.61
863.2,66.1
863.3,66.18
863.5,66.92
863.6,66.94
863.7,66.43
863.9,65.95
864.0,66.17
864.2,67.0
864.3,66.8
864.5,67.0
864.6,67.29
864.8,67.06
864.9,66.49
865.0,66.12
865.2,66.79
865.3,66.94
865.5,66.72
865.6,67.2
865.8,67.04
865.9,66.17
866.0,65.76
866.2,66.07
866.3,65.83
866.5,66.09
866.6,66.4
866.8,66.28
866.9,66.41
867.1,66.55
867.2,66.76
867.3,66.55
867.5,66.46
867.6,66.28
867.8,66.01
867.9,66.14
868.1,65.96
868.2,66.04
868.4,65.77
868.5,65.7
868.7,66.19
868.8,66.38
869.0,65.93
869.1,66.21
869.2,66.78
869.4,66.58
869.5,65.6
869.7,65.34
869.8,66.03
870.0,66.43
870.1,66.13
870.3,66.37
870.4,66.51
870.6,66.0
870.7,65.24
870.8,65.67
871.0,66.54
871.1,66.88
871.3,66.69
871.4,65.97
871.6,65.98
871.7,66.33
871.9,66.39
872.0,65.88
872.2,65.62
872.3,65.63
872.5,66.26
872.6,66.67
872.8,66.59
872.9,66.53
873.0,66.65
873.2,66.62
873.3,66.21
873.5,66.18
873.6,66.86
873.8,66.63
873.9,66.07
874.1,66.03
874.2,66.45
874.4,66.64
874.5,66.74
874.7,66.86
874.8,66.79
875.0,66.58
875.1,66.52
875.3,66.2
875.4,65.87
875.5,65.81
875.7,65.47
875.8,65.58
876.0,66.19
876.2,66.25
876.3,66.04
876.4,65.7
876.6,66.51
876.7,66.66
876.9,65.74
877.0,65.8
877.2,65.91
877.3,65.8
877.5,65.53
877.6,65.2
877.8,65.32
877.9,66.14
878.1,66.32
878.2,65.84
878.4,65.62
878.5,65.48
878.7,65.49
878.8,65.18
879.0,64.94
879.1,65.12
879.3,66.0
879.4,66.77
879.6,66.29
879.7,65.64
879.9,65.86
880.0,65.79
880.2,65.5
880.3,65.66
880.5,65.88
880.6,65.65
880.8,65.56
880.9,65.6
881.1,65.51
881.2,65.66
881.4,66.22
881.5,66.65
881.7,66.35
881.8,66.14
882.0,65.76
882.1,65.49
882.3,65.09
882.4,64.84
882.6,65.3
882.7,65.86
882.9,66.19
883.0,65.95
883.2,65.13
883.3,65.34
883.5,65.57
883.6,65.13
883.8,65.51
883.9,65.79
884.1,65.96
884.2,66.4
884.4,66.71
884.5,66.45
884.7,65.9
884.8,65.77
885.0,66.32
885.1,66.37
885.3,66.0
885.4,66.04
885.6,65.72
885.7,65.15
885.9,65.97
886.0,66.51
886.2,66.41
886.3,66.38
886.5,65.89
886.6,65.85
886.8,65.89
886.9,66.07
887.1,66.03
887.2,65.85
887.4,65.94
887.5,65.93
887.7,65.6
887.8,65.14
888.0,65.4
888.2,65.95
888.3,66.1
888.5,65.72
888.6,65.31
888.8,65.34
888.9,65.66
889.1,65.4
889.2,65.32
889.4,65.34
889.5,65.34
889.7,65.93
889.8,66.16
890.0,66.22
890.1,65.77
890.3,65.77
890.4,66.03
890.6,66.0
890.8,65.61
890.9,65.33
891.0,65.45
891.2,65.62
891.4,65.8
891.5,65.87
891.7,65.93
891.8,66.19
892.0,65.66
892.1,65.35
892.3,65.68
892.4,65.55
892.6,65.48
892.7,65.43
892.9,65.08
893.0,65.1
893.2,65.37
893.4,65.98
893.5,66.07
893.7,65.85
893.8,65.97
894.0,65.86
894.1,65.52
894.3,65.41
894.4,65.42
894.6,65.38
894.7,65.39
894.9,65.63
895.0,65.92
895.2,65.92
895.4,65.56
895.5,65.46
895.7,65.59
895.8,65.61
896.0,65.48
896.1,65.51
896.3,65.55
896.4,65.25
896.6,65.42
896.8,65.41
896.9,65.41
897.1,65.55
897.2,65.7
897.4,65.54
897.5,65.49
897.7,65.94
897.8,65.56
898.0,65.27
898.2,65.46
898.3,65.32
898.5,65.17
898.6,65.46
898.8,65.35
898.9,65.39
899.1,65.59
899.2,65.73
899.4,65.61
899.6,65.61
899.7,65.35
899.9,64.84
900.0,65.02
900.2,65.33
900.3,65.28
900.5,65.25
900.7,65.06
900.8,64.96
901.0,65.03
901.1,65.35
901.3,64.85
901.4,64.41
901.6,64.91
901.8,65.08
901.9,65.42
902.1,65.82
902.2,65.82
902.4,65.71
902.5,65.54
902.7,65.52
902.8,65.36
903.0,65.38
903.2,65.7
903.3,65.71
903.5,65.54
903.6,65.72
903.8,65.82
904.0,65.37
904.1,65.14
904.3,65.34
904.4,65.7
904.6,65.51
904.7,65.47
904.9,65.77
905.0,65.57
905.2,65.23
905.4,65.34
905.5,65.31
905.7,65.36
905.8,65.35
906.0,65.15
906.2,64.82
906.3,65.04
906.5,65.7
906.6,65.5
906.8,65.14
907.0,65.2
907.1,64.97
907.3,64.79
907.4,65.04
907.6,65.49
907.7,65.77
907.9,65.48
908.1,65.1
908.2,64.93
908.4,64.75
908.5,65.01
908.7,65.37
908.9,65.24
909.0,65.28
909.2,65.33
909.3,65.13
909.5,65.24
909.7,65.1
909.8,64.99
910.0,65.39
910.1,65.64
910.3,65.19
910.5,65.14
910.6,65.31
910.8,65.52
910.9,65.24
911.1,64.81
911.3,64.88
911.4,65.36
911.6,65.5
911.7,65.41
911.9,65.24
912.1,64.93
912.2,65.11
912.4,65.32
912.5,65.09
912.7,65.05
912.9,65.16
913.0,65.41
913.2,65.46
913.3,65.36
913.5,65.48
913.7,65.23
913.8,65.32
914.0,65.51
914.2,65.43
914.3,65.44
914.5,65.63
914.6,65.66
914.8,65.49
915.0,65.4
915.1,65.55
915.3,65.38
915.4,65.23
915.6,65.46
915.8,65.64
915.9,65.38
916.1,65.19
916.3,65.27
916.4,65.11
916.6,65.3
916.7,65.65
916.9,65.72
917.1,65.31
917.2,64.87
917.4,64.76
917.5,65.15
917.7,65.45
917.9,65.41
918.0,65.26
918.2,65.56
918.4,65.61
918.5,65.15
918.7,64.95
918.8,65.11
919.0,65.23
919.2,65.33
919.3,65.26
919.5,65.36
919.7,65.31
919.8,65.06
920.0,64.94
920.2,65.09
920.3,65.57
920.5,65.56
920.6,65.26
920.8,65.24
921.0,65.37
921.1,65.15
921.3,65.14
921.5,65.3
921.6,65.51
921.8,65.49
922.0,65.19
922.1,65.11
922.3,65.07
922.4,64.87
922.6,64.94
922.8,65.04
922.9,64.79
923.1,64.99
923.3,65.02
923.4,65.06
923.6,64.93
923.8,64.83
923.9,64.94
924.1,65.2
924.3,65.31
924.4,65.11
924.6,64.88
924.7,65.0
924.9,65.11
925.1,65.34
925.2,65.57
925.4,65.65
925.6,65.49
925.7,65.26
925.9,65.23
926.1,65.4
926.2,65.1
926.4,64.92
926.6,64.88
926.7,65.14
926.9,65.3
927.1,65.21
927.2,65.27
927.4,65.21
927.6,65.33
927.7,65.37
927.9,65.19
928.0,65.45
928.2,65.45
928.4,65.04
928.5,65.08
928.7,65.63
928.9,65.38
929.0,64.81
929.2,64.76
929.4,64.85
929.5,65.01
929.7,64.87
929.9,64.62
930.0,65.02
930.2,65.13
930.4,65.15
930.5,65.05
930.7,64.86
930.9,65.09
931.0,65.24
931.2,65.3
931.4,65.36
931.6,65.34
931.7,65.05
931.9,65.02
932.1,65.12
932.2,65.13
932.4,65.12
932.6,65.32
932.7,65.25
932.9,64.83
933.1,64.69
933.2,64.94
933.4,64.99
933.6,65.24
933.7,65.22
933.9,65.08
934.1,64.97
934.2,64.83
934.4,64.99
934.6,65.25
934.8,65.29
934.9,65.14
935.1,65.05
935.3,65.07
935.4,65.13
935.6,65.26
935.8,64.93
935.9,64.78
936.1,65.04
936.3,65.31
936.4,65.36
936.6,65.34
936.8,65.33
936.9,64.96
937.1,64.8
937.3,64.91
937.5,65.07
937.6,65.18
937.8,65.38
938.0,65.48
938.1,65.37
938.3,65.25
938.5,65.25
938.6,65.08
938.8,64.94
939.0,65.11
939.2,65.07
939.3,64.93
939.5,64.93
939.7,65.17
939.8,65.52
940.0,65.38
940.2,65.32
940.3,65.23
940.5,65.28
940.7,65.36
940.8,65.23
941.0,65.01
941.2,64.94
941.4,65.17
941.5,65.34
941.7,65.36
941.9,65.3
942.0,65.08
942.2,64.83
942.4,64.8
942.6,64.8
942.7,64.99
942.9,65.17
943.1,65.03
943.3,64.87
943.4,64.92
943.6,65.04
943.8,65.28
943.9,65.43
944.1,65.43
944.3,65.29
944.5,65.12
944.6,65.1
944.8,64.92
945.0,64.8
945.1,64.83
945.3,64.99
945.5,64.92
945.7,64.95
945.8,64.94
946.0,64.98
946.2,64.94
946.3,64.96
946.5,65.16
946.7,65.13
946.9,65.21
947.0,65.3
947.2,65.25
947.4,65.12
947.6,64.78
947.7,64.93
947.9,65.15
948.1,65.3
948.3,65.46
948.4,65.54
948.6,65.44
948.8,65.3
949.0,65.3
949.1,65.31
949.3,65.48
949.5,65.45
949.6,65.23
949.8,65.18
950.0,65.13
950.2,64.97
950.3,65.19
950.5,65.53
950.7,65.53
950.9,65.31
951.0,65.19
951.2,65.37
951.4,65.26
951.6,65.0
951.7,65.32
951.9,65.41
952.1,65.26
952.3,65.36
952.4,65.24
952.6,65.4
952.8,65.45
953.0,65.3
953.1,65.3
953.3,65.53
953.5,65.66
953.7,65.41
953.8,65.17
954.0,65.19
954.2,65.38
954.4,65.52
954.5,65.43
954.7,65.36
954.9,65.29
955.1,65.31
955.2,65.46
955.4,65.65
955.6,65.64
955.8,65.51
956.0,65.52
956.1,65.52
956.3,65.51
956.5,65.55
956.7,65.54
956.8,65.43
957.0,65.45
957.2,65.49
957.4,65.37
957.5,65.35
957.7,65.28
957.9,65.29
958.1,65.47
958.2,65.3
958.4,65.27
958.6,65.52
958.8,65.6
959.0,65.52
959.1,65.37
959.3,65.34
959.5,65.46
959.7,65.66
959.8,65.69
960.0,65.54
960.2,65.43
960.4,65.3
960.5,65.24
960.7,65.44
960.9,65.5
961.1,65.48
961.3,65.67
961.4,65.64
961.6,65.49
961.8,65.42
962.0,65.39
962.2,65.41
962.3,65.31
962.5,65.13
962.7,65.15
962.9,65.32
963.0,65.29
963.2,65.4
963.4,65.36
963.6,65.51
963.8,65.75
963.9,65.69
964.1,65.65
964.3,65.73
964.5,65.6
964.7,65.61
964.8,65.65
965.0,65.6
965.2,65.68
965.4,65.51
965.6,65.38
965.7,65.48
965.9,65.69
966.1,65.71
966.3,65.44
966.5,65.53
966.6,65.78
966.8,65.64
967.0,65.35
967.2,65.27
967.4,65.39
967.5,65.46
967.7,65.37
967.9,65.31
968.1,65.41
968.3,65.42
968.4,65.6
968.6,65.66
968.8,65.45
969.0,65.47
969.2,65.59
969.3,65.82
969.5,65.87
969.7,65.77
969.9,65.74
970.1,65.66
970.3,65.37
970.4,65.47
970.6,65.84
970.8,65.94
971.0,65.72
971.2,65.57
971.3,65.67
971.5,65.88
971.7,65.95
971.9,65.73
972.1,65.59
972.3,65.46
972.4,65.41
972.6,65.68
972.8,65.79
973.0,65.62
973.2,65.59
973.3,65.64
973.5,65.64
973.7,65.44
973.9,65.39
974.1,65.59
974.3,65.69
974.5,65.73
974.6,65.96
974.8,66.04
975.0,65.98
975.2,65.93
975.4,65.9
975.5,65.9
975.7,65.96
975.9,66.01
976.1,65.79
976.3,65.69
976.5,65.95
976.7,66.17
976.8,66.0
977.0,65.83
977.2,65.7
977.4,65.54
977.6,65.61
977.8,65.73
977.9,65.74
978.1,65.71
978.3,65.75
978.5,65.66
978.7,65.62
978.9,65.6
979.0,65.76
979.2,65.88
979.4,65.86
979.6,65.89
979.8,65.74
980.0,65.75
980.2,65.8
980.3,65.77
980.5,65.82
980.7,65.87
980.9,65.92
981.1,66.01
981.3,65.88
981.5,65.7
981.7,65.67
981.8,65.64
982.0,65.7
982.2,65.72
982.4,65.85
982.6,65.87
982.8,65.79
983.0,65.88
983.1,66.08
983.3,66.26
983.5,66.18
983.7,65.98
983.9,65.95
984.1,65.89
984.3,65.89
984.4,65.97
984.6,65.92
984.8,65.82
985.0,65.99
985.2,66.06
985.4,65.91
985.6,65.92
985.8,66.14
985.9,66.02
986.1,65.83
986.3,65.95
986.5,66.06
986.7,65.85
986.9,65.76
987.1,66.05
987.3,66.05
987.4,65.98
987.6,65.98
987.8,65.96
988.0,66.05
988.2,66.03
988.4,66.08
988.6,66.16
988.8,66.35
989.0,66.36
989.1,66.08
989.3,66.04
989.5,66.18
989.7,66.28
989.9,66.36
990.1,66.26
990.3,66.14
990.5,66.24
990.7,66.28
990.8,66.37
991.0,66.4
991.2,66.35
991.4,66.22
991.6,66.2
991.8,66.28
992.0,66.29
992.2,66.28
992.4,66.18
992.5,66.1
992.7,66.18
992.9,66.12
993.1,66.24
993.3,66.36
993.5,66.34
993.7,66.39
993.9,66.37
994.1,66.31
994.3,66.25
994.5,66.14
994.6,66.11
994.8,66.18
995.0,66.22
995.2,66.19
995.4,66.24
995.6,66.42
995.8,66.45
996.0,66.45
996.2,66.47
996.4,66.45
996.5,66.41
996.7,66.37
996.9,66.48
997.1,66.52
997.3,66.55
997.5,66.29
997.7,66.17
997.9,66.16
998.1,66.23
998.3,66.33
998.5,66.3
998.7,66.39
998.9,66.43
999.0,66.42
999.2,66.47
999.4,66.45
999.6,66.34
999.8,66.33
1000.0,66.28
1000.2,66.24
1000.4,66.3
1000.6,66.4
1000.8,66.43
1001.0,66.37
1001.2,66.32
1001.4,66.46
1001.6,66.45
1001.8,66.48
1001.9,66.64
1002.1,66.57
1002.3,66.43
1002.5,66.41
1002.7,66.52
1002.9,66.6
1003.1,66.58
1003.3,66.58
1003.5,66.63
1003.7,66.64
1003.9,66.64
1004.1,66.55
1004.3,66.47
1004.5,66.54
1004.7,66.65
1004.9,66.63
1005.0,66.57
1005.3,66.56
1005.4,66.52
1005.6,66.64
1005.8,66.67
1006.0,66.56
1006.2,66.63
1006.4,66.74
1006.6,66.72
1006.8,66.59
1007.0,66.43
1007.2,66.45
1007.4,66.57
1007.6,66.74
1007.8,66.7
1008.0,66.56
1008.2,66.54
1008.4,66.52
1008.6,66.46
1008.8,66.53
1009.0,66.67
1009.2,66.66
1009.4,66.63
1009.5,66.63
1009.8,66.66
1010.0,66.66
1010.1,66.71
1010.3,66.86
1010.5,66.79
1010.7,66.61
1010.9,66.53
1011.1,66.78
1011.3,66.83
1011.5,66.64
1011.7,66.72
1011.9,67.0
1012.1,66.8
1012.3,66.52
1012.5,66.65
1012.7,66.76
1012.9,66.68
1013.1,66.52
1013.3,66.53
1013.5,66.57
1013.7,66.52
1013.9,66.7
1014.1,66.78
1014.3,66.69
1014.5,66.75
1014.7,66.76
1014.9,66.83
1015.1,66.99
1015.3,67.11
1015.5,67.01
1015.7,66.96
1015.9,66.82
1016.1,66.74
1016.3,66.82
1016.5,66.81
1016.7,66.65
1016.9,66.75
1017.1,66.86
1017.3,66.77
1017.5,66.63
1017.7,66.57
1017.9,66.6
1018.1,66.75
1018.3,66.81
1018.5,66.81
1018.7,67.01
1018.9,67.06
1019.1,66.9
1019.3,66.97
1019.5,66.95
1019.7,66.85
1019.9,66.76
1020.1,66.75
1020.3,66.72
1020.5,66.81
1020.7,66.87
1020.9,66.87
1021.1,66.95
1021.3,67.08
1021.5,67.05
1021.7,66.98
1021.9,66.99
1022.1,66.96
1022.3,67.03
1022.5,67.24
1022.7,67.22
1022.9,67.09
1023.1,67.1
1023.3,67.07
1023.5,66.99
1023.7,67.02
1023.9,66.94
1024.1,66.96
1024.3,66.97
1024.5,66.89
1024.7,66.91
1024.9,66.98
1025.1,67.06
1025.3,67.12
1025.5,67.06
1025.7,66.97
1025.9,67.06
1026.1,67.02
1026.3,66.89
1026.5,67.01
1026.8,67.12
1026.9,67.16
1027.2,67.1
1027.4,67.09
1027.6,67.01
1027.8,66.88
1028.0,66.9
1028.2,67.15
1028.4,67.27
1028.6,67.34
1028.8,67.33
1029.0,67.18
1029.2,67.03
1029.4,67.06
1029.6,67.21
1029.8,67.27
1030.0,67.2
1030.2,67.14
1030.4,67.08
1030.6,67.0
1030.8,67.05
1031.0,67.14
1031.2,67.09
1031.4,67.11
1031.7,67.09
1031.8,67.05
1032.1,67.08
1032.3,67.11
1032.5,67.18
1032.7,67.21
1032.9,67.22
1033.1,67.13
1033.3,67.11
1033.5,67.08
1033.7,67.17
1033.9,67.3
1034.1,67.29
1034.3,67.24
1034.5,67.15
1034.7,67.0
1034.9,67.1
1035.2,67.23
1035.4,67.22
1035.6,67.24
1035.8,67.26
1036.0,67.27
1036.2,67.31
1036.4,67.36
1036.6,67.26
1036.8,67.25
1037.0,67.37
1037.2,67.41
1037.4,67.27
1037.6,67.17
1037.8,67.24
1038.1,67.27
1038.3,67.31
1038.5,67.26
1038.7,67.25
1038.9,67.2
1039.1,67.17
1039.3,67.18
1039.5,67.21
1039.7,67.3
1039.9,67.37
1040.1,67.46
1040.3,67.46
1040.6,67.4
1040.8,67.4
1041.0,67.39
1041.2,67.28
1041.4,67.27
1041.6,67.29
1041.8,67.24
1042.0,67.27
1042.2,67.32
1042.4,67.3
1042.6,67.33
1042.8,67.36
1043.1,67.37
1043.3,67.32
1043.5,67.25
1043.7,67.18
1043.9,67.28
1044.1,67.4
1044.3,67.42
1044.5,67.51
1044.8,67.42
1045.0,67.44
1045.2,67.53
1045.4,67.49
1045.6,67.43
1045.8,67.48
1046.0,67.42
1046.2,67.34
1046.4,67.24
1046.6,67.25
1046.9,67.33
1047.1,67.36
1047.3,67.35
1047.5,67.48
1047.7,67.54
1047.9,67.52
1048.1,67.43
1048.3,67.35
1048.6,67.36
1048.8,67.48
1049.0,67.5
1049.2,67.46
1049.4,67.52
1049.6,67.56
1049.8,67.44
1050.0,67.38
1050.3,67.45
1050.5,67.48
1050.7,67.4
1050.9,67.35
1051.1,67.34
1051.3,67.48
1051.5,67.66
1051.7,67.69
1051.9,67.69
1052.2,67.64
1052.4,67.52
1052.6,67.53
1052.8,67.66
1053.0,67.59
1053.2,67.55
1053.4,67.6
1053.7,67.59
1053.9,67.49
1054.1,67.55
1054.3,67.63
1054.5,67.66
1054.7,67.66
1054.9,67.58
1055.2,67.57
1055.4,67.63
1055.6,67.6
1055.8,67.58
1056.0,67.63
1056.2,67.74
1056.4,67.85
1056.7,67.82
1056.9,67.75
1057.1,67.69
1057.3,67.52
1057.5,67.58
1057.8,67.66
1058.0,67.75
1058.2,67.75
1058.4,67.68
1058.6,67.68
1058.8,67.64
1059.0,67.6
1059.3,67.53
1059.5,67.53
1059.7,67.61
1059.9,67.7
1060.1,67.8
1060.3,67.84
1060.6,67.82
1060.8,67.73
1061.0,67.71
1061.2,67.7
1061.4,67.73
1061.7,67.93
1061.9,68.03
1062.1,67.87
1062.3,67.83
1062.5,67.91
1062.7,67.94
1062.9,68.0
1063.2,67.96
1063.4,67.81
1063.6,67.84
1063.8,67.86
1064.0,67.83
1064.3,67.82
1064.5,67.81
1064.7,67.89
1064.9,68.03
1065.1,67.96
1065.3,67.89
1065.6,67.87
1065.8,67.84
1066.0,67.87
1066.2,67.91
1066.4,67.9
1066.7,67.94
1066.9,67.97
1067.1,67.91
1067.3,67.89
1067.6,67.91
1067.8,67.82
1068.0,67.82
1068.2,67.96
1068.4,67.93
1068.7,67.91
1068.9,67.84
1069.1,67.87
1069.3,67.98
1069.5,67.96
1069.8,67.96
1070.0,68.02
1070.2,67.95
1070.4,67.95
1070.6,67.89
1070.8,67.92
1071.1,68.13
1071.3,68.2
1071.5,68.01
1071.7,67.85
1072.0,67.99
1072.2,68.06
1072.4,68.01
1072.6,68.09
1072.8,68.07
1073.1,68.12
1073.3,68.15
1073.5,68.05
1073.7,68.04
1074.0,68.07
1074.2,68.05
1074.4,68.02
1074.6,68.04
1074.8,67.99
1075.1,67.92
1075.3,68.02
1075.5,68.1
1075.7,68.13
1076.0,68.07
1076.2,68.04
1076.4,68.11
1076.6,68.13
1076.9,68.08
1077.1,68.14
1077.3,68.17
1077.5,68.12
1077.8,68.11
1078.0,68.14
1078.2,68.23
1078.4,68.29
1078.7,68.24
1078.9,68.16
1079.1,68.18
1079.3,68.27
1079.6,68.26
1079.8,68.21
1080.0,68.24
1080.2,68.21
1080.4,68.18
1080.7,68.36
1080.9,68.43
1081.1,68.27
1081.3,68.24
1081.6,68.32
1081.8,68.33
1082.0,68.34
1082.3,68.27
1082.5,68.24
1082.7,68.23
1082.9,68.29
1083.2,68.29
1083.4,68.27
1083.6,68.36
1083.8,68.4
1084.1,68.31
1084.3,68.34
1084.5,68.36
1084.8,68.28
1085.0,68.28
1085.2,68.28
1085.4,68.3
1085.7,68.33
1085.9,68.31
1086.1,68.2
1086.3,68.15
1086.6,68.19
1086.8,68.32
1087.0,68.35
1087.3,68.39
1087.5,68.37
1087.7,68.37
1087.9,68.54
1088.2,68.52
1088.4,68.46
1088.6,68.35
1088.8,68.28
1089.1,68.3
1089.3,68.43
1089.5,68.46
1089.8,68.43
1090.0,68.36
1090.2,68.39
1090.4,68.47
1090.7,68.5
1090.9,68.5
1091.1,68.55
1091.4,68.59
1091.6,68.56
1091.8,68.49
1092.1,68.48
1092.3,68.46
1092.5,68.48
1092.8,68.53
1093.0,68.58
1093.2,68.46
1093.4,68.38
1093.7,68.47
1093.9,68.62
1094.1,68.62
1094.4,68.55
1094.6,68.58
1094.8,68.65
1095.1,68.61
1095.3,68.54
1095.5,68.49
1095.8,68.59
1096.0,68.65
1096.2,68.62
1096.4,68.53
1096.7,68.54
1096.9,68.61
1097.1,68.54
1097.4,68.51
1097.6,68.56
1097.8,68.61
1098.1,68.63
1098.3,68.64
1098.5,68.68
1098.8,68.66
1099.0,68.55
1099.2,68.5
1099.5,68.63
1099.7,68.66
1099.9,68.68
1100.2,68.73
1100.4,68.73
1100.6,68.73
1100.9,68.69
1101.1,68.64
1101.3,68.64
1101.6,68.79
1101.8,68.8
1102.0,68.79
1102.3,68.84
1102.5,68.81
1102.7,68.76
1103.0,68.72
1103.2,68.63
1103.4,68.67
1103.7,68.72
1103.9,68.8
1104.2,68.86
1104.4,68.79
1104.6,68.72
1104.9,68.75
1105.1,68.77
1105.3,68.71
1105.6,68.74
1105.8,68.78
1106.0,68.7
1106.3,68.67
1106.5,68.7
1106.7,68.74
1107.0,68.79
1107.2,68.75
1107.4,68.75
1107.7,68.8
1107.9,68.88
1108.2,68.92
1108.4,68.87
1108.6,68.85
1108.9,68.85
1109.1,68.78
1109.3,68.74
1109.6,68.76
1109.8,68.79
1110.1,68.87
1110.3,68.94
1110.5,68.91
1110.8,68.91
1111.0,68.92
1111.3,68.89
1111.5,68.88
1111.7,68.93
1112.0,68.92
1112.2,68.91
1112.4,68.97
1112.7,68.91
1112.9,68.87
