Composition,
Date Added,1989-06-16
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,"Bamble, Norway"
Minimum Wavelength,300
Sample Name,JA #7208 HED
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Pyroxene Clinopyroxene Hedenbergite 
References,
Resolution,5.0
Material class,Mineral
Sample Description,
Sample ID,C1JA05
Original Sample ID,JA-CMP-005
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.02961
305.0,0.03513
310.0,0.03409
315.0,0.03578
320.0,0.03689
325.0,0.03751
330.0,0.03868
335.0,0.03935
340.0,0.04066
345.0,0.04184
350.0,0.0425
355.0,0.04414
360.0,0.04484
365.0,0.04676
370.0,0.04719
375.0,0.04767
380.0,0.04805
385.0,0.04899
390.0,0.04956
395.0,0.05052
400.0,0.05061
405.0,0.05117
410.0,0.05158
415.0,0.05242
420.0,0.05288
425.0,0.05388
430.0,0.05448
435.0,0.05523
440.0,0.05565
445.0,0.05602
450.0,0.05714
455.0,0.05758
460.0,0.05879
465.0,0.05942
470.0,0.06029
475.0,0.06135
480.0,0.0623
485.0,0.06284
490.0,0.06342
495.0,0.06418
500.0,0.06503
505.0,0.06581
510.0,0.06656
515.0,0.06732
520.0,0.06803
525.0,0.06881
530.0,0.06965
535.0,0.07028
540.0,0.07098
545.0,0.07162
550.0,0.072
555.0,0.07254
560.0,0.07292
565.0,0.07346
570.0,0.07376
575.0,0.07413
580.0,0.07454
585.0,0.0751
590.0,0.07521
595.0,0.07557
600.0,0.07612
605.0,0.07635
610.0,0.07692
615.0,0.07711
620.0,0.07755
625.0,0.07799
630.0,0.07827
635.0,0.07853
640.0,0.07893
645.0,0.07918
650.0,0.07944
655.0,0.07968
660.0,0.07996
665.0,0.08025
670.0,0.0807
675.0,0.08097
680.0,0.08114
685.0,0.08137
690.0,0.08175
695.0,0.08208
700.0,0.08247
705.0,0.08286
710.0,0.08324
715.0,0.08371
720.0,0.08416
725.0,0.08482
730.0,0.08539
735.0,0.08585
740.0,0.08653
745.0,0.08712
750.0,0.08778
755.0,0.08838
760.0,0.08891
765.0,0.08952
770.0,0.09024
775.0,0.09121
780.0,0.0919
785.0,0.09269
790.0,0.09319
795.0,0.09391
800.0,0.09471
805.0,0.09539
810.0,0.09605
815.0,0.09639
820.0,0.09682
825.0,0.09708
830.0,0.09791
835.0,0.09821
840.0,0.09854
845.0,0.09823
850.0,0.09825
855.0,0.09809
860.0,0.09819
865.0,0.09818
870.0,0.0979
875.0,0.09819
880.0,0.09744
885.0,0.09797
890.0,0.098
895.0,0.09771
900.0,0.09763
905.0,0.09798
910.0,0.09831
915.0,0.09875
920.0,0.09953
925.0,0.09942
930.0,0.09973
935.0,0.10104
940.0,0.10137
945.0,0.10172
950.0,0.10278
955.0,0.10322
960.0,0.1043
965.0,0.10506
970.0,0.10623
975.0,0.10735
980.0,0.10825
985.0,0.10919
990.0,0.11036
995.0,0.11115
1000.0,0.11199
1005.0,0.1131
1010.0,0.11425
1015.0,0.11515
1020.0,0.1161
1025.0,0.11694
1030.0,0.11789
1035.0,0.1187
1040.0,0.11938
1045.0,0.12038
1050.0,0.12106
1055.0,0.12231
1060.0,0.1228
1065.0,0.1234
1070.0,0.12395
1075.0,0.12502
1080.0,0.12555
1085.0,0.1262
1090.0,0.12688
1095.0,0.12801
1100.0,0.12864
1105.0,0.12929
1110.0,0.13006
1115.0,0.13095
1120.0,0.13211
1125.0,0.13317
1130.0,0.13353
1135.0,0.13439
1140.0,0.13475
1145.0,0.13571
1150.0,0.13662
1155.0,0.13735
1160.0,0.13798
1165.0,0.13881
1170.0,0.13965
1175.0,0.14027
1180.0,0.14121
1185.0,0.1425
1190.0,0.14348
1195.0,0.14406
1200.0,0.14601
1205.0,0.14719
1210.0,0.14897
1215.0,0.15005
1220.0,0.15055
1225.0,0.1515
1230.0,0.15335
1235.0,0.15473
1240.0,0.15621
1245.0,0.15737
1250.0,0.15858
1255.0,0.16013
1260.0,0.16171
1265.0,0.16378
1270.0,0.16593
1275.0,0.16562
1280.0,0.1674
1285.0,0.16936
1290.0,0.17114
1295.0,0.17304
1300.0,0.17524
1305.0,0.1767
1310.0,0.1784
1315.0,0.18082
1320.0,0.18289
1325.0,0.1851
1330.0,0.18671
1335.0,0.18896
1340.0,0.19085
1345.0,0.19335
1350.0,0.19618
1355.0,0.20101
1360.0,0.20441
1365.0,0.20642
1370.0,0.20845
1375.0,0.20874
1380.0,0.21153
1385.0,0.21443
1390.0,0.21368
1395.0,0.21532
1400.0,0.21566
1405.0,0.21754
1410.0,0.221
1415.0,0.22469
1420.0,0.22707
1425.0,0.22901
1430.0,0.23122
1435.0,0.23386
1440.0,0.23636
1445.0,0.23898
1450.0,0.24109
1455.0,0.24318
1460.0,0.24465
1465.0,0.24754
1470.0,0.25045
1475.0,0.25264
1480.0,0.25481
1485.0,0.25687
1490.0,0.25973
1495.0,0.26212
1500.0,0.26446
1505.0,0.26665
1510.0,0.26915
1515.0,0.27138
1520.0,0.27407
