Composition,
Date Added,2015-10-28
Formula,
Grain Size Description,<106.0um
Grain Size,63.0 - 106.0
Locality,
Minimum Wavelength,320
Sample Name,Crystal Bay bytownite 63-106 um wet-sieved
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,
Sample ID,CDPL154O
Original Sample ID,PL-ECS-154-O
Viewing Geometry,40.0° / 0.0°
Wavelength,Response
320.0,295.56
330.0,385.97
340.0,452.92
350.0,486.08
360.0,510.47
370.0,523.4
380.0,521.87
390.0,533.68
400.0,561.46
410.0,570.38
420.0,572.18
430.0,579.45
440.0,588.01
450.0,594.95
460.0,605.8
470.0,615.42
480.0,621.92
490.0,626.32
500.0,632.06
510.0,638.95
520.0,644.94
530.0,651.91
540.0,657.72
550.0,663.97
560.0,673.64
570.0,682.58
580.0,692.1
590.0,700.05
600.0,706.53
610.0,711.38
620.0,715.54
630.0,718.26
640.0,720.47
650.0,723.38
660.0,725.34
670.0,729.98
680.0,731.8
690.0,735.57
700.0,737.1
710.0,739.18
720.0,743.03
730.0,744.81
740.0,745.25
750.0,748.57
760.0,750.32
770.0,751.79
780.0,751.81
790.0,752.51
800.0,752.29
810.0,751.65
820.0,751.24
830.0,749.46
840.0,748.98
850.0,747.93
860.0,746.97
870.0,747.5
880.0,743.36
890.0,741.36
900.0,740.29
910.0,740.27
920.0,739.88
930.0,738.05
940.0,738.16
950.0,735.8
960.0,735.47
970.0,733.69
980.0,732.25
990.0,730.27
1000.0,727.4
1010.0,724.1
1020.0,720.38
1030.0,717.37
1040.0,712.78
1050.0,708.56
1060.0,704.26
1070.0,698.25
1080.0,693.83
1090.0,690.41
1100.0,685.07
1110.0,681.39
1120.0,676.89
1130.0,672.67
1140.0,668.58
1150.0,663.87
1160.0,661.34
1170.0,657.57
1180.0,654.21
1190.0,650.41
1200.0,648.47
1210.0,647.24
1220.0,645.8
1230.0,644.15
1240.0,641.35
1250.0,641.26
1260.0,640.33
1270.0,640.36
1280.0,640.27
1290.0,640.59
1300.0,640.4
1310.0,641.14
1320.0,642.87
1330.0,645.18
1340.0,645.67
1350.0,646.54
1360.0,648.3
1370.0,648.38
1380.0,650.24
1390.0,651.1
1400.0,651.74
1410.0,651.08
1420.0,652.07
1430.0,651.73
1440.0,653.27
1450.0,656.5
1460.0,660.56
1470.0,665.32
1480.0,666.39
1490.0,670.32
1500.0,675.49
1510.0,679.35
1520.0,683.76
1530.0,687.65
1540.0,690.35
1550.0,693.75
1560.0,693.81
1570.0,696.95
1580.0,699.33
1590.0,701.05
1600.0,702.56
1610.0,705.35
1620.0,706.73
1630.0,708.99
1640.0,710.73
1650.0,712.27
1660.0,714.59
1670.0,715.94
1680.0,719.71
1690.0,721.75
1700.0,721.48
1710.0,722.34
1720.0,723.16
1730.0,723.28
1740.0,723.22
1750.0,723.01
1760.0,723.51
1770.0,724.86
1780.0,725.6
1790.0,727.47
1800.0,727.8
1810.0,728.52
1820.0,728.46
1830.0,729.24
1840.0,728.77
1850.0,726.93
1860.0,726.43
1870.0,720.85
1880.0,710.05
1890.0,690.74
1900.0,661.56
1910.0,634.73
1920.0,611.06
1930.0,592.0
1940.0,578.99
1950.0,582.58
1960.0,590.49
1970.0,597.77
1980.0,604.94
1990.0,615.75
2000.0,627.97
2010.0,640.67
2020.0,649.61
2030.0,657.63
2040.0,662.16
2050.0,667.03
2060.0,670.76
2070.0,675.9
2080.0,680.55
2090.0,684.92
2100.0,688.1
2110.0,691.76
2120.0,695.68
2130.0,698.25
2140.0,700.82
2150.0,702.66
2160.0,703.03
2170.0,703.04
2180.0,705.25
2190.0,708.54
2200.0,710.51
2210.0,713.01
2220.0,714.79
2230.0,718.18
2240.0,718.37
2250.0,720.42
2260.0,722.23
2270.0,722.36
2280.0,721.08
2290.0,717.09
2300.0,716.65
2310.0,711.97
2320.0,708.29
2330.0,705.57
2340.0,701.36
2350.0,696.23
2360.0,691.45
2370.0,682.98
2380.0,671.8
2390.0,661.46
2400.0,648.34
2410.0,638.19
2420.0,626.47
2430.0,620.22
2440.0,616.13
2450.0,613.31
2460.0,609.96
2470.0,606.63
2480.0,606.21
2490.0,606.18
2500.0,603.69
2510.0,605.25
2520.0,604.47
2530.0,605.16
2540.0,606.19
2550.0,602.94
