Composition,
Date Added,1995-05-23
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,"Big Horn Co., WY"
Minimum Wavelength,900
Sample Name,WY1 
Maximum Wavelength,3196
Database of Origin,RELAB
Other Information,Sandstone 
References,
Resolution,1.0
Material class,Rock
Sample Description,
Sample ID,NASS30
Original Sample ID,SS-EAC-030
Viewing Geometry,Unknown
Wavelength,Response
900.0,0.0757
900.3,0.07589
900.6,0.07619
901.0,0.07645
901.3,0.07664
901.6,0.07635
901.9,0.07643
902.2,0.07706
902.5,0.07707
902.8,0.07619
903.2,0.07627
903.5,0.07711
903.8,0.07755
904.1,0.0775
904.4,0.0776
904.7,0.07753
905.1,0.07799
905.4,0.07821
905.7,0.0781
906.0,0.07804
906.3,0.07746
906.6,0.0772
907.0,0.07749
907.3,0.07765
907.6,0.07811
907.9,0.07851
908.2,0.07911
908.5,0.07897
908.9,0.07823
909.2,0.0783
909.5,0.07857
909.8,0.07897
910.1,0.07959
910.5,0.07947
910.8,0.07915
911.1,0.07935
911.4,0.0791
911.7,0.07935
912.1,0.08028
912.4,0.08023
912.7,0.07989
913.0,0.0796
913.3,0.07994
913.7,0.08043
914.0,0.08049
914.3,0.08042
914.6,0.0805
915.0,0.08055
915.3,0.08058
915.6,0.08065
915.9,0.08092
916.2,0.08106
916.6,0.08086
916.9,0.0808
917.2,0.08063
917.5,0.08092
917.9,0.08125
918.2,0.08089
918.5,0.0808
918.8,0.08129
919.2,0.08159
919.5,0.08192
919.8,0.08147
920.2,0.08089
920.5,0.08135
920.8,0.08197
921.1,0.08188
921.5,0.0817
921.8,0.08136
922.1,0.08138
922.4,0.08191
922.8,0.08223
923.1,0.08228
923.4,0.08231
923.8,0.08265
924.1,0.08269
924.4,0.08289
924.7,0.0834
925.1,0.08341
925.4,0.08318
925.7,0.08298
926.1,0.08294
926.4,0.08311
926.7,0.08325
927.1,0.08325
927.4,0.08361
927.7,0.08402
928.1,0.08396
928.4,0.08411
928.7,0.08457
929.1,0.0844
929.4,0.08425
929.7,0.08418
930.1,0.08434
930.4,0.08444
930.7,0.08448
931.1,0.08479
931.4,0.08494
931.7,0.08475
932.1,0.08468
932.4,0.08469
932.7,0.08468
933.1,0.08468
933.4,0.08474
933.7,0.08484
934.1,0.08477
934.4,0.08516
934.8,0.08516
935.1,0.08531
935.4,0.08535
935.8,0.08524
936.1,0.08556
936.4,0.08524
936.8,0.08552
937.1,0.08655
937.5,0.08712
937.8,0.08676
938.1,0.08632
938.5,0.08636
938.8,0.08675
939.2,0.08679
939.5,0.08679
939.8,0.08713
940.2,0.08714
940.5,0.0869
940.9,0.08706
941.2,0.08715
941.5,0.08725
941.9,0.08732
942.2,0.0875
942.6,0.08786
942.9,0.08773
943.3,0.08745
943.6,0.08727
943.9,0.08756
944.3,0.0877
944.6,0.08756
945.0,0.08773
945.3,0.08817
945.7,0.088
946.0,0.08807
946.4,0.0885
946.7,0.08896
947.0,0.08861
947.4,0.08844
947.7,0.08897
948.1,0.08929
948.4,0.08917
948.8,0.08889
949.1,0.08895
949.5,0.08914
949.8,0.089
950.2,0.08885
950.5,0.08921
950.9,0.08954
951.2,0.08928
951.6,0.08956
951.9,0.09007
952.3,0.08998
952.6,0.08963
953.0,0.08966
953.3,0.08949
953.7,0.08915
954.0,0.0884
954.4,0.08887
954.7,0.09004
955.1,0.08996
955.4,0.08995
955.8,0.09056
956.1,0.09095
956.5,0.09086
956.8,0.0908
957.2,0.09109
957.5,0.09117
957.9,0.09086
958.3,0.09118
958.6,0.0915
959.0,0.09188
959.3,0.092
959.7,0.09173
960.0,0.09175
960.4,0.09192
960.7,0.09177
961.1,0.09216
961.4,0.09216
961.8,0.09188
962.2,0.09177
962.5,0.09238
962.9,0.09301
963.2,0.09359
963.6,0.09338
964.0,0.09283
964.3,0.0925
964.7,0.09248
965.0,0.09252
965.4,0.09265
965.7,0.09302
966.1,0.09319
966.5,0.09356
966.8,0.09349
967.2,0.09324
967.6,0.09329
967.9,0.09339
968.3,0.09342
968.6,0.0937
969.0,0.09377
969.4,0.09378
969.7,0.09403
970.1,0.09431
970.4,0.09424
970.8,0.09423
971.2,0.09436
971.5,0.09428
971.9,0.09426
972.3,0.0943
972.6,0.09435
973.0,0.09469
973.4,0.09482
973.7,0.09497
974.1,0.09513
974.5,0.0951
974.8,0.095
975.2,0.09502
975.6,0.0949
975.9,0.09514
976.3,0.09526
976.7,0.0953
977.0,0.0955
977.4,0.09571
977.8,0.09585
978.1,0.09545
978.5,0.09563
978.9,0.09602
979.2,0.09595
979.6,0.09581
980.0,0.09583
980.4,0.0962
980.7,0.09689
981.1,0.09685
981.5,0.09663
981.8,0.09657
982.2,0.09651
982.6,0.0963
983.0,0.09675
983.3,0.09713
983.7,0.09702
984.1,0.09674
984.5,0.09701
984.8,0.09745
985.2,0.09755
985.6,0.09755
986.0,0.09751
986.3,0.09772
986.7,0.09796
987.1,0.09785
987.5,0.09776
987.8,0.09792
988.2,0.09802
988.6,0.09825
989.0,0.09821
989.3,0.09818
989.7,0.09833
990.1,0.09846
990.5,0.09888
990.9,0.09902
991.2,0.09901
991.6,0.09897
992.0,0.09872
992.4,0.09865
992.7,0.09891
993.1,0.09905
