Composition,
Date Added,2021-10-05
Formula,
Grain Size Description,<180.0um
Grain Size,150.0 - 180.0
Locality,
Minimum Wavelength,320
Sample Name,Hershell diopside 150-180 um
Maximum Wavelength,2540
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,"See Byrne et al. 2015, LPS XLVI, Abstract 1505"
Sample ID,KLPX22Q
Original Sample ID,PX-ECS-022-Q
Viewing Geometry,45.0° / 20.0°
Wavelength,Response
320.0,84.246
340.0,119.881
360.0,187.226
380.0,244.953
400.0,274.84
420.0,303.571
440.0,322.503
460.0,336.787
480.0,363.183
500.0,383.527
520.0,392.481
540.0,400.067
560.0,400.135
580.0,399.629
600.0,392.55
620.0,385.762
640.0,377.671
660.0,368.957
680.0,363.322
700.0,354.77
720.0,347.815
740.0,341.486
760.0,336.522
780.0,334.516
800.0,336.184
820.0,341.259
840.0,345.925
860.0,348.252
880.0,343.745
900.0,334.757
920.0,323.647
940.0,309.937
960.0,297.986
980.0,286.751
1000.0,274.763
1020.0,264.889
1040.0,259.448
1060.0,260.412
1080.0,268.175
1100.0,282.907
1120.0,301.129
1140.0,318.106
1160.0,332.885
1180.0,346.471
1200.0,359.787
1220.0,372.151
1240.0,385.2
1260.0,398.732
1280.0,412.495
1300.0,426.594
1320.0,439.394
1340.0,452.697
1360.0,463.247
1380.0,472.466
1400.0,481.114
1420.0,493.879
1440.0,504.471
1460.0,514.649
1480.0,524.226
1500.0,534.058
1520.0,542.249
1540.0,550.474
1560.0,558.22
1580.0,565.167
1600.0,572.368
1620.0,578.304
1640.0,584.803
1660.0,590.566
1680.0,595.8
1700.0,601.141
1720.0,604.658
1740.0,607.931
1760.0,610.453
1780.0,612.629
1800.0,613.818
1820.0,615.3
1840.0,616.69
1860.0,616.235
1880.0,609.057
1900.0,584.618
1920.0,582.088
1940.0,585.151
1960.0,585.991
1980.0,588.637
2000.0,591.211
2020.0,594.019
2040.0,594.341
2060.0,592.3
2080.0,588.892
2100.0,585.659
2120.0,583.675
2140.0,579.233
2160.0,569.49
2180.0,556.742
2200.0,546.621
2220.0,539.458
2240.0,528.747
2260.0,528.152
2280.0,518.706
2300.0,504.561
2320.0,500.423
2340.0,523.273
2360.0,527.979
2380.0,520.216
2400.0,532.693
2420.0,539.81
2440.0,543.487
2460.0,546.749
2480.0,554.379
2500.0,564.163
2520.0,579.649
2540.0,597.614
