Composition,
Date Added,2005-11-02
Formula,
Grain Size Description,<50.0um
Grain Size,(0.0 - 50.0)
Locality,Northwest Africa
Minimum Wavelength,300
Sample Name,NWA2737 saw fine with contamination
Maximum Wavelength,49859
Database of Origin,RELAB
Other Information,Chassignite
References,
Resolution,4.0
Material class,Rock
Sample Description,
Sample ID,BKR1DD063
Original Sample ID,DD-AHT-063
Viewing Geometry,Unknown
Wavelength,Response
300.0,0.05659
305.0,0.0649
310.0,0.06358
315.0,0.06591
320.0,0.06634
325.0,0.06891
330.0,0.07143
335.0,0.07336
340.0,0.07507
345.0,0.07838
350.0,0.07998
355.0,0.08209
360.0,0.08518
365.0,0.08798
370.0,0.09115
375.0,0.09485
380.0,0.09858
385.0,0.1017
390.0,0.10509
395.0,0.108
400.0,0.11157
405.0,0.11458
410.0,0.11718
415.0,0.12043
420.0,0.12333
425.0,0.12641
430.0,0.1296
435.0,0.13267
440.0,0.13605
445.0,0.13896
450.0,0.14171
455.0,0.14432
460.0,0.14675
465.0,0.14879
470.0,0.15114
475.0,0.15334
480.0,0.15597
485.0,0.15787
490.0,0.16054
495.0,0.16334
500.0,0.16605
505.0,0.16888
510.0,0.17199
515.0,0.17512
520.0,0.17801
525.0,0.1809
530.0,0.18358
535.0,0.18581
540.0,0.18862
545.0,0.19114
550.0,0.1935
555.0,0.196
560.0,0.19842
565.0,0.19985
570.0,0.20203
575.0,0.2041
580.0,0.20617
585.0,0.20842
590.0,0.21041
595.0,0.21245
600.0,0.21432
605.0,0.21652
610.0,0.21825
615.0,0.21972
620.0,0.22188
625.0,0.22351
630.0,0.22522
635.0,0.22609
640.0,0.22757
645.0,0.22941
650.0,0.23088
655.0,0.23219
660.0,0.23318
665.0,0.23498
670.0,0.23608
675.0,0.23725
680.0,0.23857
685.0,0.23929
690.0,0.24027
695.0,0.24182
700.0,0.24292
705.0,0.24427
710.0,0.24524
715.0,0.24612
720.0,0.24714
725.0,0.24805
730.0,0.2489
735.0,0.24981
740.0,0.25068
745.0,0.25204
750.0,0.25279
755.0,0.25414
760.0,0.25489
765.0,0.25567
770.0,0.25633
775.0,0.25756
780.0,0.25834
785.0,0.2591
790.0,0.25975
795.0,0.26085
800.0,0.26152
805.0,0.26223
810.0,0.26341
815.0,0.26376
820.0,0.26436
825.0,0.26509
830.0,0.26548
835.0,0.26603
840.0,0.26674
845.0,0.26745
850.0,0.26811
855.0,0.26884
860.0,0.26891
865.0,0.27042
870.0,0.27133
875.0,0.27145
880.0,0.27203
885.0,0.27247
890.0,0.27377
895.0,0.27337
900.0,0.27364
905.0,0.27499
910.0,0.27513
915.0,0.27522
920.0,0.27572
925.0,0.27618
930.0,0.27689
935.0,0.27725
940.0,0.27748
945.0,0.27952
950.0,0.27978
955.0,0.27983
960.0,0.28023
965.0,0.28042
970.0,0.28074
975.0,0.28125
980.0,0.28183
985.0,0.282
990.0,0.2828
995.0,0.28275
1000.0,0.28294
1005.0,0.28392
1010.0,0.28397
1015.0,0.28484
1020.0,0.28474
1025.0,0.28664
1030.0,0.28726
1035.0,0.28739
1040.0,0.28801
1045.0,0.28881
1050.0,0.28893
1055.0,0.29046
1060.0,0.29131
1065.0,0.29205
1070.0,0.29288
1075.0,0.29401
1080.0,0.29508
1085.0,0.29606
1090.0,0.29644
1095.0,0.29829
1100.0,0.29923
1105.0,0.29966
1110.0,0.3009
1115.0,0.30222
1120.0,0.30306
1125.0,0.3039
1130.0,0.30497
1135.0,0.30659
1140.0,0.30724
1145.0,0.30831
1150.0,0.30935
1155.0,0.31049
1160.0,0.31175
1165.0,0.31254
1170.0,0.31316
1175.0,0.31441
1180.0,0.31456
1185.0,0.31604
1190.0,0.3167
1195.0,0.31731
1200.0,0.3184
1205.0,0.31914
1210.0,0.3194
1215.0,0.3204
1220.0,0.32122
1225.0,0.32091
1230.0,0.32144
1235.0,0.32288
1240.0,0.32335
1245.0,0.3242
1250.0,0.32487
1255.0,0.3261
1260.0,0.32698
1265.0,0.3288
1270.0,0.32943
1275.0,0.33022
1280.0,0.33068
1285.0,0.33154
1290.0,0.33249
1295.0,0.33371
1300.0,0.33503
1305.0,0.33543
1310.0,0.33684
1315.0,0.3379
1320.0,0.33922
1325.0,0.33968
1330.0,0.34066
1335.0,0.34228
1340.0,0.34434
1345.0,0.34409
1350.0,0.34477
1355.0,0.34606
1360.0,0.34645
1365.0,0.34903
1370.0,0.35041
1375.0,0.35039
1380.0,0.35066
1385.0,0.35363
1390.0,0.35422
1395.0,0.35427
1400.0,0.35524
1405.0,0.357
1410.0,0.35924
1415.0,0.35928
1420.0,0.36049
1425.0,0.3623
1430.0,0.36297
1435.0,0.36473
1440.0,0.36559
1445.0,0.36605
1450.0,0.36731
1455.0,0.36864
1460.0,0.36931
1465.0,0.37082
1470.0,0.37218
1475.0,0.37291
1480.0,0.37381
1485.0,0.37511
1490.0,0.37637
1495.0,0.3775
1500.0,0.37869
1505.0,0.37871
1510.0,0.3794
1515.0,0.38034
1520.0,0.38158
1525.0,0.38202
1530.0,0.38217
1535.0,0.38437
1540.0,0.38604
1545.0,0.38486
1550.0,0.38545
1555.0,0.38653
1560.0,0.38733
1565.0,0.38805
1570.0,0.38886
1575.0,0.38895
1580.0,0.38949
1585.0,0.38965
1590.0,0.38976
1595.0,0.39088
1600.0,0.39161
1605.0,0.39178
1610.0,0.39256
1615.0,0.39262
1620.0,0.39315
1625.0,0.39238
1630.0,0.39193
1635.0,0.39368
1640.0,0.39436
1645.0,0.39424
1650.0,0.39436
1655.0,0.39436
1660.0,0.39454
1665.0,0.39432
1670.0,0.39443
1675.0,0.39561
1680.0,0.39491
1685.0,0.39668
1690.0,0.39586
1695.0,0.39521
1700.0,0.39578
1705.0,0.39551
1710.0,0.39566
1715.0,0.39595
1720.0,0.39589
1721.0,0.39601
1721.5,0.39608
1722.1,0.39613
1722.7,0.3961
1723.3,0.39606
1723.8,0.39618
1724.4,0.3961
1725.0,0.39598
1725.5,0.39595
1726.1,0.39609
1726.7,0.39613
1727.3,0.3961
1727.8,0.39613
1728.4,0.39627
1729.0,0.39636
1729.6,0.39617
1730.2,0.39621
1730.7,0.39637
1731.3,0.39641
1731.9,0.39641
1732.5,0.39647
1733.0,0.39643
1733.6,0.39636
1734.2,0.39644
1734.8,0.39643
1735.4,0.39637
1735.9,0.39645
1736.5,0.39661
1737.1,0.39657
1737.7,0.39663
1738.3,0.39674
1738.8,0.39663
1739.4,0.39655
1740.0,0.39643
1740.6,0.39641
1741.2,0.39643
1741.8,0.39642
1742.4,0.39665
1742.9,0.39664
1743.5,0.39671
1744.1,0.39665
1744.7,0.39651
1745.3,0.39654
1745.9,0.39643
1746.5,0.39634
1747.1,0.3964
1747.6,0.39662
1748.2,0.39688
1748.8,0.3967
1749.4,0.39648
1750.0,0.3966
1750.6,0.39681
1751.2,0.39666
1751.8,0.39658
1752.4,0.39669
1753.0,0.39683
1753.6,0.39695
1754.2,0.397
1754.7,0.39706
1755.3,0.39722
1755.9,0.39724
1756.5,0.39703
1757.1,0.39706
1757.7,0.3971
1758.3,0.39708
1758.9,0.39722
1759.5,0.39744
1760.1,0.39757
1760.7,0.39752
1761.3,0.39744
1761.9,0.39738
1762.5,0.39739
1763.1,0.39727
1763.7,0.39726
1764.3,0.39732
1764.9,0.39752
1765.5,0.39769
1766.1,0.39775
1766.7,0.39785
1767.3,0.39777
1767.9,0.39749
1768.5,0.39746
1769.1,0.39757
1769.7,0.39758
1770.3,0.39761
1770.9,0.39766
1771.5,0.39751
1772.1,0.39753
1772.7,0.39766
1773.3,0.39772
1773.9,0.39784
1774.6,0.3979
1775.2,0.39783
1775.8,0.39795
1776.4,0.39814
1777.0,0.39818
1777.6,0.39815
1778.2,0.39799
1778.8,0.39787
1779.4,0.39798
1780.0,0.39821
1780.7,0.39826
1781.3,0.39811
1781.9,0.39813
1782.5,0.39818
1783.1,0.39817
1783.7,0.39818
1784.3,0.39827
1784.9,0.39827
1785.6,0.39824
1786.2,0.39834
1786.8,0.39853
1787.4,0.39854
1788.0,0.39841
1788.6,0.39835
1789.3,0.39847
1789.9,0.39876
1790.5,0.3987
1791.1,0.3984
1791.7,0.39842
1792.3,0.39858
1793.0,0.39856
1793.6,0.39847
1794.2,0.39852
1794.8,0.39858
1795.4,0.39869
1796.1,0.3987
1796.7,0.3987
1797.3,0.39871
1797.9,0.39867
1798.6,0.39859
