Composition,
Date Added,2021-04-26
Formula,
Grain Size Description,<180.0um
Grain Size,150.0 - 180.0
Locality,
Minimum Wavelength,320
Sample Name,Globe Olivine 150-180 um
Maximum Wavelength,2540
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,"See Byrne et al. 2015, LPS XLVI, Abstract 1500"
Sample ID,CQOL29Q
Original Sample ID,OL-ECS-029-Q
Viewing Geometry,45.0° / -30.0°
Wavelength,Response
320.0,94.64
340.0,167.404
360.0,276.904
380.0,351.47
400.0,393.522
420.0,449.855
440.0,464.82
460.0,476.775
480.0,525.695
500.0,557.958
520.0,611.141
540.0,651.698
560.0,678.468
580.0,662.047
600.0,633.85
620.0,597.342
640.0,575.89
660.0,585.645
680.0,583.998
700.0,550.102
720.0,509.671
740.0,464.629
760.0,417.055
780.0,371.753
800.0,336.365
820.0,309.153
840.0,289.5
860.0,273.858
880.0,260.765
900.0,246.149
920.0,228.42
940.0,208.609
960.0,186.708
980.0,168.431
1000.0,152.398
1020.0,140.881
1040.0,134.763
1060.0,132.943
1080.0,136.355
1100.0,143.785
1120.0,153.719
1140.0,164.762
1160.0,172.194
1180.0,179.56
1200.0,185.652
1220.0,191.302
1240.0,197.807
1260.0,205.172
1280.0,214.757
1300.0,226.199
1320.0,239.747
1340.0,256.109
1360.0,274.954
1380.0,295.806
1400.0,317.684
1420.0,343.108
1440.0,371.308
1460.0,400.182
1480.0,430.482
1500.0,460.944
1520.0,492.03
1540.0,523.875
1560.0,553.226
1580.0,581.89
1600.0,608.413
1620.0,631.671
1640.0,654.442
1660.0,673.61
1680.0,691.083
1700.0,705.069
1720.0,716.051
1740.0,725.153
1760.0,733.093
1780.0,739.019
1800.0,745.03
1820.0,751.013
1840.0,756.593
1860.0,757.458
1880.0,757.812
1900.0,758.227
1920.0,757.062
1940.0,756.815
1960.0,756.844
1980.0,758.246
2000.0,759.873
2020.0,760.378
2040.0,759.738
2060.0,760.423
2080.0,760.702
2100.0,759.536
2120.0,760.232
2140.0,761.226
2160.0,762.888
2180.0,763.321
2200.0,763.191
2220.0,762.782
2240.0,761.689
2260.0,761.244
2280.0,760.883
2300.0,758.89
2320.0,758.745
2340.0,757.255
2360.0,755.32
2380.0,753.619
2400.0,753.787
2420.0,752.986
2440.0,751.419
2460.0,749.489
2480.0,748.588
2500.0,747.273
2520.0,744.582
2540.0,739.346
