Composition,
Date Added,2017-05-17
Formula,
Grain Size Description,<75.0um
Grain Size,"(45.0, 75.0)"
Locality,"Qinghai Province, China"
Minimum Wavelength,320
Sample Name,Qinghai orthopyroxene 45-75 um
Maximum Wavelength,2550
Database of Origin,RELAB
Other Information,Pyroxene Orthopyroxene
References,
Resolution,20.0
Material class,Mineral
Sample Description,For a photometric study
Sample ID,CEYZ02
Original Sample ID,YZ-REM-002
Viewing Geometry,30.0° / -40.0°
Wavelength,Response
320.0,0.06993
340.0,0.10748
360.0,0.17628
380.0,0.23238
400.0,0.2694
420.0,0.29878
440.0,0.31534
460.0,0.32687
480.0,0.34545
500.0,0.37623
520.0,0.40798
540.0,0.42521
560.0,0.43082
580.0,0.43612
600.0,0.43738
620.0,0.43934
640.0,0.44519
660.0,0.453
680.0,0.46493
700.0,0.47485
720.0,0.48553
740.0,0.48346
760.0,0.46404
780.0,0.42607
800.0,0.37776
820.0,0.32666
840.0,0.28132
860.0,0.24776
880.0,0.22612
900.0,0.21401
920.0,0.21493
940.0,0.22442
960.0,0.24658
980.0,0.27835
1000.0,0.3168
1020.0,0.35854
1040.0,0.3969
1060.0,0.43091
1080.0,0.45978
1100.0,0.48271
1120.0,0.50121
1140.0,0.51607
1160.0,0.5272
1180.0,0.53686
1200.0,0.5447
1220.0,0.55101
1240.0,0.5557
1260.0,0.55979
1280.0,0.56257
1300.0,0.56379
1320.0,0.56369
1340.0,0.56121
1360.0,0.55474
1380.0,0.54534
1400.0,0.53835
1420.0,0.52989
1440.0,0.5198
1460.0,0.50745
1480.0,0.49393
1500.0,0.48032
1520.0,0.46624
1540.0,0.45278
1560.0,0.43951
1580.0,0.42688
1600.0,0.41479
1620.0,0.40406
1640.0,0.39427
1660.0,0.38597
1680.0,0.37847
1700.0,0.37237
1720.0,0.36675
1740.0,0.36267
1760.0,0.36003
1780.0,0.35855
1800.0,0.35894
1820.0,0.36036
1840.0,0.36476
1860.0,0.36923
1880.0,0.37418
1900.0,0.37866
1920.0,0.38616
1940.0,0.39795
1960.0,0.40791
1980.0,0.41905
2000.0,0.43203
2020.0,0.44628
2040.0,0.45948
2060.0,0.47334
2080.0,0.4858
2100.0,0.49886
2120.0,0.51215
2140.0,0.52458
2160.0,0.53635
2180.0,0.54753
2200.0,0.55769
2220.0,0.56788
2240.0,0.57485
2260.0,0.58093
2280.0,0.58582
2300.0,0.5893
2320.0,0.58897
2340.0,0.5968
2360.0,0.6032
2380.0,0.60006
2400.0,0.60221
2420.0,0.60271
2440.0,0.60418
2460.0,0.60485
2480.0,0.6056
2500.0,0.60384
2520.0,0.60499
2540.0,0.60499
