Composition,
Date Added,2002-11-18
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,833
Sample Name,"Antigorite An-30, grinding reaction, 30 days"
Maximum Wavelength,4762
Database of Origin,ReLab
Other Information,
References,
Resolution,2.0
Material Class,Mineral
Sample Description,
Sample ID,BNR1JB563A
Original Sample ID,JB-JLB-563-A
Viewing Geometry,
Wavelength,Response
833.4,235.4
833.5,234.97
833.5,233.36
833.6,231.97
833.7,231.83
833.7,234.09
833.8,237.11
833.8,234.73
833.9,231.92
834.0,231.55
834.1,234.03
834.1,238.11
834.2,238.17
834.3,234.94
834.3,233.17
834.4,232.77
834.5,233.54
834.5,232.74
834.6,231.81
834.7,233.14
834.7,234.15
834.8,234.89
834.9,234.66
834.9,234.69
835.0,234.56
835.1,233.84
835.1,233.2
835.2,233.45
835.3,233.61
835.3,233.44
835.4,232.78
835.5,232.8
835.5,233.99
835.6,232.93
835.7,233.49
835.7,233.59
835.8,232.56
835.9,233.47
835.9,235.49
836.0,234.79
836.1,233.39
836.1,232.22
836.2,234.02
836.3,233.62
836.3,231.73
836.4,232.84
836.5,234.84
836.5,237.24
836.6,236.55
836.7,234.19
836.8,233.59
836.8,233.28
836.9,232.67
837.0,231.5
837.0,232.56
837.1,234.08
837.2,234.57
837.2,232.22
837.3,233.49
837.3,235.14
837.4,232.57
837.5,230.5
837.6,232.67
837.6,233.41
837.7,231.23
837.8,230.0
837.8,231.65
837.9,235.65
838.0,237.22
838.0,234.34
838.1,233.05
838.2,231.01
838.2,231.16
838.3,232.17
838.4,233.61
838.4,236.54
838.5,236.09
838.6,232.99
838.6,232.49
838.7,233.74
838.8,234.83
838.8,234.18
838.9,234.17
839.0,233.45
839.0,232.09
839.1,232.65
839.2,234.12
839.3,232.98
839.3,231.36
839.4,231.12
839.5,230.72
839.5,231.67
839.6,232.7
839.7,231.97
839.7,232.29
839.8,235.25
839.9,235.16
839.9,233.43
840.0,232.88
840.1,232.34
840.1,232.33
840.2,232.69
840.3,235.07
840.3,236.04
840.4,235.31
840.5,235.06
840.5,234.18
840.6,233.13
840.7,233.08
840.8,233.93
840.8,234.91
840.9,233.82
841.0,232.61
841.0,234.64
841.1,234.05
841.2,234.1
841.2,233.64
841.3,232.57
841.4,233.13
841.4,231.6
841.5,230.2
841.6,231.03
841.6,233.33
841.7,236.31
841.8,235.8
841.8,234.35
841.9,234.09
842.0,234.86
842.0,236.17
842.1,234.92
842.2,233.94
842.3,234.74
842.3,234.02
842.4,234.7
842.5,234.51
842.5,233.33
842.6,233.03
842.7,233.96
842.7,234.29
842.8,232.12
842.9,233.34
842.9,232.58
843.0,230.98
843.1,232.31
843.1,232.67
843.2,232.11
843.3,231.67
843.3,231.44
843.4,232.42
843.5,233.08
843.5,233.55
843.6,233.27
843.7,234.18
843.8,234.82
843.8,233.61
843.9,233.52
844.0,233.13
844.0,233.24
844.1,235.04
844.2,234.28
844.2,233.04
844.3,232.29
844.4,232.05
844.4,234.7
844.5,235.61
844.6,233.19
844.7,230.4
844.7,229.66
844.8,231.53
844.8,231.47
844.9,230.89
845.0,231.57
845.1,233.43
845.1,233.9
845.2,232.61
845.3,231.28
845.3,231.31
845.4,233.3
845.5,234.35
845.5,234.24
845.6,233.87
845.7,232.34
845.8,234.89
845.8,234.36
845.9,233.38
846.0,236.01
846.0,234.71
846.1,232.55
846.2,233.15
846.2,233.77
846.3,232.37
846.4,231.01
846.4,230.59
846.5,232.82
846.6,234.33
846.7,235.9
846.7,235.57
846.8,233.79
846.8,232.8
846.9,231.94
847.0,232.25
847.1,234.65
847.1,235.42
847.2,234.73
847.3,234.28
847.3,233.77
847.4,233.27
847.5,232.89
847.5,233.83
847.6,233.68
847.7,233.8
847.8,232.95
847.8,232.06
847.9,232.04
848.0,232.48
848.0,231.0
848.1,232.46
848.2,233.66
848.2,232.25
848.3,232.9
848.4,235.21
848.5,235.3
848.5,234.03
848.6,233.42
848.7,234.45
848.7,234.36
848.8,232.67
848.9,232.4
848.9,232.49
849.0,234.59
849.1,236.63
849.1,235.0
849.2,233.12
849.3,233.39
849.3,233.0
849.4,232.0
849.5,231.36
849.6,232.34
849.6,233.58
849.7,232.87
849.8,230.68
849.8,231.03
849.9,233.44
850.0,231.59
850.0,229.74
850.1,231.56
850.2,232.94
850.3,234.08
850.3,235.13
850.4,234.12
850.5,234.06
850.5,232.69
850.6,231.81
850.7,232.6
850.7,234.68
850.8,235.91
850.9,233.1
851.0,232.71
851.0,235.16
851.1,233.61
851.2,231.84
851.2,231.27
851.3,231.93
851.4,232.53
851.4,232.31
851.5,233.26
851.6,231.83
851.7,231.37
851.7,232.8
851.8,233.45
851.9,233.57
851.9,234.09
852.0,235.28
852.1,235.46
852.1,234.15
852.2,234.06
852.3,232.95
852.3,232.36
852.4,234.24
852.5,232.98
852.6,231.81
852.6,231.92
852.7,233.37
852.8,233.23
852.8,231.82
852.9,231.8
853.0,232.9
853.0,234.73
853.1,235.36
853.2,234.18
853.3,233.69
853.3,235.25
853.4,234.81
853.5,232.77
853.5,232.74
853.6,232.59
853.7,231.8
853.8,232.99
853.8,233.54
853.9,232.69
854.0,231.72
854.0,231.7
854.1,232.35
854.2,231.8
854.3,231.95
854.3,232.58
854.4,232.63
854.5,232.19
854.5,231.87
854.6,232.86
854.7,235.36
854.7,235.49
854.8,234.98
854.9,234.06
855.0,232.4
855.0,231.75
855.1,232.81
855.2,233.87
855.2,234.06
855.3,233.4
855.4,233.7
855.4,233.98
855.5,232.43
855.6,232.13
855.7,233.45
855.7,233.82
855.8,232.46
855.9,233.25
855.9,235.86
856.0,235.92
856.1,234.21
856.2,232.68
856.2,231.69
856.3,231.97
856.4,232.01
856.4,232.46
856.5,234.3
856.6,234.84
856.6,233.25
856.7,233.1
856.8,234.07
856.9,233.83
856.9,233.05
857.0,232.38
857.1,231.32
857.1,231.33
857.2,232.81
857.3,233.33
857.3,233.54
857.4,232.11
857.5,229.88
857.6,230.24
857.6,232.86
857.7,235.06
857.8,235.64
857.8,233.42
857.9,233.03
858.0,232.65
858.1,233.35
858.1,233.65
858.2,233.33
858.3,233.11
858.3,233.21
858.4,232.81
858.5,233.64
858.6,235.1
858.6,233.35
858.7,234.01
858.8,235.29
858.8,234.19
858.9,233.14
859.0,233.73
859.1,233.94
859.1,233.44
859.2,231.4
859.3,231.32
859.3,234.41
859.4,234.24
859.5,233.22
859.5,232.71
859.6,232.15
859.7,231.6
859.8,232.72
859.8,233.07
859.9,232.84
860.0,233.98
860.0,233.78
860.1,231.99
860.2,231.59
860.3,232.22
860.3,232.89
860.4,233.73
860.5,233.48
860.5,231.88
860.6,231.62
860.7,231.22
860.8,230.2
860.8,230.52
860.9,231.36
861.0,231.02
861.0,231.93
861.1,232.91
861.2,233.53
861.3,233.01
861.3,232.24
861.4,232.04
861.5,231.83
861.5,231.93
861.6,232.54
861.7,233.64
861.8,234.7
861.8,232.76
861.9,232.76
862.0,233.19
862.0,233.34
862.1,233.27
862.2,233.53
862.3,232.81
862.3,232.02
862.4,232.85
862.5,233.58
862.6,232.56
862.6,231.85
862.7,233.47
862.8,235.01
862.8,234.15
862.9,232.74
863.0,232.88
863.1,233.12
863.1,232.39
863.2,231.89
863.3,232.48
863.3,233.4
863.4,234.08
863.5,233.49
863.6,232.21
863.6,232.55
863.7,233.64
863.8,233.88
863.8,233.11
863.9,231.44
864.0,231.42
864.1,231.93
864.1,232.49
864.2,233.12
864.3,232.58
864.3,234.35
864.4,235.18
864.5,232.75
864.6,231.33
864.6,231.72
864.7,232.59
864.8,234.6
864.9,235.08
864.9,234.35
865.0,234.99
865.1,234.02
865.1,232.97
865.2,233.25
865.3,232.77
865.4,232.11
865.4,231.91
865.5,231.65
865.6,232.68
865.7,232.88
865.7,232.74
865.8,233.08
865.9,232.9
865.9,232.7
866.0,232.02
866.1,232.23
866.2,232.76
866.2,232.62
866.3,232.63
866.4,232.6
866.5,232.04
866.5,232.1
866.6,232.73
866.7,231.77
866.7,231.3
866.8,231.54
866.9,231.49
867.0,231.02
867.0,231.3
867.1,232.28
867.2,233.38
867.2,235.07
867.3,234.41
867.4,233.28
867.5,232.81
867.5,233.31
867.6,233.1
867.7,232.37
867.8,232.54
867.8,233.22
867.9,232.85
868.0,231.89
868.0,231.02
868.1,232.38
868.2,232.87
868.3,232.45
868.3,232.42
868.4,233.22
868.5,232.82
868.5,233.48
868.6,233.46
868.7,232.71
868.8,232.74
868.8,232.46
868.9,232.8
869.0,232.57
869.1,232.19
869.1,232.78
869.2,231.9
869.3,232.7
869.3,232.94
869.4,232.02
869.5,231.92
869.6,232.76
869.6,234.37
869.7,232.34
869.8,230.56
869.9,231.3
869.9,232.36
870.0,233.13
870.1,233.24
870.2,232.82
870.2,232.63
870.3,232.39
870.4,232.99
870.4,232.85
870.5,231.87
870.6,231.7
870.7,232.49
870.7,233.11
870.8,232.62
870.9,232.39
871.0,231.78
871.0,230.72
871.1,231.83
871.2,233.36
871.3,233.16
871.3,232.64
871.4,232.79
871.5,232.06
871.5,231.16
871.6,231.62
871.7,233.75
871.8,233.53
871.8,231.26
871.9,230.25
872.0,231.43
872.0,232.6
872.1,231.47
872.2,230.7
872.3,231.47
872.3,231.99
872.4,232.85
872.5,233.12
872.6,232.46
872.6,231.96
872.7,231.86
872.8,232.09
872.9,231.44
