Composition,
Date Added,2008-02-25
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,320
Sample Name,H05-022A-cut
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,Spectroscopy of rock coatings and weathering rinds (MFRP)
Sample ID,BKR1MK020
Original Sample ID,MK-TGS-020
Viewing Geometry,
Wavelength,Response
320.0,52.85
330.0,54.82
340.0,55.86
350.0,55.81
360.0,57.9
370.0,59.44
380.0,60.58
390.0,60.99
400.0,61.98
410.0,62.44
420.0,62.86
430.0,63.03
440.0,62.83
450.0,62.68
460.0,62.77
470.0,63.16
480.0,63.53
490.0,64.03
500.0,64.54
510.0,64.99
520.0,65.35
530.0,65.88
540.0,66.4
550.0,67.05
560.0,67.9
570.0,68.75
580.0,69.62
590.0,70.4
600.0,71.06
610.0,71.57
620.0,71.99
630.0,72.41
640.0,72.75
650.0,73.02
660.0,73.37
670.0,74.26
680.0,75.22
690.0,75.55
700.0,75.38
710.0,75.12
720.0,74.82
730.0,74.48
740.0,74.09
750.0,73.66
760.0,73.18
770.0,72.91
780.0,72.35
790.0,71.93
800.0,71.2
810.0,70.66
820.0,70.31
830.0,69.88
840.0,69.6
850.0,69.17
860.0,69.02
870.0,68.64
880.0,68.04
890.0,67.22
900.0,67.6
910.0,67.52
920.0,67.36
930.0,67.52
940.0,66.84
950.0,66.32
960.0,65.69
970.0,65.02
980.0,64.22
990.0,63.9
1000.0,63.4
1010.0,62.85
1020.0,62.7
1030.0,62.21
1040.0,62.09
1050.0,61.91
1060.0,61.75
1070.0,61.51
1080.0,61.29
1090.0,61.07
1100.0,60.93
1110.0,60.59
1120.0,60.38
1130.0,60.13
1140.0,59.93
1150.0,59.9
1150.4,60.0
1150.7,60.05
1151.0,59.95
1151.2,59.91
1151.5,59.94
1151.7,60.04
1152.0,60.09
1152.2,60.06
1152.5,60.02
1152.8,59.99
1153.0,59.96
1153.3,60.01
1153.5,60.03
1153.8,59.94
1154.0,59.9
1154.3,59.94
1154.6,59.96
1154.8,59.96
1155.1,59.93
1155.3,59.98
1155.6,60.01
1155.8,59.95
1156.1,59.83
1156.4,59.79
1156.6,59.82
1156.9,59.95
1157.1,60.0
1157.4,59.95
1157.7,59.93
1157.9,59.89
1158.2,59.91
1158.4,59.91
1158.7,59.9
1158.9,59.87
1159.2,59.75
1159.5,59.72
1159.7,59.81
1160.0,59.87
1160.2,59.91
1160.5,59.91
1160.8,59.84
1161.0,59.77
1161.3,59.72
1161.5,59.76
1161.8,59.77
1162.1,59.8
1162.3,59.82
1162.6,59.85
1162.8,59.83
1163.1,59.8
1163.4,59.8
1163.6,59.77
1163.9,59.77
1164.1,59.83
1164.4,59.82
1164.7,59.84
1164.9,59.81
1165.2,59.77
1165.4,59.8
1165.7,59.69
1166.0,59.67
1166.2,59.69
1166.5,59.77
1166.8,59.79
1167.0,59.71
1167.3,59.76
1167.6,59.82
1167.8,59.74
1168.1,59.73
1168.3,59.72
1168.6,59.75
1168.9,59.69
1169.1,59.67
1169.4,59.72
1169.7,59.73
1169.9,59.69
1170.2,59.63
1170.4,59.6
1170.7,59.62
1171.0,59.68
1171.2,59.73
1171.5,59.73
1171.8,59.68
1172.0,59.58
1172.3,59.55
1172.6,59.59
1172.8,59.69
1173.1,59.69
1173.4,59.62
1173.6,59.64
1173.9,59.68
1174.2,59.66
1174.4,59.7
1174.7,59.74
1175.0,59.75
1175.2,59.7
1175.5,59.53
1175.8,59.48
1176.0,59.57
1176.3,59.62
1176.6,59.61
1176.8,59.55
1177.1,59.54
1177.4,59.6
1177.6,59.59
1177.9,59.54
1178.2,59.56
1178.4,59.59
1178.7,59.61
1179.0,59.58
1179.2,59.6
1179.5,59.55
1179.8,59.44
1180.0,59.44
1180.3,59.45
1180.6,59.46
1180.8,59.48
1181.1,59.46
1181.4,59.42
1181.7,59.38
1181.9,59.45
1182.2,59.54
1182.5,59.49
1182.7,59.48
1183.0,59.51
1183.3,59.54
1183.5,59.53
1183.8,59.43
1184.1,59.42
1184.3,59.47
1184.6,59.43
1184.9,59.38
1185.2,59.39
1185.4,59.4
1185.7,59.46
1186.0,59.49
1186.3,59.46
1186.5,59.43
1186.8,59.37
1187.1,59.31
1187.3,59.36
1187.6,59.44
1187.9,59.47
1188.2,59.55
1188.4,59.5
1188.7,59.44
1189.0,59.49
1189.2,59.48
1189.5,59.41
1189.8,59.43
1190.1,59.43
1190.3,59.4
1190.6,59.38
1190.9,59.41
1191.2,59.41
1191.4,59.42
1191.7,59.43
1192.0,59.33
1192.3,59.24
1192.5,59.33
1192.8,59.37
1193.1,59.3
1193.3,59.33
1193.6,59.37
1193.9,59.32
1194.2,59.23
1194.4,59.28
1194.7,59.34
1195.0,59.32
1195.3,59.31
1195.6,59.3
1195.8,59.28
1196.1,59.31
1196.4,59.33
1196.7,59.28
1196.9,59.21
1197.2,59.26
1197.5,59.3
1197.8,59.24
1198.0,59.3
1198.3,59.37
1198.6,59.37
1198.9,59.34
1199.2,59.25
1199.4,59.23
1199.7,59.22
1200.0,59.18
1200.3,59.22
1200.5,59.29
1200.8,59.32
1201.1,59.26
1201.4,59.22
1201.7,59.2
1201.9,59.22
1202.2,59.26
1202.5,59.23
1202.8,59.23
1203.0,59.21
1203.3,59.22
1203.6,59.21
1203.9,59.14
1204.2,59.11
1204.4,59.14
1204.7,59.2
1205.0,59.19
1205.3,59.11
1205.6,59.09
1205.8,59.14
1206.1,59.18
1206.4,59.17
1206.7,59.15
1207.0,59.18
1207.2,59.16
1207.5,59.12
1207.8,59.17
1208.1,59.23
1208.4,59.19
1208.7,59.16
1208.9,59.14
1209.2,59.12
1209.5,59.12
1209.8,59.14
1210.1,59.12
1210.3,59.14
1210.6,59.2
1210.9,59.15
1211.2,59.06
1211.5,59.06
1211.8,59.09
1212.0,59.1
1212.3,59.11
1212.6,59.07
1212.9,59.05
1213.2,59.06
1213.5,59.02
1213.7,59.09
1214.0,59.1
1214.3,59.07
1214.6,59.03
1214.9,59.03
1215.2,59.05
1215.4,59.06
1215.7,59.08
1216.0,59.09
1216.3,59.1
1216.6,59.1
1216.9,59.03
1217.2,58.91
1217.4,58.9
1217.7,58.99
1218.0,59.01
1218.3,58.97
1218.6,58.97
1218.9,59.0
1219.2,59.0
1219.4,59.0
1219.7,59.03
1220.0,59.0
1220.3,58.94
1220.6,59.02
1220.9,58.97
1221.2,58.92
1221.5,58.98
1221.8,58.94
1222.0,58.9
1222.3,58.89
1222.6,58.95
1222.9,58.96
1223.2,58.91
1223.5,58.91
1223.8,58.91
1224.1,58.87
1224.3,58.87
1224.6,58.87
1224.9,58.83
1225.2,58.84
1225.5,58.87
1225.8,58.88
1226.1,58.84
1226.4,58.77
1226.7,58.77
1227.0,58.9
1227.3,58.94
1227.5,58.92
1227.8,58.88
1228.1,58.84
1228.4,58.9
1228.7,58.91
1229.0,58.8
1229.3,58.74
1229.6,58.77
1229.9,58.79
1230.2,58.83
1230.4,58.88
1230.7,58.87
1231.0,58.81
1231.3,58.8
1231.6,58.82
1231.9,58.82
1232.2,58.81
1232.5,58.81
1232.8,58.79
1233.1,58.82
1233.4,58.81
1233.7,58.74
1234.0,58.75
1234.3,58.72
1234.6,58.72
1234.8,58.77
1235.1,58.79
1235.4,58.75
1235.7,58.77
1236.0,58.79
1236.3,58.75
1236.6,58.71
1236.9,58.76
1237.2,58.75
1237.5,58.71
1237.8,58.74
1238.1,58.75
1238.4,58.74
1238.7,58.71
1239.0,58.69
1239.3,58.73
1239.6,58.69
1239.9,58.68
1240.2,58.71
1240.5,58.73
1240.8,58.73
1241.1,58.69
1241.3,58.68
1241.7,58.68
1241.9,58.64
1242.2,58.63
1242.5,58.67
1242.8,58.7
1243.1,58.75
1243.4,58.78
1243.7,58.75
1244.0,58.7
1244.3,58.73
1244.6,58.74
1244.9,58.7
1245.2,58.67
1245.5,58.64
1245.8,58.66
1246.1,58.66
1246.4,58.64
1246.7,58.65
1247.0,58.63
1247.3,58.59
1247.6,58.54
1247.9,58.56
1248.2,58.62
1248.5,58.66
1248.8,58.62
1249.1,58.59
1249.4,58.59
1249.7,58.6
1250.0,58.62
1250.3,58.65
1250.6,58.64
1250.9,58.62
1251.2,58.62
1251.5,58.59
1251.8,58.56
1252.1,58.6
1252.4,58.67
1252.8,58.65
1253.1,58.59
1253.3,58.55
1253.7,58.55
1254.0,58.5
1254.3,58.51
1254.6,58.53
1254.9,58.49
1255.2,58.55
1255.5,58.64
1255.8,58.64
1256.1,58.52
1256.4,58.5
1256.7,58.49
1257.0,58.47
1257.3,58.5
1257.6,58.54
1257.9,58.53
1258.2,58.52
1258.5,58.51
1258.8,58.44
1259.1,58.4
1259.4,58.43
1259.8,58.45
1260.1,58.46
1260.4,58.51
1260.7,58.48
1261.0,58.43
1261.3,58.44
1261.6,58.5
1261.9,58.54
1262.2,58.48
1262.5,58.45
1262.8,58.46
1263.1,58.48
1263.4,58.47
1263.7,58.45
1264.1,58.45
1264.4,58.48
1264.7,58.47
1265.0,58.43
1265.3,58.41
1265.6,58.38
1265.9,58.38
1266.2,58.37
1266.5,58.38
1266.8,58.39
1267.1,58.41
1267.4,58.42
1267.8,58.37
1268.1,58.32
1268.4,58.37
1268.7,58.42
1269.0,58.43
1269.3,58.38
1269.6,58.37
1269.9,58.37
1270.2,58.31
1270.6,58.33
1270.9,58.34
1271.2,58.33
1271.5,58.33
1271.8,58.34
1272.1,58.32
1272.4,58.31
1272.7,58.31
1273.1,58.32
1273.4,58.3
1273.7,58.28
1274.0,58.28
1274.3,58.25
1274.6,58.29
1274.9,58.36
1275.2,58.38
1275.6,58.33
1275.9,58.32
1276.2,58.36
1276.5,58.29
1276.8,58.21
1277.1,58.21
1277.4,58.22
1277.8,58.24
1278.1,58.28
1278.4,58.26
1278.7,58.22
1279.0,58.24
1279.3,58.26
1279.7,58.26
1280.0,58.26
1280.3,58.26
1280.6,58.22
1280.9,58.2
1281.2,58.19
1281.5,58.16
1281.9,58.22
1282.2,58.26
1282.5,58.19
1282.8,58.17
1283.1,58.25
1283.4,58.28
1283.8,58.23
1284.1,58.16
1284.4,58.15
1284.7,58.17
1285.0,58.16
1285.4,58.18
1285.7,58.17
1286.0,58.15
1286.3,58.15
1286.6,58.14
1286.9,58.15
1287.3,58.21
1287.6,58.22
1287.9,58.2
1288.2,58.19
1288.6,58.19
1288.9,58.15
1289.2,58.14
1289.5,58.13
1289.8,58.17
1290.2,58.19
1290.5,58.2
1290.8,58.14
1291.1,58.12
1291.4,58.16
1291.8,58.12
1292.1,58.11
1292.4,58.15
1292.7,58.12
1293.1,58.08
1293.4,58.07
1293.7,58.09
1294.0,58.07
1294.3,58.05
1294.7,58.06
1295.0,58.06
1295.3,58.1
1295.6,58.06
1296.0,58.05
1296.3,58.04
1296.6,58.04
1296.9,58.06
1297.3,58.08
1297.6,58.14
1297.9,58.17
1298.2,58.09
1298.6,58.06
1298.9,58.03
1299.2,57.97
1299.5,58.0
1299.9,58.06
1300.2,58.07
1300.5,58.06
1300.8,58.05
1301.2,58.04
1301.5,58.02
1301.8,58.01
1302.1,58.0
1302.5,58.01
1302.8,58.05
1303.1,58.08
1303.4,58.05
1303.8,57.99
1304.1,57.93
1304.4,57.96
1304.8,57.95
1305.1,57.93
1305.4,58.0
1305.8,58.0
1306.1,57.93
1306.4,57.92
1306.7,57.98
1307.1,57.98
1307.4,57.89
1307.7,57.83
1308.1,57.92
1308.4,57.94
1308.7,57.95
1309.1,57.97
1309.4,57.93
1309.7,57.93
1310.0,57.93
1310.4,57.89
1310.7,57.85
1311.0,57.85
1311.4,57.87
1311.7,57.86
1312.0,57.89
1312.4,57.91
1312.7,57.93
1313.0,57.93
1313.4,57.93
1313.7,57.95
1314.0,57.92
1314.4,57.85
1314.7,57.86
1315.0,57.86
1315.4,57.89
1315.7,57.95
1316.0,58.0
1316.4,57.95
1316.7,57.85
1317.0,57.84
1317.4,57.87
1317.7,57.85
1318.0,57.83
1318.4,57.85
1318.7,57.84
1319.0,57.85
1319.4,57.88
1319.7,57.91
1320.1,57.92
1320.4,57.87
1320.7,57.84
1321.1,57.88
1321.4,57.84
1321.7,57.77
1322.1,57.77
1322.4,57.82
1322.7,57.84
1323.1,57.85
1323.4,57.83
1323.8,57.8
1324.1,57.82
1324.4,57.85
1324.8,57.82
1325.1,57.78
1325.4,57.76
1325.8,57.74
1326.1,57.8
1326.5,57.85
1326.8,57.83
1327.1,57.8
1327.5,57.77
1327.8,57.75
1328.2,57.81
1328.5,57.86
1328.8,57.81
1329.2,57.8
1329.5,57.78
1329.9,57.79
1330.2,57.82
1330.6,57.78
1330.9,57.75
1331.2,57.72
1331.6,57.77
1331.9,57.75
1332.3,57.7
1332.6,57.71
1332.9,57.76
1333.3,57.76
1333.6,57.74
1334.0,57.73
1334.3,57.7
