Composition,
Date Added,2009-10-02
Formula,
Grain Size Description,<125.0um
Grain Size,Whole Object
Locality,"Little Red Hill, Mojave Desert"
Minimum Wavelength,909
Sample Name,Little Red Hill carbonate rock 75-125 um
Maximum Wavelength,99719
Database of Origin,RELAB
Other Information,Dolomite
References,
Resolution,4.0
Material class,Rock
Sample Description,"Carbonate rock, mostly dolomite (Spectroscopy of minerals) (MDAP, MFRP, Active Missions)"
Sample ID,BIR1JB608L
Original Sample ID,JB-JLB-608-L
Viewing Geometry,unknown
Wavelength,Response
909.0,0.46407
909.2,0.46382
909.3,0.464
909.5,0.46416
909.7,0.46423
909.8,0.4647
910.0,0.46465
910.1,0.4643
910.3,0.46405
910.5,0.46456
910.6,0.46462
910.8,0.46416
910.9,0.46395
911.1,0.46402
911.3,0.46414
911.4,0.46456
911.6,0.46454
911.7,0.46358
911.9,0.46338
912.1,0.4637
912.2,0.46372
912.4,0.46378
912.5,0.46405
912.7,0.46442
912.9,0.46447
913.0,0.46401
913.2,0.46401
913.3,0.46393
913.5,0.46358
913.7,0.46372
913.8,0.4641
914.0,0.46376
914.2,0.4632
914.3,0.46356
914.5,0.46404
914.6,0.46419
914.8,0.46466
915.0,0.46429
915.1,0.46341
915.3,0.46342
915.4,0.46366
915.6,0.4641
915.8,0.4646
915.9,0.4645
916.1,0.46402
916.3,0.46385
916.4,0.46377
916.6,0.46359
916.7,0.46346
916.9,0.46351
917.1,0.46403
917.2,0.46414
917.4,0.46371
917.5,0.46379
917.7,0.46435
917.9,0.46429
918.0,0.46417
918.2,0.464
918.4,0.46389
918.5,0.46377
918.7,0.46345
918.8,0.46337
919.0,0.46354
919.2,0.46343
919.3,0.46384
919.5,0.46395
919.7,0.46377
919.8,0.46376
920.0,0.46378
920.2,0.46378
920.3,0.46387
920.5,0.46398
920.6,0.46384
920.8,0.46339
921.0,0.46338
921.1,0.46334
921.3,0.46334
921.5,0.46366
921.6,0.46381
921.8,0.46425
922.0,0.46423
922.1,0.46372
922.3,0.46386
922.4,0.46386
922.6,0.4635
922.8,0.46353
922.9,0.46352
923.1,0.46367
923.3,0.46425
923.4,0.46401
923.6,0.46349
923.8,0.46347
923.9,0.46346
924.1,0.46311
924.3,0.46313
924.4,0.46336
924.6,0.46345
924.7,0.46332
924.9,0.46359
925.1,0.46346
925.2,0.46321
925.4,0.46283
925.6,0.46247
925.7,0.46262
925.9,0.46277
