Composition,
Date Added,2001-11-30
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,"Elephant Moraine, Antarctica"
Minimum Wavelength,850
Sample Name,EETA79001 powder (lith B)
Maximum Wavelength,25921
Database of Origin,RELAB
Other Information,Shergottite
References,
Resolution,9.0
Material class,Meteorites
Sample Description,
Sample ID,1101SLRMT4B
Original Sample ID,MT-JLB-004-B
Viewing Geometry,unknown
Wavelength,Response
850.2,0.12364
850.8,0.12283
851.3,0.12019
851.9,0.11812
852.4,0.11863
853.0,0.11913
853.6,0.11958
854.1,0.11956
854.7,0.12043
855.3,0.11978
855.8,0.11702
856.4,0.11648
857.0,0.11863
857.5,0.11782
858.1,0.11752
858.7,0.11813
859.2,0.11681
859.8,0.11558
860.4,0.11378
860.9,0.11409
861.5,0.11595
862.1,0.11585
862.7,0.11482
863.2,0.11404
863.8,0.11402
864.4,0.11467
865.0,0.11394
865.5,0.11401
866.1,0.11201
866.7,0.11016
867.3,0.11112
867.9,0.11205
868.4,0.11184
869.0,0.11132
869.6,0.11125
870.2,0.11051
870.8,0.10963
871.4,0.10861
871.9,0.10863
872.5,0.10923
873.1,0.10815
873.7,0.10739
874.3,0.10755
874.9,0.10931
875.5,0.11003
876.1,0.10936
876.7,0.10822
877.3,0.10646
877.9,0.10515
878.5,0.10608
879.0,0.10587
879.6,0.10368
880.2,0.10315
880.8,0.10444
881.4,0.10533
882.0,0.1051
882.6,0.10351
883.2,0.10352
883.8,0.10346
884.4,0.10322
885.1,0.10374
885.7,0.10282
886.3,0.10149
886.9,0.10089
887.5,0.10141
888.1,0.10272
888.7,0.10251
889.3,0.10065
889.9,0.09994
890.5,0.10012
891.1,0.1002
891.8,0.09954
892.4,0.09942
893.0,0.0985
893.6,0.09787
894.2,0.09823
894.8,0.0978
895.5,0.09762
896.1,0.09759
896.7,0.09736
897.3,0.09771
897.9,0.09795
898.6,0.0976
899.2,0.09783
899.8,0.09736
900.4,0.09511
901.1,0.09482
901.7,0.09564
902.3,0.09575
902.9,0.09504
903.6,0.09447
904.2,0.09384
904.8,0.09337
905.5,0.09389
906.1,0.09443
906.7,0.09333
907.4,0.09298
908.0,0.09274
908.6,0.09246
909.3,0.09337
909.9,0.09527
910.6,0.0943
911.2,0.0925
911.8,0.09246
912.5,0.09273
913.1,0.09071
913.8,0.09004
914.4,0.09136
915.1,0.09186
915.7,0.09125
916.3,0.09103
917.0,0.09067
917.6,0.09105
918.3,0.09015
918.9,0.08934
919.6,0.08895
920.3,0.089
920.9,0.08986
921.6,0.09084
922.2,0.09045
922.9,0.09014
923.5,0.09019
924.2,0.09006
924.9,0.08986
925.5,0.09717
926.2,0.09829
926.8,0.09004
927.5,0.08681
928.2,0.08561
928.8,0.08717
929.5,0.08765
930.2,0.08825
930.8,0.08829
931.5,0.08843
932.2,0.08809
932.8,0.08774
933.5,0.08696
934.2,0.08764
934.9,0.08746
935.5,0.08671
936.2,0.08716
936.9,0.08759
937.6,0.08744
938.2,0.08677
938.9,0.08619
939.6,0.08691
940.3,0.08677
941.0,0.08605
941.7,0.08619
942.3,0.08614
943.0,0.0852
943.7,0.08513
944.4,0.08542
945.1,0.08582
945.8,0.08624
946.5,0.08603
947.2,0.08579
947.9,0.08601
948.5,0.08576
949.2,0.08555
949.9,0.0858
950.6,0.08594
951.3,0.08589
952.0,0.08516
952.7,0.08429
953.4,0.0851
954.1,0.08532
954.8,0.0843
955.5,0.08411
956.2,0.08482
957.0,0.08542
957.7,0.08569
958.4,0.08552
959.1,0.08517
959.8,0.08476
960.5,0.08513
961.2,0.08532
961.9,0.08523
962.6,0.08479
963.4,0.08446
964.1,0.08459
964.8,0.08422
965.5,0.08446
966.2,0.08488
967.0,0.08522
967.7,0.08472
968.4,0.08393
969.1,0.08429
969.8,0.08509
970.6,0.08505
971.3,0.08482
972.0,0.08477
972.8,0.08498
973.5,0.08581
974.2,0.086
975.0,0.08596
975.7,0.0853
976.4,0.08476
977.2,0.08534
977.9,0.08494
978.6,0.08468
979.4,0.08547
980.1,0.08496
980.9,0.08513
981.6,0.0859
982.3,0.08544
983.1,0.08521
983.8,0.08541
984.6,0.08559
985.3,0.08569
986.1,0.08546
986.8,0.08532
987.6,0.08558
988.3,0.08629
989.1,0.08695
989.9,0.08682
990.6,0.08644
991.4,0.08661
992.1,0.08655
992.9,0.08662
993.6,0.08706
994.4,0.08724
995.2,0.08703
995.9,0.08692
996.7,0.08695
997.5,0.08738
998.2,0.08804
999.0,0.08857
999.8,0.08886
1000.6,0.08832
1001.3,0.08789
1002.1,0.08811
1002.9,0.08831
1003.7,0.08858
1004.4,0.0888
1005.2,0.08886
1006.0,0.08887
1006.8,0.0891
1007.6,0.0896
1008.3,0.08941
1009.1,0.08926
1009.9,0.08938
1010.7,0.08979
1011.5,0.08989
1012.3,0.09006
1013.1,0.09024
1013.9,0.09052
1014.7,0.09124
1015.5,0.09174
1016.2,0.09175
1017.0,0.09166
1017.8,0.09165
1018.6,0.09162
1019.4,0.09188
1020.2,0.09206
1021.1,0.09246
1021.9,0.09261
1022.7,0.09278
1023.5,0.09351
1024.3,0.09385
1025.1,0.09392
1025.9,0.0941
1026.7,0.09445
1027.5,0.09449
1028.3,0.09429
1029.2,0.09456
1030.0,0.09501
1030.8,0.09537
1031.6,0.09569
1032.4,0.09632
1033.3,0.09705
1034.1,0.09715
1034.9,0.0972
1035.7,0.0971
1036.6,0.09704
1037.4,0.09759
1038.2,0.09833
1039.1,0.09856
1039.9,0.09865
1040.7,0.09868
1041.6,0.09888
1042.4,0.09918
1043.3,0.09975
1044.1,0.10048
1044.9,0.10089
1045.8,0.10122
1046.6,0.10169
1047.5,0.10178
1048.3,0.102
1049.2,0.10274
1050.0,0.10311
1050.9,0.10286
1051.7,0.10312
1052.6,0.1037
1053.4,0.10422
1054.3,0.1048
1055.1,0.10511
1056.0,0.10528
1056.9,0.1057
1057.7,0.1063
1058.6,0.10659
1059.5,0.10715
1060.3,0.10776
1061.2,0.10767
1062.1,0.1077
1062.9,0.10832
1063.8,0.10886
1064.7,0.10913
1065.6,0.10999
1066.4,0.11094
1067.3,0.11104
1068.2,0.11115
1069.1,0.11176
1070.0,0.11206
1070.8,0.11278
1071.7,0.11361
1072.6,0.11401
1073.5,0.11414
1074.4,0.11474
1075.3,0.11525
1076.2,0.11602
1077.1,0.11688
1078.0,0.11708
1078.9,0.11739
1079.8,0.118
1080.7,0.11885
1081.6,0.1192
1082.5,0.1196
1083.4,0.12007
1084.3,0.12041
1085.2,0.1208
1086.1,0.12149
1087.0,0.12238
1087.9,0.12272
1088.8,0.12308
1089.8,0.12345
1090.7,0.12376
1091.6,0.12439
1092.5,0.12543
1093.4,0.12638
1094.4,0.12693
1095.3,0.12723
1096.2,0.1277
1097.1,0.12825
1098.1,0.1289
1099.0,0.1294
1099.9,0.12984
1100.9,0.13063
1101.8,0.13111
1102.7,0.13155
1103.7,0.13221
1104.6,0.13294
1105.6,0.13323
1106.5,0.13381
1107.5,0.13428
1108.4,0.13464
1109.3,0.13533
1110.3,0.13605
1111.2,0.13651
1112.2,0.13703
1113.2,0.13765
1114.1,0.13818
1115.1,0.1387
1116.0,0.13957
1117.0,0.14034
1118.0,0.1405
1118.9,0.14081
1119.9,0.14131
1120.9,0.14213
1121.8,0.14284
1122.8,0.14352
