Composition,
Date Added,2011-09-16
Formula,
Grain Size Description,<4.0um
Grain Size,0.0 - 4.0
Locality,
Minimum Wavelength,1428
Sample Name,"14003,96 Median size 1.7 um"
Maximum Wavelength,99719
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Sediment
Sample Description,Size-fractionated lunar dust sample (NLSI)
Sample ID,BIR1LR231
Original Sample ID,LR-DSM-231
Viewing Geometry,
Wavelength,Response
1428.4,173.52
1428.8,173.87
1429.2,173.94
1429.6,173.49
1430.0,173.2
1430.4,172.9
1430.8,173.27
1431.2,173.71
1431.6,173.76
1432.0,173.95
1432.4,173.78
1432.8,173.85
1433.2,174.01
1433.6,174.05
1433.9,173.91
1434.3,173.94
1434.8,173.99
1435.1,173.48
1435.5,173.51
1435.9,173.66
1436.3,173.93
1436.7,174.28
1437.1,174.04
1437.5,173.87
1437.9,174.03
1438.3,174.46
1438.7,174.69
1439.1,174.59
1439.5,174.74
1439.9,174.71
1440.3,174.77
1440.7,174.63
1441.1,174.49
1441.5,174.2
1441.9,174.08
1442.3,174.5
1442.7,174.6
1443.1,174.56
1443.5,174.49
1443.9,174.52
1444.3,174.84
1444.7,175.12
1445.1,175.1
1445.6,174.46
1445.9,174.28
1446.3,174.56
1446.8,174.42
1447.2,174.61
1447.6,175.11
1448.0,175.34
1448.4,174.93
1448.8,174.57
1449.2,174.65
1449.6,174.88
1450.0,175.06
1450.4,175.04
1450.8,175.51
1451.2,175.62
1451.6,175.07
1452.0,174.78
1452.4,175.05
1452.8,175.51
1453.3,175.91
1453.7,176.02
1454.1,175.59
1454.5,175.14
1454.9,175.04
1455.3,175.16
1455.7,175.53
1456.1,175.63
1456.5,175.38
1456.9,175.5
1457.3,175.82
1457.7,175.83
1458.2,175.74
1458.6,175.68
1459.0,175.81
1459.4,175.82
1459.8,176.06
1460.2,176.23
1460.6,176.21
1461.0,176.54
1461.4,176.5
1461.8,176.16
1462.3,175.99
1462.7,176.06
1463.1,176.4
1463.5,176.44
1463.9,176.37
1464.3,176.2
1464.7,176.06
1465.2,176.56
1465.6,177.09
1466.0,176.71
1466.4,176.47
1466.8,176.51
1467.2,176.3
1467.6,175.84
1468.1,176.21
1468.5,177.11
1468.9,177.11
1469.3,176.85
1469.7,177.01
1470.1,177.1
1470.6,176.91
1471.0,176.92
1471.4,176.93
1471.8,176.83
1472.2,176.81
1472.7,176.98
1473.1,176.86
1473.5,176.88
1473.9,177.03
1474.3,177.29
1474.7,177.38
1475.2,177.02
1475.6,176.82
1476.0,177.16
1476.4,177.53
1476.8,177.47
1477.3,177.26
1477.7,177.12
1478.1,177.48
1478.5,177.64
1478.9,177.5
1479.4,177.75
1479.8,177.89
1480.2,177.94
1480.6,177.81
1481.1,177.57
1481.5,177.91
1481.9,177.78
1482.3,177.89
1482.8,178.06
1483.2,177.72
1483.6,177.69
1484.0,177.86
1484.4,177.83
1484.9,177.64
1485.3,177.83
1485.7,178.28
1486.2,178.26
1486.6,178.22
1487.0,178.36
1487.4,178.62
1487.9,178.32
1488.3,178.11
1488.7,178.08
1489.1,178.13
1489.6,177.76
1490.0,177.45
1490.4,177.71
1490.8,178.44
1491.3,178.6
1491.7,178.44
1492.1,178.44
1492.6,178.26
1493.0,178.22
1493.4,178.27
1493.9,178.63
1494.3,178.81
1494.7,178.95
1495.2,178.93
1495.6,178.4
1496.0,178.36
1496.4,178.68
1496.9,179.06
1497.3,179.23
1497.8,178.86
1498.2,178.64
1498.6,178.93
1499.0,178.98
1499.5,179.12
1499.9,179.12
1500.3,178.98
1500.8,179.36
1501.2,179.35
1501.7,179.19
1502.1,179.11
1502.5,179.03
1502.9,179.22
1503.4,179.41
1503.8,179.29
1504.3,179.16
1504.7,179.26
1505.1,179.15
1505.6,179.53
1506.0,179.71
1506.4,179.32
1506.9,179.27
1507.3,179.62
1507.8,179.69
1508.2,179.69
1508.6,179.8
1509.1,179.99
1509.5,179.98
1510.0,179.83
1510.4,179.53
1510.8,179.53
1511.3,179.93
1511.7,179.84
1512.2,179.92
1512.6,180.28
1513.0,180.35
1513.5,180.33
1513.9,180.24
1514.4,180.19
1514.8,180.44
1515.3,180.51
1515.7,180.06
1516.1,180.22
1516.6,180.52
1517.0,180.41
1517.5,180.3
1517.9,180.28
1518.4,180.26
1518.8,180.32
1519.3,180.4
1519.7,180.69
1520.1,180.78
1520.6,180.63
1521.0,180.58
1521.5,180.54
1521.9,180.32
1522.4,180.64
1522.8,180.72
1523.3,180.5
1523.7,180.43
1524.2,180.6
1524.6,181.08
1525.1,181.25
1525.5,180.93
1526.0,180.98
1526.4,181.01
1526.9,180.93
1527.3,180.99
1527.8,181.16
1528.2,181.01
1528.7,181.0
1529.1,180.89
1529.6,180.96
1530.0,181.19
1530.5,181.2
1530.9,180.89
1531.4,180.92
1531.8,181.13
1532.3,181.45
1532.7,181.39
1533.2,181.43
1533.6,181.47
1534.1,181.59
1534.5,181.63
1535.0,181.43
1535.4,181.37
1535.9,181.47
1536.4,181.42
1536.8,181.61
1537.3,181.6
1537.7,181.51
1538.2,181.48
1538.6,181.49
1539.1,181.55
1539.6,181.59
1540.0,181.75
1540.5,181.81
1540.9,181.77
1541.4,181.79
1541.8,181.67
1542.3,181.72
1542.8,182.1
1543.2,182.5
1543.7,182.28
1544.1,182.06
1544.6,181.99
1545.1,182.05
1545.5,182.01
1546.0,181.75
1546.4,181.67
1546.9,182.09
1547.4,182.43
1547.8,182.56
1548.3,182.55
1548.8,182.36
1549.2,182.1
1549.7,182.08
1550.1,182.31
1550.6,182.65
1551.1,182.62
1551.5,182.35
1552.0,182.14
1552.5,182.14
1552.9,182.23
1553.4,182.22
1553.8,182.47
1554.3,182.57
1554.8,182.66
1555.3,182.81
1555.7,183.0
1556.2,182.87
1556.7,182.58
1557.1,182.74
1557.6,182.96
1558.1,183.0
1558.5,183.05
1559.0,183.03
1559.5,182.94
1559.9,183.1
1560.4,183.23
1560.9,183.32
1561.3,183.43
1561.8,183.26
1562.3,182.98
1562.8,182.98
1563.2,183.1
1563.7,183.22
1564.2,183.32
1564.6,183.34
1565.1,183.28
1565.6,183.48
1566.1,183.7
1566.5,183.43
1567.0,183.39
1567.5,183.35
1567.9,183.25
1568.4,183.16
1568.9,183.33
1569.4,183.73
1569.8,183.7
1570.3,183.74
1570.8,183.93
1571.3,183.88
1571.8,183.71
1572.2,183.85
1572.7,183.95
1573.2,183.87
1573.7,183.82
1574.1,184.06
1574.6,184.29
1575.1,184.14
1575.6,183.83
1576.1,183.98
1576.5,184.2
1577.0,184.31
1577.5,184.1
1578.0,183.94
1578.4,184.11
1578.9,184.3
1579.4,184.08
1579.9,183.98
1580.4,184.32
1580.9,184.54
1581.3,184.3
1581.8,184.28
1582.3,184.34
1582.8,184.22
1583.3,184.27
1583.8,184.49
1584.2,184.27
1584.7,184.25
1585.2,184.44
1585.7,184.7
1586.2,184.78
1586.7,184.67
1587.2,184.58
1587.6,184.52
1588.1,184.47
1588.6,184.7
1589.1,184.76
1589.6,184.81
1590.1,184.86
1590.6,184.82
1591.1,184.79
1591.5,185.06
1592.0,185.25
1592.5,185.17
1593.0,185.29
1593.5,185.38
1594.0,185.27
1594.5,185.23
1595.0,185.13
1595.4,185.17
1595.9,185.07
1596.4,185.07
1596.9,185.0
1597.4,185.05
1597.9,185.03
1598.4,184.89
1598.9,185.02
1599.4,185.5
1599.9,185.64
1600.4,185.54
1600.9,185.4
1601.4,185.46
1601.9,185.58
1602.3,185.53
1602.8,185.7
1603.3,185.84
1603.8,185.73
1604.3,185.6
1604.8,185.61
1605.3,185.84
1605.8,185.81
1606.3,185.72
1606.8,185.58
1607.3,185.65
1607.8,185.86
1608.3,185.87
1608.8,185.71
1609.3,185.86
1609.8,186.05
1610.3,185.94
1610.8,185.95
1611.3,186.07
1611.8,185.94
1612.3,185.96
1612.8,185.88
1613.3,185.85
1613.8,186.16
1614.3,186.3
1614.8,186.17
1615.3,186.07
1615.8,186.22
1616.3,186.29
1616.8,186.25
1617.3,186.26
1617.8,186.23
1618.4,186.14
1618.9,186.12
1619.4,186.12
1619.9,186.16
1620.4,186.36
1620.9,186.44
1621.4,186.56
1621.9,186.58
1622.4,186.54
1622.9,186.76
1623.4,186.7
1623.9,186.58
1624.4,186.67
1624.9,186.57
1625.5,186.5
1626.0,186.56
1626.5,186.63
1627.0,186.79
1627.5,187.01
1628.0,187.02
1628.5,186.89
1629.0,186.87
1629.6,186.97
1630.1,186.93
1630.6,186.92
1631.1,186.76
1631.6,186.82
1632.1,186.96
1632.6,186.97
1633.1,186.85
1633.7,187.04
1634.2,187.15
1634.7,186.9
1635.2,186.78
1635.7,187.1
1636.2,187.28
1636.8,187.23
1637.3,187.07
1637.8,187.2
1638.3,187.16
1638.8,187.13
1639.3,187.29
1639.9,187.26
1640.4,187.17
1640.9,187.29
1641.4,187.38
1641.9,187.34
1642.4,187.38
1643.0,187.49
1643.5,187.62
1644.0,187.63
1644.5,187.57
1645.1,187.62
1645.6,187.58
1646.1,187.68
1646.6,187.75
1647.2,187.67
1647.7,187.57
1648.2,187.75
1648.7,187.86
1649.3,187.83
1649.8,187.79
1650.3,187.79
1650.8,187.87
1651.3,187.89
1651.9,187.9
1652.4,188.04
1652.9,187.96
1653.4,187.85
1654.0,187.87
1654.5,187.87
1655.0,187.69
1655.6,187.86
1656.1,188.03
1656.6,187.97
1657.2,187.97
1657.7,188.2
1658.2,188.27
1658.7,188.24
1659.3,188.22
1659.8,188.32
1660.3,188.22
1660.9,188.17
1661.4,188.13
1661.9,188.15
1662.5,188.29
1663.0,188.34
1663.5,188.26
1664.1,188.25
1664.6,188.38
1665.1,188.51
1665.7,188.31
1666.2,188.33
1666.7,188.53
1667.3,188.58
1667.8,188.47
1668.3,188.52
1668.9,188.53
1669.4,188.49
