Composition,
Date Added,2021-10-05
Formula,
Grain Size Description,<500.0um
Grain Size,300.0 - 500.0
Locality,
Minimum Wavelength,320
Sample Name,Hershell diopside 300-500 um
Maximum Wavelength,2540
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,"See Byrne et al. 2015, LPS XLVI, Abstract 1505"
Sample ID,CMPX22U
Original Sample ID,PX-ECS-022-U
Viewing Geometry,45.0° / 10.0°
Wavelength,Response
320.0,88.208
340.0,110.623
360.0,145.223
380.0,177.991
400.0,197.545
420.0,215.37
440.0,233.492
460.0,243.509
480.0,256.551
500.0,267.71
520.0,274.617
540.0,278.049
560.0,278.478
580.0,278.64
600.0,272.488
620.0,264.283
640.0,256.089
660.0,249.763
680.0,243.432
700.0,238.042
720.0,231.555
740.0,226.178
760.0,222.96
780.0,220.359
800.0,222.18
820.0,225.569
840.0,230.612
860.0,231.268
880.0,225.1
900.0,216.123
920.0,205.738
940.0,195.519
960.0,183.893
980.0,175.419
1000.0,166.653
1020.0,159.736
1040.0,156.25
1060.0,156.104
1080.0,160.489
1100.0,170.247
1120.0,182.549
1140.0,195.473
1160.0,206.313
1180.0,217.005
1200.0,226.901
1220.0,236.821
1240.0,247.225
1260.0,258.116
1280.0,268.835
1300.0,280.187
1320.0,291.744
1340.0,302.806
1360.0,312.864
1380.0,319.47
1400.0,326.324
1420.0,336.456
1440.0,346.206
1460.0,354.977
1480.0,363.311
1500.0,371.681
1520.0,379.12
1540.0,386.525
1560.0,393.437
1580.0,399.823
1600.0,406.334
1620.0,411.044
1640.0,416.625
1660.0,422.558
1680.0,427.325
1700.0,431.187
1720.0,435.382
1740.0,437.0
1760.0,439.249
1780.0,440.061
1800.0,440.705
1820.0,441.14
1840.0,441.754
1860.0,437.947
1880.0,429.22
1900.0,400.533
1920.0,397.963
1940.0,400.544
1960.0,398.849
1980.0,399.759
2000.0,400.932
2020.0,399.998
2040.0,397.499
2060.0,392.123
2080.0,386.651
2100.0,380.688
2120.0,374.84
2140.0,369.82
2160.0,364.628
2180.0,359.243
2200.0,354.055
2220.0,347.953
2240.0,337.525
2260.0,335.039
2280.0,325.162
2300.0,309.551
2320.0,303.21
2340.0,318.33
2360.0,321.28
2380.0,314.296
2400.0,323.017
2420.0,328.156
2440.0,330.043
2460.0,331.197
2480.0,336.151
2500.0,341.483
2520.0,346.583
2540.0,350.125
