Composition,
Date Added,2018-08-13
Formula,
Grain Size Description,<um
Grain Size,Whole Object
Locality,"Meteorite Hill, Antarctica"
Minimum Wavelength,800
Sample Name,"MET 00630,6 chip"
Maximum Wavelength,99719
Database of Origin,RELAB
Other Information,CM2 
References,
Resolution,4.0
Material class,Rock
Sample Description,
Sample ID,BIRBMP225
Original Sample ID,MP-TXH-225
Viewing Geometry,unknown
Wavelength,Response
799.91,0.083438
800.03,0.084367
800.15,0.084451
800.28,0.084178
800.4,0.084008
800.52,0.083932
800.65,0.083945
800.77,0.083572
800.9,0.083753
801.02,0.084681
801.14,0.085049
801.27,0.084173
801.39,0.083228
801.51,0.082711
801.64,0.083501
801.76,0.084749
801.89,0.085153
802.01,0.084425
802.13,0.083597
802.26,0.083187
802.38,0.083274
802.51,0.08345
802.63,0.083412
802.76,0.083489
802.88,0.083843
803.0,0.084206
803.13,0.084328
803.25,0.083747
803.38,0.082713
803.5,0.082946
803.63,0.08377
803.75,0.083679
803.88,0.083884
804.0,0.084011
804.13,0.08374
804.25,0.083918
804.37,0.083752
804.5,0.084099
804.62,0.084742
804.75,0.08483
804.87,0.085272
805.0,0.084991
805.12,0.084185
805.25,0.084188
805.37,0.083801
805.5,0.08363
805.62,0.084285
805.75,0.084777
805.87,0.084712
806.0,0.084814
806.13,0.084512
806.25,0.084609
806.38,0.084802
806.5,0.084299
806.63,0.084091
806.75,0.084564
806.88,0.08514
807.0,0.085287
807.13,0.085159
807.26,0.084971
807.38,0.085036
807.51,0.084928
807.63,0.085211
807.76,0.085367
807.88,0.085254
808.01,0.085398
808.14,0.085078
808.26,0.084287
808.39,0.083803
808.51,0.084127
808.64,0.084961
808.77,0.085222
808.89,0.084949
809.02,0.084152
809.14,0.083915
809.27,0.084292
809.4,0.084009
809.52,0.084536
809.65,0.085326
809.78,0.084409
809.9,0.083551
810.03,0.08443
810.16,0.08548
810.28,0.085245
810.41,0.085229
810.54,0.084875
810.66,0.084422
810.79,0.084473
810.92,0.084938
811.04,0.085222
811.17,0.085282
811.3,0.085506
811.42,0.085253
811.55,0.085518
811.68,0.08573
811.81,0.085693
811.93,0.085519
812.06,0.08491
812.19,0.084738
812.31,0.085253
812.44,0.085319
812.57,0.08556
812.7,0.08571
812.82,0.085423
812.95,0.085662
813.08,0.086175
813.21,0.086094
813.33,0.085741
813.46,0.085623
813.59,0.085598
813.72,0.085766
813.84,0.085502
813.97,0.085509
814.1,0.085982
814.23,0.086054
814.36,0.08567
814.48,0.085778
814.61,0.086097
814.74,0.08619
814.87,0.086153
815.0,0.086192
815.12,0.086106
815.25,0.08603
815.38,0.085995
815.51,0.086105
815.64,0.08601
815.76,0.086002
815.89,0.086179
816.02,0.08591
816.15,0.086035
816.28,0.086558
816.41,0.086727
816.54,0.086243
816.66,0.085637
816.79,0.085804
816.92,0.085974
817.05,0.086031
817.18,0.085478
817.31,0.085515
817.44,0.085731
817.57,0.085416
817.69,0.085515
817.82,0.085627
817.95,0.085048
818.08,0.084997
818.21,0.085404
818.34,0.085625
818.47,0.085532
818.6,0.085267
818.73,0.085409
818.86,0.085354
818.99,0.085106
819.12,0.084425
819.25,0.084357
819.37,0.08406
819.5,0.083758
819.63,0.084203
819.76,0.084849
819.89,0.085138
820.02,0.085122
820.15,0.085443
820.28,0.08505
820.41,0.084314
820.54,0.084536
820.67,0.084736
820.8,0.084596
820.93,0.084511
821.06,0.084835
821.19,0.0852
821.32,0.085173
821.45,0.085226
821.58,0.085358
821.71,0.084985
821.84,0.084913
821.97,0.084846
822.1,0.08466
822.23,0.084914
822.36,0.085128
822.49,0.084961
822.62,0.084657
822.76,0.084882
822.89,0.085092
823.02,0.084888
823.15,0.084667
823.28,0.084441
823.41,0.084386
823.54,0.084322
823.67,0.084478
823.8,0.084562
823.93,0.084768
824.06,0.084916
824.19,0.084958
824.32,0.08478
824.46,0.084639
824.59,0.084591
824.72,0.084383
824.85,0.084475
824.98,0.084555
825.11,0.084848
825.24,0.085047
825.37,0.084532
825.51,0.084332
825.64,0.08426
825.77,0.084181
825.9,0.084602
826.03,0.084642
826.16,0.084851
826.3,0.08495
826.43,0.085157
826.56,0.084996
826.69,0.084847
826.82,0.085028
826.95,0.085047
827.09,0.084774
827.22,0.085193
827.35,0.085252
827.48,0.084802
827.61,0.084894
827.75,0.0858
827.88,0.086068
828.01,0.085906
828.14,0.086248
828.28,0.085967
828.41,0.085655
828.54,0.085794
828.67,0.08576
828.81,0.085669
828.94,0.08501
829.07,0.084385
829.2,0.084558
829.34,0.08485
829.47,0.084858
