Composition,
Date Added,1997-07-23
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,300
Sample Name,MEL107
Maximum Wavelength,25920
Database of Origin,ReLab
Other Information,
References,
Resolution,9.0
Material Class,Mineral
Sample Description,Acquired from Excalibur Mineral Co.   
Sample ID,LAME07
Original Sample ID,ME-EAC-007
Viewing Geometry,
Wavelength,Response
300.0,177.22
305.0,184.15
310.0,188.47
315.0,195.32
320.0,204.26
325.0,214.31
330.0,221.79
335.0,229.41
340.0,237.19
345.0,244.52
350.0,251.11
355.0,259.2
360.0,266.21
365.0,272.79
370.0,280.05
375.0,287.52
380.0,295.44
385.0,303.37
390.0,311.49
395.0,319.84
400.0,326.6
405.0,332.41
410.0,334.42
415.0,341.22
420.0,347.62
425.0,353.7
430.0,359.2
435.0,366.55
440.0,373.35
445.0,380.57
450.0,388.07
455.0,392.81
460.0,396.88
465.0,401.04
470.0,404.13
475.0,408.05
480.0,411.9
485.0,415.96
490.0,419.83
495.0,423.99
500.0,428.76
505.0,433.35
510.0,437.69
515.0,442.46
520.0,453.14
525.0,456.91
530.0,461.41
535.0,467.07
540.0,472.44
545.0,478.32
550.0,485.6
555.0,491.98
560.0,499.44
565.0,507.48
570.0,516.22
575.0,524.47
580.0,531.48
585.0,538.87
590.0,544.52
595.0,549.47
600.0,553.0
605.0,556.67
610.0,558.4
615.0,561.25
620.0,562.44
625.0,565.2
630.0,565.89
635.0,567.83
640.0,569.27
645.0,570.43
650.0,571.6
655.0,572.72
660.0,574.42
665.0,575.34
670.0,576.16
675.0,577.71
680.0,579.46
685.0,581.77
690.0,582.89
695.0,582.66
700.0,585.81
705.0,586.85
710.0,588.03
715.0,583.63
720.0,585.11
725.0,586.07
730.0,588.28
735.0,588.78
740.0,590.32
745.0,591.39
750.0,591.78
755.0,592.72
760.0,593.88
765.0,595.32
770.0,594.84
775.0,595.7
780.0,596.28
785.0,597.75
790.0,598.18
795.0,598.96
800.0,600.41
805.0,599.64
810.0,599.37
815.0,599.48
