Composition,
Date Added,2011-06-24
Formula,
Grain Size Description,<25.0um
Grain Size,"(0.0, 25.0)"
Locality,Western US/Mexico
Minimum Wavelength,800
Sample Name,SS (An 68) <25 um
Maximum Wavelength,99719
Database of Origin,RELAB
Other Information,"An 68, Feldspar Plagioclase"
References,Milam et al. 2004
Resolution,4.0
Material class,Mineral
Sample Description,Plagioclase series
Sample ID,BIR1PL057B
Original Sample ID,PL-HYM-057-B
Viewing Geometry,unknown
Wavelength,Response
799.9,0.50728
800.0,0.50939
800.2,0.50817
800.3,0.50713
800.4,0.50644
800.5,0.50538
800.7,0.50677
800.8,0.50779
800.9,0.50786
801.0,0.50573
801.2,0.50472
801.3,0.50615
801.4,0.50673
801.5,0.50644
801.6,0.50802
801.8,0.50963
801.9,0.50708
802.0,0.50415
802.1,0.50427
802.3,0.50435
802.4,0.50423
802.5,0.50559
802.6,0.50635
802.8,0.50697
802.9,0.50613
803.0,0.50505
803.1,0.50553
803.3,0.50569
803.4,0.50485
803.5,0.50479
803.6,0.50383
803.8,0.50379
803.9,0.50562
804.0,0.50482
804.1,0.50293
804.3,0.50456
804.4,0.50618
804.5,0.50545
804.6,0.50765
804.8,0.5086
804.9,0.50703
805.0,0.50507
805.1,0.50441
805.3,0.50691
805.4,0.5069
805.5,0.50641
805.6,0.50782
805.8,0.50704
805.9,0.50647
806.0,0.50582
806.1,0.50688
806.3,0.50792
806.4,0.5063
806.5,0.50423
806.6,0.50475
806.8,0.50676
806.9,0.50743
807.0,0.5056
807.1,0.50388
807.3,0.50411
807.4,0.50511
807.5,0.50606
807.6,0.50603
807.8,0.50656
807.9,0.50539
808.0,0.50434
808.1,0.50516
808.3,0.50551
808.4,0.50496
808.5,0.50456
808.6,0.50363
808.8,0.50305
808.9,0.5039
809.0,0.50435
809.2,0.50368
809.3,0.50504
809.4,0.50668
809.5,0.50653
809.7,0.50583
809.8,0.50455
809.9,0.50516
810.0,0.50533
810.2,0.5051
810.3,0.50512
810.4,0.50561
810.5,0.50572
810.7,0.50415
810.8,0.50311
810.9,0.505
811.0,0.50455
811.2,0.50344
811.3,0.50353
811.4,0.50492
811.5,0.50452
811.7,0.5046
811.8,0.50476
811.9,0.50311
812.1,0.50257
812.2,0.50459
812.3,0.50576
812.4,0.50531
812.6,0.50445
812.7,0.50504
812.8,0.50526
813.0,0.50375
813.1,0.50236
813.2,0.50265
813.3,0.50464
813.5,0.50479
813.6,0.50344
813.7,0.50234
813.8,0.50418
814.0,0.50665
814.1,0.50633
814.2,0.50573
814.4,0.50529
814.5,0.50441
814.6,0.50365
814.7,0.5024
814.9,0.50242
815.0,0.50262
815.1,0.5036
815.3,0.5052
815.4,0.505
815.5,0.50482
815.6,0.50449
815.8,0.50417
815.9,0.50471
816.0,0.50578
816.2,0.50438
816.3,0.50301
816.4,0.50444
816.5,0.5051
816.7,0.50504
816.8,0.50556
816.9,0.5045
817.0,0.50331
817.2,0.50387
817.3,0.50542
817.4,0.50605
817.6,0.50563
817.7,0.50384
817.8,0.50305
818.0,0.50254
818.1,0.50232
818.2,0.50313
818.3,0.50477
818.5,0.50483
818.6,0.50466
818.7,0.50483
818.9,0.50429
819.0,0.5042
819.1,0.504
819.3,0.504
819.4,0.50471
819.5,0.50564
819.6,0.50748
819.8,0.50767
819.9,0.5056
820.0,0.5056
820.2,0.50671
820.3,0.50532
820.4,0.50509
820.5,0.50643
820.7,0.50596
820.8,0.50407
820.9,0.50394
821.1,0.50565
821.2,0.50572
821.3,0.50498
821.5,0.50511
821.6,0.50477
821.7,0.50578
821.8,0.50786
822.0,0.50781
822.1,0.50602
822.2,0.50535
822.4,0.50538
822.5,0.50616
822.6,0.50577
822.8,0.50594
822.9,0.50587
823.0,0.50533
823.2,0.50548
823.3,0.50573
823.4,0.5052
823.5,0.50545
823.7,0.50747
823.8,0.50723
823.9,0.50582
824.1,0.50599
824.2,0.50664
824.3,0.50755
824.5,0.50763
824.6,0.50588
824.7,0.50529
824.8,0.50538
825.0,0.50428
825.1,0.50447
825.3,0.50609
825.4,0.50699
825.5,0.50681
825.6,0.50589
825.8,0.50481
825.9,0.50538
826.0,0.50624
826.2,0.50501
826.3,0.50542
826.4,0.5057
826.6,0.50571
826.7,0.50592
826.8,0.5056
827.0,0.50517
827.1,0.50606
827.2,0.50632
827.3,0.50754
827.5,0.50757
827.6,0.50764
827.8,0.50897
827.9,0.50889
828.0,0.50793
828.2,0.5076
828.3,0.50761
828.4,0.50742
828.5,0.5064
828.7,0.50646
828.8,0.50732
828.9,0.5084
829.1,0.50763
829.2,0.50768
829.3,0.50897
829.5,0.5094
829.6,0.50898
829.7,0.50834
829.9,0.50754
830.0,0.50535
830.1,0.50564
830.3,0.50728
830.4,0.50778
830.5,0.50699
830.7,0.50429
830.8,0.50448
830.9,0.50608
831.1,0.50587
831.2,0.50541
831.3,0.50477
831.5,0.50459
831.6,0.50593
831.7,0.50722
831.9,0.50606
832.0,0.50545
832.1,0.50501
832.3,0.50507
832.4,0.50715
832.5,0.50702
832.7,0.50478
832.8,0.50519
832.9,0.50706
833.1,0.50879
833.2,0.50755
833.3,0.50541
833.5,0.50528
833.6,0.50635
833.7,0.50493
833.9,0.50375
834.0,0.50398
834.1,0.50581
834.3,0.50664
834.4,0.50646
834.5,0.50797
834.7,0.50788
834.8,0.50717
835.0,0.50773
835.1,0.50713
835.2,0.50627
835.3,0.50578
835.5,0.50596
835.6,0.50534
835.8,0.50483
835.9,0.50542
836.0,0.50632
836.2,0.50667
836.3,0.50674
836.4,0.50611
836.6,0.50548
836.7,0.50528
836.8,0.50638
837.0,0.50669
837.1,0.50503
837.2,0.50535
837.4,0.50587
