Composition,
Date Added,1987-03-27
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,350
Sample Name,9D2 Processed 
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,Sample held in oxidizing environment for 14 hrs.  
Sample ID,S1RF03
Original Sample ID,RF-RAF-003
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,45.39
360.0,45.92
370.0,46.55
380.0,47.26
390.0,48.0
400.0,48.42
410.0,48.72
420.0,48.91
430.0,49.11
440.0,49.23
450.0,49.3
460.0,49.35
470.0,49.4
480.0,49.49
490.0,49.6
500.0,49.73
510.0,49.86
520.0,49.99
530.0,50.12
540.0,50.25
550.0,50.35
560.0,50.47
570.0,50.61
580.0,50.72
590.0,50.83
600.0,50.95
610.0,51.06
620.0,51.19
630.0,51.32
640.0,51.46
650.0,51.61
660.0,51.76
670.0,51.91
680.0,52.07
690.0,52.24
700.0,52.39
710.0,52.53
720.0,52.78
730.0,53.3
740.0,53.77
750.0,54.03
760.0,54.57
770.0,55.1
780.0,55.37
790.0,55.5
800.0,55.53
810.0,55.67
820.0,56.05
830.0,55.87
840.0,55.82
850.0,55.83
860.0,55.9
870.0,55.71
880.0,55.39
890.0,54.94
900.0,54.69
910.0,54.24
920.0,54.01
930.0,53.6
940.0,53.21
950.0,52.88
960.0,52.65
970.0,52.42
980.0,52.25
990.0,52.04
1000.0,51.94
1010.0,51.88
1020.0,51.99
1030.0,52.05
1040.0,52.11
1050.0,52.18
1060.0,52.37
1070.0,52.6
1080.0,52.91
1090.0,52.98
1100.0,53.1
1110.0,53.32
1120.0,53.56
1130.0,53.72
1140.0,53.88
1150.0,53.89
1160.0,53.95
1170.0,54.06
1180.0,54.16
1190.0,54.33
1200.0,54.41
1210.0,54.42
1220.0,54.63
1230.0,54.81
1240.0,54.88
1250.0,54.91
1260.0,54.88
1270.0,54.92
1280.0,55.03
1290.0,55.0
1300.0,55.1
1310.0,55.21
1320.0,55.3
1330.0,55.3
1340.0,55.56
1350.0,55.49
1360.0,55.63
1370.0,55.66
1380.0,55.82
1390.0,55.95
1400.0,56.1
1410.0,56.12
1420.0,56.39
1430.0,56.52
1440.0,56.65
1450.0,56.71
1460.0,56.86
1470.0,57.01
1480.0,57.02
1490.0,57.07
1500.0,57.11
1510.0,57.2
1520.0,57.37
1530.0,57.43
1540.0,57.51
1550.0,57.6
1560.0,57.76
1570.0,57.88
1580.0,58.01
1590.0,57.99
1600.0,58.02
1610.0,58.1
1620.0,58.12
1630.0,58.11
1640.0,58.29
1650.0,58.38
1660.0,58.43
1670.0,58.41
1680.0,58.5
1690.0,58.6
1700.0,58.71
1710.0,58.63
1720.0,58.53
1730.0,58.56
1740.0,58.58
1750.0,58.53
1760.0,58.52
1770.0,58.5
1780.0,58.48
1790.0,58.49
1800.0,58.49
1810.0,58.44
1820.0,58.42
1830.0,58.45
1840.0,58.39
1850.0,58.51
1860.0,58.53
1870.0,58.51
1880.0,58.64
1890.0,58.66
1900.0,58.66
1910.0,58.65
1920.0,58.49
1930.0,58.47
1940.0,58.45
1950.0,58.41
1960.0,58.45
1970.0,58.4
1980.0,58.48
1990.0,58.48
2000.0,58.58
2010.0,58.67
2020.0,58.74
2030.0,58.71
2040.0,58.74
2050.0,58.8
2060.0,58.9
2070.0,58.85
2080.0,58.86
2090.0,58.9
2100.0,59.02
2110.0,59.17
2120.0,59.22
2130.0,59.3
2140.0,59.43
2150.0,59.52
2160.0,59.44
2170.0,59.38
2180.0,59.23
2190.0,59.24
2200.0,59.2
2210.0,59.15
2220.0,59.07
2230.0,59.16
2240.0,59.22
2250.0,59.28
2260.0,59.19
2270.0,59.22
2280.0,59.3
2290.0,59.4
2300.0,59.37
2310.0,59.52
2320.0,59.71
2330.0,60.1
2340.0,60.39
2350.0,60.71
2360.0,61.08
2370.0,61.49
2380.0,61.68
2390.0,61.87
2400.0,62.0
2410.0,62.2
2420.0,62.25
2430.0,62.26
2440.0,62.3
2450.0,62.36
2460.0,62.41
2470.0,62.62
2480.0,62.81
2490.0,63.0
2500.0,63.15
2510.0,63.57
2520.0,64.1
2530.0,64.45
2540.0,64.86
2550.0,64.91
2560.0,65.43
2570.0,66.12
2580.0,66.53
2590.0,66.9
2600.0,67.41
