Composition,
Date Added,2021-10-12
Formula,
Grain Size Description,<500.0um
Grain Size,300.0 - 500.0
Locality,
Minimum Wavelength,320
Sample Name,Hershell diopside 300-500 um
Maximum Wavelength,2540
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,"See Byrne et al. 2015, LPS XLVI, Abstract 1505"
Sample ID,CSPX22U
Original Sample ID,PX-ECS-022-U
Viewing Geometry,45.0° / -60.0°
Wavelength,Response
320.0,83.335
340.0,109.567
360.0,151.124
380.0,179.942
400.0,197.401
420.0,215.376
440.0,230.536
460.0,242.496
480.0,255.383
500.0,267.48
520.0,276.554
540.0,282.917
560.0,283.927
580.0,286.039
600.0,281.984
620.0,274.38
640.0,266.589
660.0,259.191
680.0,253.463
700.0,247.07
720.0,244.053
740.0,239.522
760.0,237.469
780.0,236.006
800.0,236.573
820.0,240.411
840.0,246.156
860.0,244.748
880.0,242.709
900.0,237.109
920.0,231.712
940.0,222.814
960.0,212.27
980.0,203.962
1000.0,195.102
1020.0,188.087
1040.0,184.224
1060.0,184.11
1080.0,188.905
1100.0,198.228
1120.0,210.427
1140.0,222.719
1160.0,233.449
1180.0,243.343
1200.0,252.826
1220.0,262.329
1240.0,272.568
1260.0,282.298
1280.0,292.713
1300.0,303.636
1320.0,314.056
1340.0,324.521
1360.0,334.713
1380.0,341.218
1400.0,347.509
1420.0,356.616
1440.0,365.419
1460.0,372.843
1480.0,380.895
1500.0,387.839
1520.0,395.067
1540.0,401.783
1560.0,407.788
1580.0,413.827
1600.0,418.779
1620.0,424.289
1640.0,429.072
1660.0,434.316
1680.0,439.16
1700.0,442.651
1720.0,446.528
1740.0,448.115
1760.0,449.365
1780.0,450.687
1800.0,451.301
1820.0,452.131
1840.0,452.889
1860.0,450.206
1880.0,443.579
1900.0,419.839
1920.0,419.299
1940.0,420.744
1960.0,418.384
1980.0,418.491
2000.0,418.34
2020.0,417.058
2040.0,414.344
2060.0,409.0
2080.0,403.407
2100.0,397.771
2120.0,391.591
2140.0,387.565
2160.0,383.166
2180.0,378.801
2200.0,373.734
2220.0,369.694
2240.0,360.395
2260.0,358.237
2280.0,348.547
2300.0,334.408
2320.0,328.371
2340.0,341.753
2360.0,345.299
2380.0,339.521
2400.0,346.755
2420.0,352.798
2440.0,354.55
2460.0,356.533
2480.0,360.945
2500.0,366.205
2520.0,370.354
2540.0,371.67
