Composition,
Date Added,1984-12-01
Formula,
Grain Size Description,<45.0um
Grain Size,(0.0 - 45.0)
Locality,JSC Lab.
Minimum Wavelength,600
Sample Name,Gabbro 25S
Maximum Wavelength,1800
Database of Origin,RELAB
Other Information,Gabbro Shocked
References,
Resolution,10.0
Material class,Rock
Sample Description,Sieved sample of Gabbro 25 Shot   
Sample ID,C1RG22
Original Sample ID,RG-CMP-022
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
600.0,0.33269
610.0,0.33506
620.0,0.33587
630.0,0.33582
640.0,0.33841
650.0,0.33809
660.0,0.33872
670.0,0.34087
680.0,0.34244
690.0,0.34304
700.0,0.3441
710.0,0.3453
720.0,0.34666
730.0,0.34798
740.0,0.34859
750.0,0.34854
760.0,0.34922
770.0,0.34949
780.0,0.34806
790.0,0.34715
800.0,0.34299
810.0,0.34033
820.0,0.33697
830.0,0.3326
840.0,0.32801
850.0,0.32241
860.0,0.31732
870.0,0.31316
880.0,0.30888
890.0,0.30539
900.0,0.30167
910.0,0.29947
920.0,0.29696
930.0,0.29776
940.0,0.29536
950.0,0.2964
960.0,0.29766
970.0,0.30031
980.0,0.30264
990.0,0.30666
1000.0,0.3104
1010.0,0.31454
1020.0,0.31986
1030.0,0.32436
1040.0,0.32955
1050.0,0.33335
1060.0,0.33735
1070.0,0.34114
1080.0,0.34371
1090.0,0.34727
1100.0,0.35013
1110.0,0.35312
1120.0,0.35489
1130.0,0.3573
1140.0,0.35949
1150.0,0.36128
1160.0,0.3606
1170.0,0.36123
1180.0,0.36259
1190.0,0.36391
1200.0,0.36372
1210.0,0.36512
1220.0,0.3647
1230.0,0.36406
1240.0,0.36484
1250.0,0.36551
1260.0,0.36559
1270.0,0.36741
1280.0,0.36692
1290.0,0.36732
1300.0,0.36844
1310.0,0.36875
1320.0,0.36855
1330.0,0.36911
1340.0,0.36999
1350.0,0.37027
1360.0,0.36855
1370.0,0.37074
1380.0,0.37065
1390.0,0.36994
1400.0,0.3717
1410.0,0.36959
1420.0,0.37066
1430.0,0.37088
1440.0,0.37165
1450.0,0.37165
1460.0,0.37234
1470.0,0.36965
1480.0,0.36997
1490.0,0.37196
1500.0,0.36999
1510.0,0.36948
1520.0,0.37082
1530.0,0.37121
1540.0,0.36792
1550.0,0.36835
1560.0,0.36738
1570.0,0.36767
1580.0,0.36723
1590.0,0.36483
1600.0,0.36437
1610.0,0.36305
1620.0,0.3636
1630.0,0.36031
1640.0,0.35923
1650.0,0.35835
1660.0,0.356
1670.0,0.35677
1680.0,0.35731
1690.0,0.35218
1700.0,0.35228
1710.0,0.3527
1720.0,0.35147
1730.0,0.35074
1740.0,0.34998
1750.0,0.34621
1760.0,0.34684
1770.0,0.3453
1780.0,0.34379
1790.0,0.34439
1800.0,0.34166
