Composition,
Date Added,2010-03-09
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,320
Sample Name,UT-5B cut interior surface
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,
References,
Resolution,7.0
Material Class,Rock
Sample Description,IR spectroscopy of silica-cemented inverted channel deposits (Student)
Sample ID,BKR1ER058B
Original Sample ID,ER-TGS-058-B
Viewing Geometry,
Wavelength,Response
320.0,326.66
330.0,319.03
340.0,320.27
350.0,319.83
360.0,314.81
370.0,322.18
380.0,334.08
390.0,357.61
400.0,367.11
410.0,376.54
420.0,387.02
430.0,399.22
440.0,412.5
450.0,423.79
460.0,429.4
470.0,433.41
480.0,438.75
490.0,446.06
500.0,456.07
510.0,467.12
520.0,478.03
530.0,489.9
540.0,500.73
550.0,510.88
560.0,521.19
570.0,529.85
580.0,536.56
590.0,542.35
600.0,546.11
610.0,548.96
620.0,551.81
630.0,554.2
640.0,556.87
650.0,559.33
660.0,561.41
670.0,562.99
680.0,564.6
690.0,567.59
700.0,570.95
710.0,575.06
720.0,578.38
730.0,581.43
740.0,585.17
750.0,588.05
760.0,589.74
770.0,591.63
780.0,593.28
790.0,594.91
800.0,595.0
810.0,596.25
820.0,597.64
830.0,598.26
840.0,598.78
850.0,599.73
860.0,600.32
870.0,600.64
880.0,601.6
890.0,603.28
900.0,603.82
910.0,604.98
920.0,606.58
930.0,607.01
940.0,608.01
950.0,608.92
960.0,608.55
970.0,609.06
980.0,610.68
990.0,611.53
1000.0,612.18
1010.0,613.68
1020.0,614.37
1030.0,616.12
1040.0,617.78
1050.0,620.08
1060.0,621.5
1070.0,622.32
1080.0,624.26
1090.0,626.28
1100.0,627.08
1110.0,629.51
1120.0,631.21
1130.0,633.13
1140.0,634.45
1150.0,635.69
1160.0,636.65
1170.0,636.71
1180.0,638.95
1190.0,640.11
1200.0,641.41
1210.0,643.06
1220.0,645.27
1230.0,647.05
1240.0,647.57
1250.0,648.94
1260.0,650.12
1270.0,651.89
1280.0,652.65
1290.0,653.39
1300.0,652.39
1310.0,653.47
1320.0,653.77
1330.0,654.05
1340.0,652.97
1340.5,652.92
1340.9,652.92
1341.2,652.74
1341.6,652.67
1341.9,652.68
1342.3,652.6
1342.6,652.42
1342.9,652.38
