Composition,
Date Added,2021-10-19
Formula,
Grain Size Description,<500.0um
Grain Size,300.0 - 500.0
Locality,
Minimum Wavelength,320
Sample Name,Chihuahua labradorite 300-500 um wet-sieved
Maximum Wavelength,2540
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,
Sample ID,CKPL155U
Original Sample ID,PL-ECS-155-U
Viewing Geometry,45.0° / 30.0°
Wavelength,Response
320.0,181.022
340.0,383.631
360.0,523.851
380.0,514.104
400.0,594.188
420.0,603.441
440.0,622.259
460.0,641.637
480.0,665.603
500.0,674.453
520.0,684.768
540.0,694.353
560.0,699.078
580.0,701.564
600.0,705.02
620.0,708.941
640.0,711.779
660.0,714.945
680.0,719.903
700.0,721.439
720.0,721.458
740.0,721.407
760.0,720.91
780.0,716.862
800.0,714.92
820.0,710.864
840.0,705.238
860.0,700.204
880.0,697.085
900.0,686.533
920.0,675.694
940.0,662.418
960.0,648.36
980.0,635.917
1000.0,620.635
1020.0,603.364
1040.0,585.999
1060.0,569.514
1080.0,554.021
1100.0,540.247
1120.0,527.313
1140.0,515.305
1160.0,505.139
1180.0,496.513
1200.0,489.084
1220.0,483.812
1240.0,480.248
1260.0,477.377
1280.0,476.69
1300.0,477.701
1320.0,479.833
1340.0,482.823
1360.0,487.247
1380.0,491.927
1400.0,499.511
1420.0,506.184
1440.0,514.6
1460.0,522.841
1480.0,531.2
1500.0,539.412
1520.0,547.001
1540.0,554.102
1560.0,560.467
1580.0,565.637
1600.0,570.476
1620.0,574.204
1640.0,577.418
1660.0,580.74
1680.0,583.48
1700.0,585.184
1720.0,586.948
1740.0,587.467
1760.0,587.724
1780.0,588.894
1800.0,589.435
1820.0,588.778
1840.0,588.603
1860.0,588.916
1880.0,587.863
1900.0,587.128
1920.0,586.307
1940.0,586.251
1960.0,586.267
1980.0,586.011
2000.0,586.34
2020.0,585.549
2040.0,585.263
2060.0,583.585
2080.0,583.476
2100.0,582.569
2120.0,583.003
2140.0,583.526
2160.0,583.877
2180.0,584.082
2200.0,584.172
2220.0,584.379
2240.0,584.731
2260.0,585.835
2280.0,586.655
2300.0,586.961
2320.0,588.136
2340.0,588.235
2360.0,589.929
2380.0,589.609
2400.0,590.939
2420.0,591.835
2440.0,592.443
2460.0,593.347
2480.0,594.086
2500.0,593.852
2520.0,592.752
2540.0,596.043
