Composition,
Date Added,1996-11-26
Formula,
Grain Size Description,<10.0um
Grain Size,5.0 - 10.0
Locality,
Minimum Wavelength,1800
Sample Name,HK-3b 
Maximum Wavelength,25920
Database of Origin,ReLab
Other Information,
References,
Resolution,9.0
Material Class,Sediment
Sample Description,"Soil derived from weathered basalt, sorted by dry sieving.  "
Sample ID,M1CC01B
Original Sample ID,CC-JFM-001-B
Viewing Geometry,
Wavelength,Response
1800.0,264.51
1800.7,264.64
1801.3,264.64
1801.9,265.78
1802.6,265.9
1803.2,264.27
1803.8,263.58
1804.4,264.55
1805.1,265.81
1805.7,266.31
1806.3,266.13
1806.9,265.49
1807.6,265.76
1808.2,265.42
1808.8,265.34
1809.5,266.28
1810.1,266.84
1810.7,266.36
1811.4,265.88
1812.0,266.14
1812.6,265.54
1813.3,265.86
1813.9,267.43
1814.5,266.52
1815.2,265.54
1815.8,265.25
1816.4,265.79
1817.1,265.54
1817.7,265.71
1818.4,265.89
1819.0,266.11
1819.6,264.87
1820.3,265.12
1820.9,266.16
1821.6,266.32
1822.2,266.71
1822.8,266.54
1823.5,264.91
1824.1,264.62
1824.8,265.19
1825.4,265.57
1826.0,265.77
1826.7,265.95
1827.3,266.4
1828.0,266.25
1828.6,266.03
1829.3,266.09
1829.9,265.32
1830.6,264.96
1831.2,265.45
1831.8,265.61
1832.5,266.42
1833.1,265.26
1833.8,265.24
1834.4,265.98
1835.1,266.83
1835.7,267.12
1836.4,267.47
1837.0,267.18
1837.7,265.97
1838.3,265.54
1839.0,265.14
1839.7,264.97
1840.3,265.54
1841.0,265.84
1841.6,267.22
1842.3,266.18
1842.9,265.47
1843.6,266.74
1844.2,265.58
1844.9,265.46
1845.5,266.18
1846.2,266.19
1846.9,266.48
1847.5,265.68
1848.2,265.32
1848.8,266.52
1849.5,268.43
1850.2,267.9
1850.8,266.42
1851.5,266.07
1852.1,267.03
1852.8,267.16
1853.5,266.9
1854.1,266.3
1854.8,266.14
1855.5,265.62
1856.1,266.18
1856.8,266.79
1857.4,267.73
1858.1,266.69
1858.8,265.56
1859.4,266.19
1860.1,267.29
1860.8,266.27
1861.4,265.99
1862.1,266.08
1862.8,266.37
1863.5,267.22
1864.1,266.31
1864.8,266.84
1865.5,267.48
1866.1,266.89
1866.8,265.89
1867.5,266.13
1868.2,266.79
1868.8,267.12
1869.5,266.43
1870.2,266.11
1870.9,266.08
1871.5,266.17
1872.2,267.69
1872.9,267.19
1873.6,266.34
1874.2,266.47
1874.9,266.3
1875.6,265.97
1876.3,266.59
1876.9,266.81
1877.6,266.22
1878.3,267.28
1879.0,267.55
1879.7,266.79
1880.4,265.74
1881.0,265.75
1881.7,266.36
