Composition,
Date Added,2021-03-09
Formula,
Grain Size Description,<250.0um
Grain Size,0.0 - 250.0
Locality,
Minimum Wavelength,400
Sample Name,JB1770a: 55% Mg 45% Fe monohydrated sulfate <250 um
Maximum Wavelength,540
Database of Origin,ReLab
Other Information,
References,
Resolution,1.0
Material Class,Mineral
Sample Description,
Sample ID,C2JBH70A
Original Sample ID,JB-JLB-H70-A
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
400.0,553.455
401.0,554.419
402.0,556.847
403.0,558.851
404.0,561.822
405.0,564.046
406.0,566.674
407.0,568.744
408.0,571.27
409.0,573.208
410.0,575.48
411.0,577.252
412.0,579.48
413.0,581.126
414.0,583.099
415.0,584.745
416.0,586.743
417.0,588.19
418.0,590.023
419.0,591.467
420.0,593.235
421.0,594.533
422.0,596.241
423.0,597.699
424.0,599.393
425.0,600.786
426.0,602.588
427.0,603.56
428.0,605.194
429.0,605.897
430.0,607.667
431.0,608.349
432.0,610.358
433.0,611.717
434.0,613.728
435.0,614.858
436.0,616.378
437.0,617.582
438.0,618.976
439.0,619.997
440.0,621.289
441.0,622.203
442.0,623.237
443.0,624.018
444.0,624.863
445.0,625.129
446.0,625.335
447.0,625.405
448.0,625.435
449.0,625.156
450.0,625.154
451.0,625.165
452.0,625.6
453.0,625.691
454.0,627.412
455.0,628.768
456.0,631.672
457.0,633.605
458.0,635.839
459.0,637.273
460.0,639.635
461.0,641.129
462.0,643.027
463.0,644.643
464.0,646.502
465.0,647.985
466.0,649.378
467.0,650.374
468.0,651.255
469.0,651.698
470.0,652.173
471.0,652.437
472.0,652.819
473.0,653.006
474.0,653.086
475.0,653.237
476.0,653.606
477.0,653.778
478.0,654.196
479.0,654.878
480.0,655.357
481.0,656.468
482.0,658.362
483.0,660.296
484.0,662.419
485.0,664.47
486.0,666.54
487.0,668.441
488.0,670.25
489.0,671.703
490.0,672.919
491.0,673.602
492.0,674.414
493.0,674.802
494.0,675.185
495.0,675.457
496.0,675.716
497.0,674.509
498.0,674.773
499.0,673.8
500.0,673.867
501.0,673.5
502.0,673.369
503.0,673.34
504.0,674.145
505.0,674.707
506.0,675.457
507.0,676.27
508.0,677.619
509.0,678.13
510.0,680.807
511.0,681.951
512.0,683.723
513.0,685.301
514.0,687.26
515.0,688.853
516.0,690.753
517.0,692.385
518.0,694.128
519.0,695.29
520.0,697.428
521.0,699.337
522.0,700.876
523.0,702.535
524.0,704.137
525.0,705.557
526.0,707.148
527.0,708.488
528.0,709.754
529.0,710.69
530.0,712.132
531.0,713.357
532.0,714.553
533.0,716.133
534.0,716.943
535.0,717.311
536.0,718.378
537.0,719.744
538.0,720.727
539.0,721.791
540.0,722.484
