Composition,
Date Added,2017-05-18
Formula,
Grain Size Description,<75.0um
Grain Size,(45.0 - 75.0)
Locality,Mexico
Minimum Wavelength,320
Sample Name,Mexican labradorite 45-75 um
Maximum Wavelength,2550
Database of Origin,RELAB
Other Information,Plagioclase Labradorite
References,
Resolution,20.0
Material class,Mineral
Sample Description,For a photometric study
Sample ID,KHYZ03
Original Sample ID,YZ-REM-003
Viewing Geometry,30.0° / 15.0°
Wavelength,Response
320.0,0.41873
340.0,0.60552
360.0,0.68452
380.0,0.68849
400.0,0.72592
420.0,0.73801
440.0,0.75288
460.0,0.77132
480.0,0.78404
500.0,0.79545
520.0,0.80855
540.0,0.82491
560.0,0.84016
580.0,0.85483
600.0,0.86572
620.0,0.872
640.0,0.87665
660.0,0.88048
680.0,0.88493
700.0,0.88792
720.0,0.89142
740.0,0.89362
760.0,0.8955
780.0,0.89282
800.0,0.89435
820.0,0.89231
840.0,0.88957
860.0,0.88366
880.0,0.87693
900.0,0.86679
920.0,0.86611
940.0,0.85966
960.0,0.85202
980.0,0.84379
1000.0,0.83586
1020.0,0.82993
1040.0,0.82091
1060.0,0.81237
1080.0,0.80492
1100.0,0.79679
1120.0,0.79078
1140.0,0.78393
1160.0,0.77779
1180.0,0.77278
1200.0,0.76925
1220.0,0.76652
1240.0,0.76501
1260.0,0.76361
1280.0,0.76367
1300.0,0.7652
1320.0,0.76679
1340.0,0.76996
1360.0,0.77225
1380.0,0.77465
1400.0,0.77797
1420.0,0.78136
1440.0,0.78567
1460.0,0.78994
1480.0,0.79544
1500.0,0.80033
1520.0,0.80501
1540.0,0.81007
1560.0,0.81336
1580.0,0.81752
1600.0,0.82069
1620.0,0.82342
1640.0,0.82559
1660.0,0.82812
1680.0,0.82925
1700.0,0.83154
1720.0,0.83338
1740.0,0.83324
1760.0,0.83528
1780.0,0.8372
1800.0,0.84022
1820.0,0.83838
1840.0,0.83923
1860.0,0.84
1880.0,0.84293
1900.0,0.84293
1920.0,0.84413
1940.0,0.84714
1960.0,0.84789
1980.0,0.84775
2000.0,0.85176
2020.0,0.8564
2040.0,0.86119
2060.0,0.86486
2080.0,0.86961
2100.0,0.87503
2120.0,0.87999
2140.0,0.88312
2160.0,0.87559
2180.0,0.86793
2200.0,0.86256
2220.0,0.86009
2240.0,0.86094
2260.0,0.86509
2280.0,0.86926
2300.0,0.87363
2320.0,0.87876
2340.0,0.88518
2360.0,0.88862
2380.0,0.8925
2400.0,0.89461
2420.0,0.89593
2440.0,0.89643
2460.0,0.89679
2480.0,0.89648
2500.0,0.89807
2520.0,0.91137
2540.0,0.93573
