Composition,
Date Added,1988-02-12
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,600
Sample Name,Magnetite 45-75 um
Maximum Wavelength,1600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,Magnetite for Steve's mixing experiment   
Sample ID,CFPM12
Original Sample ID,PM-CMP-012
Viewing Geometry,35.0° / -60.0°
Wavelength,Response
600.0,75.87
610.0,75.13
620.0,75.47
630.0,75.27
640.0,75.57
650.0,75.76
660.0,75.1
670.0,74.06
680.0,74.21
690.0,73.65
700.0,73.27
710.0,73.24
720.0,72.29
730.0,72.72
740.0,71.98
750.0,72.1
760.0,71.26
770.0,70.49
780.0,70.71
790.0,69.63
800.0,70.1
810.0,68.93
820.0,69.48
830.0,67.51
840.0,67.87
850.0,67.08
860.0,67.3
870.0,66.1
880.0,66.05
890.0,65.45
900.0,64.48
910.0,64.63
920.0,64.85
930.0,63.61
940.0,63.72
950.0,63.24
960.0,62.75
970.0,62.33
980.0,62.05
990.0,62.33
1000.0,62.05
1010.0,62.09
1020.0,62.12
1030.0,62.13
1040.0,62.2
1050.0,62.17
1060.0,62.08
1070.0,62.12
1080.0,61.96
1090.0,62.13
1100.0,62.66
1110.0,62.92
1120.0,62.94
1130.0,63.03
1140.0,62.96
1150.0,63.58
1160.0,63.43
1170.0,63.82
1180.0,64.28
1190.0,64.73
1200.0,65.13
1210.0,65.42
1220.0,65.85
1230.0,66.56
1240.0,66.83
1250.0,67.89
1260.0,68.61
1270.0,69.17
1280.0,69.29
1290.0,69.77
1300.0,70.62
1310.0,71.32
1320.0,71.95
1330.0,72.84
1340.0,73.36
1350.0,73.97
1360.0,74.24
1370.0,75.04
1380.0,75.82
1390.0,76.52
1400.0,77.3
1410.0,77.17
1420.0,77.9
1430.0,78.46
1440.0,79.19
1450.0,79.79
1460.0,80.63
1470.0,81.73
1480.0,82.0
1490.0,82.82
1500.0,83.49
1510.0,84.47
1520.0,85.14
1530.0,85.64
1540.0,85.83
1550.0,86.57
1560.0,87.38
1570.0,87.62
1580.0,88.41
1590.0,89.09
1600.0,89.46
