Composition,
Date Added,1993-09-27
Formula,
Grain Size Description,<150.0um
Grain Size,(80.0 - 150.0)
Locality,Russia
Minimum Wavelength,300
Sample Name,Ilmenite
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Ilmenite
References,
Resolution,5.0
Material class,Mineral
Sample Description,Ilmenite separate from Gabbro-Anorthosite impacted with copper striker  5 separates which experienced different shock pressures.
Sample ID,CERS69
Original Sample ID,RS-CMP-069-E
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.04984
305.0,0.05128
310.0,0.05105
315.0,0.0521
320.0,0.05145
325.0,0.05125
330.0,0.05158
335.0,0.05228
340.0,0.05177
345.0,0.05178
350.0,0.05198
355.0,0.0516
360.0,0.05143
365.0,0.05093
370.0,0.05101
375.0,0.05084
380.0,0.05048
385.0,0.05009
390.0,0.05
395.0,0.04956
400.0,0.04893
405.0,0.04899
410.0,0.04828
415.0,0.04771
420.0,0.04747
425.0,0.04718
430.0,0.0467
435.0,0.04639
440.0,0.04606
445.0,0.04583
450.0,0.04573
455.0,0.04596
460.0,0.04619
465.0,0.04609
470.0,0.04597
475.0,0.04593
480.0,0.04578
485.0,0.04571
490.0,0.04577
495.0,0.04576
500.0,0.04586
505.0,0.04596
510.0,0.04603
515.0,0.04609
520.0,0.04648
525.0,0.04636
530.0,0.04647
535.0,0.04666
540.0,0.04688
545.0,0.04694
550.0,0.04703
555.0,0.04706
560.0,0.04719
565.0,0.04725
570.0,0.04737
575.0,0.04734
580.0,0.0475
585.0,0.04764
590.0,0.04765
595.0,0.04777
600.0,0.04792
605.0,0.04807
610.0,0.04823
615.0,0.04851
620.0,0.04876
625.0,0.04897
630.0,0.04898
635.0,0.04909
640.0,0.04917
645.0,0.04911
650.0,0.04911
655.0,0.04916
660.0,0.04908
665.0,0.04912
670.0,0.04896
675.0,0.04887
680.0,0.04884
685.0,0.04887
690.0,0.04878
695.0,0.04889
700.0,0.04884
705.0,0.04865
710.0,0.04864
715.0,0.04882
720.0,0.04898
725.0,0.04892
730.0,0.0489
735.0,0.04891
740.0,0.04878
745.0,0.04892
750.0,0.049
755.0,0.04865
760.0,0.0483
765.0,0.04796
770.0,0.04792
775.0,0.04793
780.0,0.04801
785.0,0.04779
790.0,0.04758
795.0,0.04801
800.0,0.04792
805.0,0.04788
810.0,0.04786
815.0,0.04814
820.0,0.04731
825.0,0.04703
830.0,0.04757
835.0,0.04736
840.0,0.0469
845.0,0.04767
850.0,0.047
855.0,0.04617
860.0,0.04649
865.0,0.0477
870.0,0.04605
875.0,0.04678
880.0,0.04644
885.0,0.04581
890.0,0.04541
895.0,0.04567
900.0,0.04506
905.0,0.04539
910.0,0.04479
915.0,0.04502
920.0,0.04482
925.0,0.04465
930.0,0.04471
935.0,0.04498
940.0,0.04444
945.0,0.04464
950.0,0.04449
955.0,0.04435
960.0,0.0445
965.0,0.04425
970.0,0.0443
975.0,0.04433
980.0,0.04421
985.0,0.04443
990.0,0.04417
995.0,0.04408
1000.0,0.04409
1005.0,0.04371
1010.0,0.04416
1015.0,0.04394
1020.0,0.04388
1025.0,0.0439
1030.0,0.04367
1035.0,0.04399
1040.0,0.04352
1045.0,0.04389
1050.0,0.0436
1055.0,0.04384
1060.0,0.0434
1065.0,0.04326
1070.0,0.04339
1075.0,0.04326
1080.0,0.04315
1085.0,0.04332
1090.0,0.04311
1095.0,0.04296
1100.0,0.04287
1105.0,0.04323
1110.0,0.04292
1115.0,0.0431
1120.0,0.04302
1125.0,0.04302
1130.0,0.0428
1135.0,0.04288
1140.0,0.04295
1145.0,0.04324
1150.0,0.04304
1155.0,0.04297
1160.0,0.04305
1165.0,0.04276
1170.0,0.04297
1175.0,0.04287
1180.0,0.0429
1185.0,0.04303
1190.0,0.04282
1195.0,0.04302
1200.0,0.04281
1205.0,0.04301
1210.0,0.04298
1215.0,0.04323
1220.0,0.04292
1225.0,0.04311
1230.0,0.04278
1235.0,0.04288
1240.0,0.04298
1245.0,0.04287
1250.0,0.04262
1255.0,0.04259
1260.0,0.04265
1265.0,0.04273
1270.0,0.0427
1275.0,0.0424
1280.0,0.04257
1285.0,0.04271
1290.0,0.04249
1295.0,0.04252
1300.0,0.04257
1305.0,0.04252
1310.0,0.04263
1315.0,0.04276
1320.0,0.04254
1325.0,0.04272
1330.0,0.04276
1335.0,0.04274
1340.0,0.0428
1345.0,0.04292
1350.0,0.04286
1355.0,0.04284
1360.0,0.04288
1365.0,0.04276
1370.0,0.04267
1375.0,0.0427
1380.0,0.04328
1385.0,0.043
1390.0,0.04324
1395.0,0.04275
