Composition,
Date Added,1987-07-30
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,350
Sample Name,Cinder 45-75
Maximum Wavelength,1250
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,Maroon cinder separate used by j mustard for goniometric series   Also sample in Relan C3-C 
Sample ID,T1RV06
Original Sample ID,RV-CMP-006
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,30.04
360.0,31.42
370.0,32.26
380.0,34.41
390.0,36.0
400.0,37.35
410.0,38.38
420.0,39.24
430.0,40.56
440.0,41.57
450.0,42.27
460.0,42.81
470.0,43.05
480.0,43.53
490.0,44.23
500.0,45.11
510.0,46.09
520.0,47.41
530.0,48.67
540.0,50.14
550.0,52.44
560.0,55.41
570.0,60.02
580.0,66.94
590.0,75.71
600.0,85.77
610.0,96.03
620.0,105.69
630.0,114.01
640.0,121.66
650.0,128.75
660.0,135.54
670.0,142.55
680.0,149.85
690.0,157.6
700.0,165.48
710.0,172.8
720.0,180.84
730.0,187.91
740.0,193.87
750.0,199.2
760.0,203.85
770.0,207.74
780.0,210.98
790.0,211.55
800.0,211.6
810.0,210.9
820.0,209.6
830.0,208.91
840.0,210.09
850.0,208.65
860.0,207.8
870.0,208.85
880.0,211.3
890.0,212.66
900.0,216.59
910.0,220.61
920.0,225.02
930.0,230.62
940.0,237.25
950.0,245.71
960.0,253.89
970.0,263.81
980.0,274.63
990.0,286.33
1000.0,295.08
1010.0,307.01
1020.0,320.4
1030.0,331.62
1040.0,344.07
1050.0,356.06
1060.0,368.36
1070.0,381.44
1080.0,393.9
1090.0,405.77
1100.0,418.58
1110.0,429.63
1120.0,441.63
1130.0,453.91
1140.0,466.74
1150.0,478.89
1160.0,488.29
1170.0,496.23
1180.0,507.88
1190.0,513.92
1200.0,527.0
1210.0,536.51
1220.0,541.26
1230.0,547.69
1240.0,552.12
1250.0,558.44
