Composition,
Date Added,1999-12-16
Formula,
Grain Size Description,<45.0um
Grain Size,"(20.0, 45.0)"
Locality,"Apollo 15 site, Moon"
Minimum Wavelength,490
Sample Name,"15041,222"
Maximum Wavelength,525
Database of Origin,RELAB
Other Information,
References,
Resolution,1.0
Material class,Mixture
Sample Description,
Sample ID,C0LR77
Original Sample ID,LR-CMP-077
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
490.0,0.05475
491.0,0.05493
492.0,0.05508
493.0,0.05525
494.0,0.05536
495.0,0.05549
496.0,0.05559
497.0,0.05576
498.0,0.05586
499.0,0.05603
500.0,0.05613
501.0,0.05627
502.0,0.05638
503.0,0.05656
504.0,0.0567
505.0,0.05681
506.0,0.05697
507.0,0.05705
508.0,0.0572
509.0,0.05745
510.0,0.05759
511.0,0.05777
512.0,0.05793
513.0,0.05814
514.0,0.05833
515.0,0.05852
516.0,0.05879
517.0,0.05902
518.0,0.0592
519.0,0.05949
520.0,0.05974
521.0,0.05995
522.0,0.06017
523.0,0.06042
524.0,0.06065
525.0,0.06089
