Composition,
Date Added,2020-03-13
Formula,
Grain Size Description,<150.0um
Grain Size,0.0 - 150.0
Locality,
Minimum Wavelength,1428
Sample Name,T27 (Bed between the Green beds and Tuff beds) <150 um
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Sediment
Sample Description,
Sample ID,BMR1GK004
Original Sample ID,GK-LJM-004
Viewing Geometry,
Wavelength,Response
1428.42,373.777
1428.82,374.116
1429.21,374.766
1429.6,375.634
1430.0,375.897
1430.39,375.862
1430.79,376.139
1431.18,376.395
1431.58,376.629
1431.97,377.135
1432.37,377.863
1432.77,378.597
1433.16,378.319
1433.56,377.6
1433.95,376.804
1434.35,376.984
1434.75,377.888
1435.14,378.418
1435.54,378.528
1435.94,379.381
1436.34,380.037
1436.74,378.556
1437.13,378.135
1437.53,378.6
1437.93,378.467
1438.33,379.655
1438.73,380.65
1439.13,380.047
1439.53,379.944
1439.93,380.246
1440.33,380.169
1440.73,380.398
1441.13,380.916
1441.53,381.543
1441.93,381.073
1442.33,380.646
1442.73,380.445
1443.13,380.774
1443.54,381.875
1443.94,382.239
1444.34,381.808
1444.74,381.313
1445.14,381.797
1445.55,382.535
1445.95,381.935
1446.35,381.974
1446.76,382.816
1447.16,383.148
1447.57,383.147
1447.97,383.268
1448.37,383.011
1448.78,382.835
1449.18,382.629
1449.59,382.84
1449.99,383.092
1450.4,383.567
1450.81,383.957
1451.21,384.182
1451.62,384.73
1452.03,384.496
1452.43,383.875
1452.84,383.313
1453.25,383.736
1453.65,384.615
1454.06,384.672
1454.47,384.122
1454.88,383.978
1455.29,384.668
1455.69,384.746
1456.1,384.464
1456.51,384.762
1456.92,384.948
1457.33,384.933
1457.74,384.713
1458.15,384.059
1458.56,383.68
1458.97,383.836
1459.38,384.4
1459.79,385.019
1460.2,385.013
1460.62,385.356
1461.03,385.059
1461.44,385.142
1461.85,385.043
1462.26,384.798
1462.68,384.356
1463.09,384.763
1463.5,385.202
1463.91,384.661
1464.33,384.594
1464.74,385.239
1465.16,385.978
1465.57,385.791
1465.98,385.335
1466.4,385.585
1466.81,385.464
1467.23,385.383
1467.64,385.475
1468.06,386.37
1468.48,387.159
1468.89,386.763
1469.31,386.7
1469.72,387.292
1470.14,387.476
1470.56,387.275
1470.97,386.111
1471.39,385.859
1471.81,386.481
1472.23,387.099
1472.65,387.87
1473.06,388.302
1473.48,387.575
1473.9,387.451
1474.32,387.745
1474.74,387.006
1475.16,386.525
1475.58,387.295
1476.0,387.714
1476.42,387.582
1476.84,388.068
1477.26,388.411
1477.68,388.622
1478.1,388.792
1478.53,388.341
1478.95,388.561
1479.37,388.671
1479.79,389.054
1480.21,389.662
1480.64,389.246
1481.06,388.737
1481.48,389.407
1481.91,389.902
1482.33,389.585
1482.75,390.225
1483.18,390.285
1483.6,390.261
1484.03,390.342
1484.45,389.876
1484.88,390.133
1485.3,390.099
1485.73,390.436
1486.15,390.483
1486.58,390.47
1487.01,390.857
1487.43,390.348
1487.86,389.991
1488.29,390.642
1488.71,391.558
1489.14,391.311
1489.57,391.129
1490.0,391.19
1490.43,390.808
1490.85,391.332
1491.28,391.562
1491.71,391.287
1492.14,391.41
1492.57,391.516
1493.0,391.465
1493.43,392.093
1493.86,392.62
1494.29,392.966
1494.72,393.165
1495.15,392.659
1495.58,391.602
1496.02,391.494
1496.45,391.701
1496.88,391.663
1497.31,391.916
1497.74,392.316
1498.18,392.233
1498.61,392.391
1499.04,392.703
1499.48,392.601
1499.91,393.0
1500.35,393.277
1500.78,392.812
1501.21,393.052
1501.65,393.107
1502.08,392.904
1502.52,393.298
1502.95,393.705
1503.39,393.949
1503.83,394.119
1504.26,393.464
1504.7,393.235
1505.14,393.815
1505.57,394.028
1506.01,393.706
1506.45,393.254
1506.89,393.392
1507.32,393.905
1507.76,393.746
1508.2,393.469
1508.64,393.662
1509.08,393.914
1509.52,393.752
1509.96,393.707
1510.4,393.694
1510.84,393.449
1511.28,393.965
1511.72,394.254
1512.16,394.285
1512.6,394.867
1513.04,394.831
1513.48,394.699
1513.93,394.724
1514.37,394.651
1514.81,394.476
1515.25,394.427
1515.7,394.897
1516.14,395.358
1516.58,394.762
1517.03,394.607
1517.47,394.987
1517.92,395.154
1518.36,394.967
1518.8,395.158
1519.25,395.494
1519.69,395.676
1520.14,396.003
1520.59,395.779
1521.03,395.371
1521.48,395.273
1521.93,395.581
1522.37,395.757
1522.82,395.914
1523.27,395.815
1523.71,395.684
1524.16,396.454
1524.61,396.617
1525.06,396.074
1525.51,395.827
1525.96,396.062
1526.41,396.571
1526.86,396.57
1527.31,396.218
1527.76,396.121
1528.21,396.009
1528.66,396.363
1529.11,396.359
1529.56,396.61
1530.01,396.985
1530.46,397.302
1530.91,397.109
1531.37,396.812
1531.82,396.972
1532.27,397.205
1532.72,397.063
1533.18,396.793
1533.63,396.924
1534.08,396.942
1534.54,397.153
1534.99,397.317
1535.45,397.356
1535.9,397.289
1536.36,397.251
1536.81,397.629
1537.27,397.679
1537.72,397.494
1538.18,397.079
1538.64,397.067
1539.09,397.319
1539.55,397.825
1540.01,397.603
1540.46,397.433
1540.92,397.708
1541.38,397.54
1541.84,397.22
1542.3,397.173
1542.76,397.358
1543.22,397.766
1543.68,397.844
1544.14,398.313
1544.59,398.554
1545.06,398.475
1545.52,397.962
1545.98,397.329
1546.44,397.831
1546.9,397.921
1547.36,397.604
1547.82,397.646
1548.28,397.766
1548.75,397.907
1549.21,397.992
1549.67,398.345
1550.14,398.894
1550.6,398.75
1551.06,398.711
1551.53,398.622
1551.99,398.249
1552.46,398.321
1552.92,398.47
1553.39,398.85
1553.85,399.278
1554.32,399.465
1554.79,399.726
1555.25,399.416
1555.72,399.124
1556.19,398.845
1556.65,398.602
1557.12,398.518
1557.59,399.008
1558.06,399.103
1558.52,399.094
1558.99,399.065
1559.46,399.194
1559.93,399.255
1560.4,399.42
1560.87,399.512
1561.34,399.306
1561.81,399.684
1562.28,400.122
1562.75,399.781
1563.22,399.422
1563.69,399.513
1564.17,399.858
1564.64,399.861
1565.11,400.178
1565.58,400.473
1566.06,400.132
1566.53,399.842
1567.0,400.274
