Composition,
Date Added,2007-05-24
Formula,
Grain Size Description,<45.0um
Grain Size,25.0 - 45.0
Locality,
Minimum Wavelength,2000
Sample Name,DB-A-7 F-4 25-45 um
Maximum Wavelength,49859
Database of Origin,ReLab
Other Information,
References,"Shukla A. D. et al. (2001) Proc. Indian Acad. Sci. (Earth Planet. Sci.) 110, 111-132."
Resolution,4.0
Material Class,Rock
Sample Description,Mission Planning (Chandrayaan)
Sample ID,BIR1DP002D
Original Sample ID,DP-JNG-002-D
Viewing Geometry,
Wavelength,Response
1999.7,222.7
2000.5,222.69
2001.3,222.65
2002.1,222.6
2002.8,222.58
2003.6,222.62
2004.4,222.66
2005.2,222.67
2005.9,222.65
2006.7,222.59
2007.5,222.54
2008.3,222.55
2009.0,222.55
2009.8,222.55
2010.6,222.54
2011.4,222.53
2012.2,222.5
2012.9,222.55
2013.7,222.56
2014.5,222.54
2015.3,222.49
2016.1,222.48
2016.8,222.48
2017.6,222.48
2018.4,222.48
2019.2,222.45
2020.0,222.44
2020.8,222.47
2021.6,222.47
2022.4,222.45
2023.2,222.38
2023.9,222.35
2024.7,222.34
2025.5,222.34
2026.3,222.34
2027.1,222.36
2027.9,222.35
2028.7,222.32
2029.5,222.31
2030.3,222.31
2031.1,222.3
2031.9,222.29
2032.7,222.28
2033.5,222.28
2034.3,222.26
2035.1,222.2
2035.9,222.17
2036.7,222.17
2037.5,222.19
2038.3,222.2
2039.1,222.2
2039.9,222.21
2040.7,222.18
2041.5,222.14
2042.3,222.14
2043.1,222.12
2043.9,222.1
2044.7,222.13
2045.5,222.13
2046.3,222.14
2047.1,222.09
2047.9,222.05
2048.7,222.06
2049.5,222.05
2050.4,222.03
2051.2,222.0
2052.0,221.97
2052.8,221.97
2053.6,221.94
2054.4,221.93
2055.2,221.93
2056.0,221.92
2056.9,221.89
2057.7,221.87
2058.5,221.86
2059.3,221.85
2060.1,221.85
2060.9,221.87
2061.8,221.83
2062.6,221.78
2063.4,221.78
2064.2,221.78
2065.1,221.76
2065.9,221.78
2066.7,221.78
2067.5,221.74
2068.3,221.67
2069.2,221.67
2070.0,221.65
2070.8,221.65
2071.6,221.66
2072.5,221.64
2073.3,221.6
2074.1,221.55
2075.0,221.54
2075.8,221.57
2076.6,221.57
2077.5,221.55
2078.3,221.52
2079.1,221.52
2080.0,221.5
2080.8,221.46
2081.6,221.42
2082.5,221.45
2083.3,221.44
2084.1,221.41
2085.0,221.41
2085.8,221.42
2086.7,221.39
2087.5,221.38
2088.3,221.36
2089.2,221.34
2090.0,221.33
2090.9,221.31
2091.7,221.29
2092.6,221.26
2093.4,221.24
2094.2,221.27
2095.1,221.28
2095.9,221.26
2096.8,221.23
2097.6,221.18
2098.5,221.15
2099.3,221.17
2100.2,221.14
2101.0,221.14
2101.9,221.16
2102.7,221.17
2103.6,221.12
2104.4,221.1
2105.3,221.09
2106.1,221.06
2107.0,221.07
2107.9,221.06
2108.7,221.01
2109.6,221.02
2110.4,221.01
2111.3,220.98
2112.2,220.98
2113.0,220.97
2113.9,220.98
2114.7,220.98
2115.6,220.95
2116.5,220.93
2117.3,220.9
2118.2,220.87
2119.1,220.85
2119.9,220.87
2120.8,220.87
2121.7,220.84
2122.5,220.82
2123.4,220.8
2124.3,220.78
2125.1,220.77
2126.0,220.78
2126.9,220.83
2127.8,220.81
2128.6,220.77
2129.5,220.75
2130.4,220.75
2131.3,220.74
2132.1,220.73
2133.0,220.7
2133.9,220.66
2134.8,220.68
2135.6,220.69
2136.5,220.67
2137.4,220.62
2138.3,220.6
2139.2,220.61
2140.1,220.62
2140.9,220.65
2141.8,220.64
2142.7,220.61
2143.6,220.57
2144.5,220.55
2145.4,220.53
2146.3,220.52
2147.1,220.54
2148.0,220.56
2148.9,220.52
2149.8,220.5
2150.7,220.51
2151.6,220.5
2152.5,220.46
2153.4,220.46
2154.3,220.46
2155.2,220.46
2156.1,220.42
2157.0,220.38
2157.9,220.36
2158.8,220.34
2159.7,220.33
2160.6,220.32
2161.5,220.29
2162.4,220.3
2163.3,220.28
2164.2,220.21
2165.1,220.21
2166.0,220.21
2166.9,220.16
2167.8,220.14
2168.7,220.14
2169.6,220.16
2170.5,220.13
2171.4,220.09
2172.3,220.05
2173.3,220.03
2174.2,220.01
2175.1,219.97
2176.0,219.91
2176.9,219.89
2177.8,219.89
2178.7,219.89
2179.6,219.85
2180.6,219.83
2181.5,219.8
2182.4,219.75
