Composition,
Date Added,2018-08-14
Formula,
Grain Size Description,<75.0um
Grain Size,0.0 - 75.0
Locality,
Minimum Wavelength,300
Sample Name,"Murchison <75 um pellet for UV irradiation (5 mm diameter, 600 psi) + UV 312 hrs"
Maximum Wavelength,880
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,
Sample ID,C1MB64V01
Original Sample ID,MB-TXH-064-V01
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,35.28
305.0,35.738
310.0,34.493
315.0,34.899
320.0,35.225
325.0,35.411
330.0,35.909
335.0,36.18
340.0,36.636
345.0,37.496
350.0,37.669
355.0,38.169
360.0,38.785
365.0,39.531
370.0,40.201
375.0,40.877
380.0,42.001
385.0,42.571
390.0,43.149
395.0,43.908
400.0,44.584
405.0,45.192
410.0,45.82
415.0,46.402
420.0,47.102
425.0,47.752
430.0,48.542
435.0,48.933
440.0,49.47
445.0,50.018
450.0,50.7
455.0,51.052
460.0,51.482
465.0,51.814
470.0,52.369
475.0,52.77
480.0,53.35
485.0,53.78
490.0,54.184
495.0,54.558
500.0,55.039
505.0,55.32
510.0,55.75
515.0,56.125
520.0,56.539
525.0,56.848
530.0,56.993
535.0,57.294
540.0,57.563
545.0,57.667
550.0,58.01
555.0,58.09
560.0,58.329
565.0,58.381
570.0,58.488
575.0,58.449
580.0,58.59
585.0,58.522
590.0,58.591
595.0,58.45
600.0,58.472
605.0,58.361
610.0,58.363
615.0,58.181
620.0,58.204
625.0,58.055
630.0,58.001
635.0,57.871
640.0,57.808
645.0,57.676
650.0,57.637
655.0,57.473
660.0,57.371
665.0,57.241
670.0,57.241
675.0,57.118
680.0,57.003
685.0,56.98
690.0,56.881
695.0,56.942
700.0,56.845
705.0,56.762
710.0,56.853
715.0,56.759
720.0,56.767
725.0,56.72
730.0,56.709
735.0,56.67
740.0,56.687
745.0,56.736
750.0,56.755
755.0,56.815
760.0,56.928
765.0,56.698
770.0,56.974
775.0,56.905
780.0,57.058
785.0,57.148
790.0,57.066
795.0,57.202
800.0,57.4
805.0,57.259
810.0,57.329
815.0,57.592
820.0,57.648
825.0,57.559
830.0,57.645
835.0,57.747
840.0,57.779
845.0,57.681
850.0,57.739
855.0,57.763
860.0,57.664
865.0,57.831
870.0,57.686
875.0,57.741
880.0,57.716
