Composition,
Date Added,2004-03-31
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,320
Sample Name,Schiffman #8300309 face 1 (grayish)
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,
Sample ID,C1JB625C1
Original Sample ID,JB-JLB-625-C1
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,38.81
325.0,39.97
330.0,40.89
335.0,41.65
340.0,42.27
345.0,42.37
350.0,42.92
355.0,43.3
360.0,43.85
365.0,44.56
370.0,45.13
375.0,45.69
380.0,46.54
385.0,47.8
390.0,49.27
395.0,51.27
400.0,52.62
405.0,54.1
410.0,55.42
415.0,56.45
420.0,57.4
425.0,58.13
430.0,58.66
435.0,59.77
440.0,61.49
445.0,63.34
450.0,65.09
455.0,66.51
460.0,67.76
465.0,68.63
470.0,69.37
475.0,70.27
480.0,71.27
485.0,72.37
490.0,73.77
495.0,75.32
500.0,76.96
505.0,78.8
510.0,80.78
515.0,82.82
520.0,85.02
525.0,87.24
530.0,89.68
535.0,92.31
540.0,94.89
545.0,97.67
550.0,100.73
555.0,103.84
560.0,107.18
565.0,110.77
570.0,114.29
575.0,117.38
580.0,120.76
585.0,123.98
590.0,126.77
595.0,129.11
600.0,131.28
605.0,133.12
610.0,134.71
615.0,136.07
620.0,137.37
625.0,138.25
630.0,139.38
635.0,140.16
640.0,140.84
645.0,141.69
650.0,142.44
655.0,143.12
660.0,143.67
665.0,144.49
670.0,145.25
675.0,145.85
680.0,146.48
685.0,147.14
690.0,147.61
695.0,148.15
700.0,148.48
705.0,148.97
710.0,149.51
715.0,149.82
720.0,150.0
725.0,150.1
730.0,150.27
735.0,150.47
740.0,150.42
745.0,150.29
750.0,150.27
755.0,149.95
760.0,149.71
765.0,149.45
770.0,149.13
775.0,148.75
780.0,148.25
785.0,147.66
790.0,147.11
795.0,146.5
800.0,145.98
805.0,145.27
810.0,144.46
815.0,144.02
820.0,143.11
825.0,142.59
830.0,141.71
835.0,141.13
840.0,140.26
845.0,139.51
850.0,138.79
855.0,138.45
860.0,137.45
865.0,137.22
870.0,135.68
875.0,135.45
880.0,134.95
885.0,133.8
890.0,133.52
895.0,132.62
900.0,132.08
905.0,131.93
910.0,131.22
915.0,130.7
920.0,130.26
925.0,129.92
930.0,129.78
935.0,128.99
940.0,128.5
945.0,128.54
950.0,127.59
955.0,127.92
960.0,127.4
965.0,126.87
970.0,126.65
975.0,126.62
980.0,126.43
985.0,126.37
990.0,126.47
995.0,126.19
1000.0,125.78
1005.0,125.46
1010.0,125.82
1015.0,125.47
1020.0,125.76
1025.0,125.37
1030.0,125.44
1035.0,125.71
1040.0,125.49
1045.0,125.83
1050.0,126.5
1055.0,126.46
1060.0,126.19
1065.0,126.36
1070.0,126.2
1075.0,126.03
1080.0,125.91
1085.0,126.57
1090.0,126.14
1095.0,126.59
1100.0,126.43
1105.0,126.92
1110.0,126.29
1115.0,126.6
1120.0,127.31
1125.0,127.01
1130.0,127.14
1135.0,126.94
1140.0,126.67
1145.0,127.05
1150.0,127.03
1155.0,127.36
1160.0,127.04
1165.0,126.87
1170.0,126.75
1175.0,127.19
1180.0,127.12
1185.0,126.69
1190.0,126.92
1195.0,126.82
1200.0,126.63
1205.0,126.62
1210.0,126.83
1215.0,126.95
1220.0,126.72
1225.0,126.49
1230.0,126.29
1235.0,126.25
1240.0,125.98
1245.0,126.22
1250.0,125.88
1255.0,125.67
1260.0,125.88
1265.0,125.54
1270.0,125.7
1275.0,125.44
1280.0,125.7
1285.0,125.07
1290.0,125.52
1295.0,125.27
1300.0,125.7
1305.0,125.65
1310.0,125.63
1315.0,126.12
1320.0,125.62
1325.0,125.32
1330.0,125.86
1335.0,125.17
1340.0,125.03
1345.0,125.33
1350.0,124.99
1355.0,124.54
1360.0,124.35
1365.0,125.11
1370.0,124.58
1375.0,124.57
1380.0,124.05
1385.0,124.13
1390.0,123.55
1395.0,122.43
1400.0,120.8
1405.0,120.05
1410.0,119.75
1415.0,119.53
1420.0,119.22
1425.0,119.71
1430.0,120.24
1435.0,120.33
1440.0,120.29
1445.0,120.71
1450.0,120.21
1455.0,120.38
1460.0,120.3
1465.0,120.06
1470.0,120.0
1475.0,120.55
1480.0,120.22
1485.0,120.87
1490.0,120.54
1495.0,121.18
1500.0,121.39
1505.0,121.58
1510.0,121.6
1515.0,121.35
1520.0,121.64
1525.0,121.56
1530.0,121.93
1535.0,121.64
1540.0,121.7
1545.0,121.74
1550.0,121.75
1555.0,121.98
1560.0,121.73
1565.0,121.94
1570.0,122.17
1575.0,121.7
1580.0,121.82
1585.0,121.8
1590.0,121.82
1595.0,121.94
1600.0,121.68
1605.0,121.43
1610.0,121.67
1615.0,121.53
1620.0,121.08
1625.0,121.12
1630.0,121.0
1635.0,120.98
1640.0,120.96
1645.0,120.53
1650.0,121.03
1655.0,120.29
1660.0,120.32
