Composition,
Date Added,2004-12-17
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,1000
Sample Name,SPT133
Maximum Wavelength,49859
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Mineral
Sample Description,Obtained from Minerals Unlimited  
Sample ID,BIR1SF047A
Original Sample ID,SF-EAC-047-A
Viewing Geometry,
Wavelength,Response
1000.0,476.33
1000.2,476.38
1000.4,476.54
1000.6,476.83
1000.8,476.91
1001.0,476.91
1001.2,477.15
1001.4,477.42
1001.6,477.41
1001.8,477.48
1001.9,477.72
1002.1,477.86
1002.3,477.95
1002.5,478.07
1002.7,478.18
1002.9,478.35
1003.1,478.49
1003.3,478.6
1003.5,478.71
1003.7,478.86
1003.9,479.05
1004.1,479.21
1004.3,479.42
1004.5,479.5
1004.7,479.47
1004.9,479.47
1005.0,479.74
1005.3,479.98
1005.4,480.1
1005.6,480.27
1005.8,480.41
1006.0,480.5
1006.2,480.6
1006.4,480.79
1006.6,480.95
1006.8,481.09
1007.0,481.07
1007.2,481.21
1007.4,481.5
1007.6,481.72
1007.8,481.82
1008.0,482.01
1008.2,482.11
1008.4,482.14
1008.6,482.27
1008.8,482.48
1009.0,482.49
1009.2,482.55
1009.4,482.75
1009.5,483.01
1009.8,483.22
1010.0,483.54
1010.1,483.77
1010.3,483.72
1010.5,483.58
1010.7,483.66
1010.9,483.89
1011.1,484.13
1011.3,484.24
1011.5,484.3
1011.7,484.4
1011.9,484.58
1012.1,484.6
1012.3,484.66
1012.5,484.84
1012.7,485.02
1012.9,485.28
1013.1,485.37
1013.3,485.39
1013.5,485.58
1013.7,485.72
1013.9,485.71
1014.1,485.85
1014.3,486.02
1014.5,486.19
1014.7,486.29
1014.9,486.48
1015.1,486.74
1015.3,486.88
1015.5,486.95
1015.7,486.99
1015.9,487.01
1016.1,487.12
1016.3,487.28
1016.5,487.5
1016.7,487.68
1016.9,487.79
1017.1,487.97
1017.3,488.11
1017.5,488.18
1017.7,488.28
1017.9,488.4
1018.1,488.63
1018.3,488.67
1018.5,488.7
1018.7,488.89
1018.9,489.16
1019.1,489.33
1019.3,489.32
1019.5,489.33
1019.7,489.44
1019.9,489.61
1020.1,489.68
1020.3,489.78
1020.5,489.96
1020.7,490.16
1020.9,490.26
1021.1,490.36
1021.3,490.49
1021.5,490.65
1021.7,490.9
1021.9,491.13
1022.1,491.19
1022.3,491.33
1022.5,491.52
1022.7,491.59
1022.9,491.53
1023.1,491.57
1023.3,491.89
1023.5,492.07
1023.7,492.17
1023.9,492.27
1024.1,492.33
1024.3,492.44
1024.5,492.67
1024.7,492.63
1024.9,492.58
1025.1,492.85
1025.3,493.17
1025.5,493.35
1025.7,493.49
1025.9,493.59
1026.1,493.59
1026.3,493.7
1026.5,493.86
1026.8,493.98
1026.9,494.13
1027.2,494.16
1027.4,494.21
1027.6,494.3
1027.8,494.47
1028.0,494.62
1028.2,494.79
1028.4,494.9
1028.6,495.1
1028.8,495.32
1029.0,495.47
1029.2,495.52
1029.4,495.48
1029.6,495.66
1029.8,495.8
1030.0,495.81
1030.2,495.94
1030.4,496.02
1030.6,496.14
1030.8,496.37
1031.0,496.47
1031.2,496.46
1031.4,496.62
1031.7,496.79
1031.8,496.87
1032.1,496.93
1032.3,497.16
1032.5,497.36
1032.7,497.34
1032.9,497.37
1033.1,497.46
1033.3,497.65
1033.5,497.79
1033.7,497.92
1033.9,497.98
1034.1,498.17
1034.3,498.39
1034.5,498.49
1034.7,498.67
1034.9,498.83
1035.2,498.73
1035.4,498.72
1035.6,498.79
1035.8,498.92
1036.0,499.03
1036.2,499.2
1036.4,499.41
1036.6,499.61
1036.8,499.66
1037.0,499.75
1037.2,499.86
1037.4,500.04
1037.6,500.15
1037.8,500.21
1038.1,500.32
1038.3,500.38
1038.5,500.4
1038.7,500.53
1038.9,500.74
1039.1,500.8
1039.3,500.87
1039.5,501.03
1039.7,501.07
1039.9,501.15
1040.1,501.35
1040.3,501.56
1040.6,501.62
1040.8,501.71
1041.0,501.75
1041.2,501.83
1041.4,502.0
1041.6,502.23
1041.8,502.32
1042.0,502.35
1042.2,502.39
1042.4,502.48
1042.6,502.58
1042.8,502.67
1043.1,502.75
1043.3,502.94
1043.5,503.12
1043.7,503.14
1043.9,503.24
1044.1,503.46
1044.3,503.62
1044.5,503.72
1044.8,503.78
1045.0,503.81
1045.2,503.84
1045.4,504.0
1045.6,504.01
1045.8,504.16
1046.0,504.45
1046.2,504.58
1046.4,504.55
1046.6,504.62
1046.9,504.77
1047.1,504.88
1047.3,504.95
1047.5,505.11
1047.7,505.17
1047.9,505.08
1048.1,505.26
1048.3,505.5
1048.6,505.58
1048.8,505.56
1049.0,505.53
1049.2,505.67
1049.4,505.93
1049.6,506.07
1049.8,506.16
1050.0,506.21
1050.3,506.25
1050.5,506.38
