Composition,
Date Added,1988-02-12
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,600
Sample Name,Magnetite 45-75 um
Maximum Wavelength,1600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,Magnetite for Steve's mixing experiment   
Sample ID,CJPM12
Original Sample ID,PM-CMP-012
Viewing Geometry,55.0° / 0.0°
Wavelength,Response
600.0,58.27
610.0,57.82
620.0,57.18
630.0,56.98
640.0,56.6
650.0,56.71
660.0,57.11
670.0,57.51
680.0,56.42
690.0,56.3
700.0,55.88
710.0,55.73
720.0,55.65
730.0,55.04
740.0,55.33
750.0,55.55
760.0,55.03
770.0,53.99
780.0,53.43
790.0,52.66
800.0,52.65
810.0,51.54
820.0,52.06
830.0,52.07
840.0,52.21
850.0,50.27
860.0,49.43
870.0,49.9
880.0,49.14
890.0,48.65
900.0,48.21
910.0,47.59
920.0,47.42
930.0,47.02
940.0,46.91
950.0,46.62
960.0,46.39
970.0,45.86
980.0,46.23
990.0,46.21
1000.0,46.08
1010.0,45.81
1020.0,45.75
1030.0,45.62
1040.0,45.33
1050.0,45.88
1060.0,45.82
1070.0,45.84
1080.0,45.89
1090.0,45.82
1100.0,46.17
1110.0,46.24
1120.0,46.26
1130.0,46.67
1140.0,46.87
1150.0,47.11
1160.0,47.46
1170.0,47.7
1180.0,47.91
1190.0,48.5
1200.0,49.13
1210.0,49.16
1220.0,49.94
1230.0,50.64
1240.0,50.83
1250.0,51.35
1260.0,51.81
1270.0,52.16
1280.0,52.26
1290.0,52.61
1300.0,52.98
1310.0,53.72
1320.0,54.06
1330.0,54.71
1340.0,54.98
1350.0,55.45
1360.0,55.98
1370.0,56.57
1380.0,57.25
1390.0,57.47
1400.0,57.89
1410.0,57.92
1420.0,58.49
1430.0,59.15
1440.0,59.94
1450.0,60.16
1460.0,60.83
1470.0,61.67
1480.0,61.84
1490.0,62.78
1500.0,63.96
1510.0,64.92
1520.0,64.98
1530.0,65.65
1540.0,66.24
1550.0,66.57
1560.0,67.36
1570.0,67.33
1580.0,67.54
1590.0,68.18
1600.0,68.4
