Composition,
Date Added,2011-06-22
Formula,
Grain Size Description,<75.0um
Grain Size,0.0 - 75.0
Locality,
Minimum Wavelength,320
Sample Name,MS10_BV_13_ext dolerite exterior alteration rind powder <75 um
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,Investigation of alteration rind formation in the Antarctic Dry Valleys
Sample ID,BKR1DV027EP
Original Sample ID,DV-MBW-027-EP
Viewing Geometry,
Wavelength,Response
320.0,67.65
325.0,68.63
330.0,70.36
335.0,71.99
340.0,73.81
345.0,75.28
350.0,75.91
355.0,76.44
360.0,77.67
365.0,79.36
370.0,81.47
375.0,83.8
380.0,86.16
385.0,88.68
390.0,90.72
395.0,92.76
400.0,96.1
405.0,97.52
410.0,99.27
415.0,101.28
420.0,103.72
425.0,105.22
430.0,108.23
435.0,111.5
440.0,114.91
445.0,118.62
450.0,122.11
455.0,124.94
460.0,127.64
465.0,129.93
470.0,132.27
475.0,134.45
480.0,136.84
485.0,139.41
490.0,142.57
495.0,145.72
500.0,149.69
505.0,153.27
510.0,157.16
515.0,161.59
520.0,165.85
525.0,170.71
530.0,175.47
535.0,180.38
540.0,185.95
545.0,191.64
550.0,197.83
555.0,204.82
560.0,212.06
565.0,219.25
570.0,226.61
575.0,233.33
580.0,239.78
585.0,245.78
590.0,251.59
595.0,256.84
600.0,261.06
605.0,265.42
610.0,269.74
615.0,273.04
620.0,276.44
625.0,279.5
630.0,282.44
635.0,285.59
640.0,288.19
645.0,291.02
650.0,293.37
655.0,295.82
660.0,297.95
665.0,300.49
670.0,302.5
675.0,304.72
680.0,306.62
685.0,308.71
690.0,311.1
695.0,313.43
700.0,315.67
705.0,317.92
710.0,319.73
715.0,322.19
720.0,324.52
725.0,326.71
730.0,328.8
735.0,331.2
740.0,333.53
745.0,335.56
750.0,337.81
755.0,339.0
760.0,341.43
765.0,343.94
770.0,346.05
775.0,348.04
780.0,349.13
785.0,350.97
790.0,352.43
795.0,352.87
800.0,353.28
805.0,354.49
810.0,354.74
815.0,354.2
820.0,354.69
825.0,354.02
830.0,353.09
835.0,352.04
840.0,351.14
845.0,349.52
850.0,347.87
850.1,347.75
850.3,346.19
850.4,344.35
850.6,344.32
850.7,344.7
850.8,346.04
851.0,346.86
851.1,346.64
851.3,345.53
851.4,345.02
851.5,344.24
851.7,344.62
851.8,345.48
852.0,345.93
852.1,346.26
852.2,345.44
852.4,344.7
852.5,344.52
852.7,344.47
852.8,343.63
852.9,342.78
853.1,343.81
853.2,343.94
853.4,343.8
853.5,344.03
853.6,343.83
853.8,343.51
853.9,343.92
854.1,343.99
854.2,343.31
854.3,343.13
854.5,343.38
854.6,344.78
854.8,345.81
854.9,344.79
855.0,344.22
855.2,344.36
855.3,343.66
855.5,343.76
855.6,344.34
855.8,343.38
855.9,342.48
856.0,342.15
856.2,342.6
856.3,342.74
856.5,342.92
856.6,343.12
856.8,343.28
856.9,343.31
857.0,342.59
857.2,341.96
857.3,342.3
857.5,341.69
857.6,341.84
857.7,343.04
857.9,342.24
858.0,341.62
858.2,341.57
858.3,341.65
858.5,341.85
858.6,342.11
858.7,342.84
858.9,342.9
859.0,342.49
859.2,341.75
859.3,341.59
859.4,341.18
859.6,340.31
859.7,339.89
859.9,340.1
860.0,340.17
860.2,339.79
860.3,340.44
860.4,339.82
860.6,338.98
860.7,339.32
860.9,340.08
861.0,339.93
861.2,339.88
861.3,340.41
861.4,339.68
861.6,339.57
861.7,340.03
861.9,339.51
862.0,338.65
862.2,338.47
862.3,338.27
862.5,338.49
862.6,338.42
862.7,338.28
862.9,338.32
863.0,339.42
863.2,338.7
863.3,337.08
863.5,337.24
863.6,337.77
863.7,337.85
863.9,338.1
864.0,338.19
864.2,337.26
864.3,337.02
864.5,337.15
864.6,337.08
864.8,337.33
864.9,337.39
865.0,337.46
865.2,337.43
865.3,337.57
865.5,336.15
865.6,336.27
865.8,337.24
865.9,337.43
866.0,337.28
866.2,336.58
866.3,335.97
866.5,336.44
866.6,336.59
866.8,335.69
866.9,335.85
867.1,335.65
867.2,335.92
867.3,336.46
867.5,335.92
867.6,335.49
867.8,335.92
867.9,335.57
868.1,334.67
868.2,335.18
868.4,335.71
868.5,335.74
868.7,335.38
868.8,334.58
869.0,334.78
869.1,335.84
869.2,334.89
869.4,333.67
869.5,334.42
869.7,334.93
869.8,334.73
870.0,334.63
870.1,335.65
870.3,335.57
870.4,334.93
870.6,334.62
870.7,334.25
870.8,333.89
871.0,333.68
871.1,334.18
871.3,333.78
871.4,332.65
871.6,332.77
871.7,333.84
871.9,333.15
872.0,332.31
872.2,331.69
872.3,332.0
872.5,333.07
872.6,333.43
872.8,333.53
872.9,332.68
873.0,331.89
873.2,332.39
873.3,331.27
873.5,330.35
873.6,331.38
873.8,332.59
873.9,332.24
874.1,330.97
874.2,330.59
874.4,330.39
874.5,329.96
874.7,329.8
874.8,330.64
875.0,331.99
875.1,332.41
875.3,331.79
875.4,330.64
875.5,330.07
875.7,330.75
875.8,330.94
876.0,329.9
876.2,329.88
876.3,330.09
876.4,329.65
876.6,330.19
876.7,330.64
876.9,330.5
877.0,329.93
877.2,329.31
877.3,329.59
877.5,330.04
877.6,329.67
877.8,329.52
877.9,329.0
878.1,329.15
878.2,329.72
878.4,329.86
878.5,330.17
878.7,329.47
878.8,328.91
879.0,328.76
879.1,328.4
879.3,327.92
879.4,328.15
879.6,328.53
879.7,328.87
879.9,327.57
880.0,327.36
880.2,328.19
880.3,328.52
880.5,328.62
880.6,328.04
880.8,327.41
880.9,327.73
881.1,329.39
881.2,329.1
881.4,328.22
881.5,327.42
881.7,327.03
881.8,327.52
882.0,326.97
882.1,326.8
882.3,326.82
882.4,326.36
882.6,326.02
882.7,325.68
882.9,326.91
883.0,327.33
883.2,326.3
883.3,324.95
883.5,324.93
883.6,325.4
883.8,325.14
883.9,324.57
884.1,325.64
884.2,326.57
884.4,326.24
884.5,325.35
884.7,324.97
884.8,325.27
885.0,325.91
885.1,326.01
885.3,325.13
885.4,324.51
885.6,324.1
885.7,324.4
885.9,324.48
886.0,323.89
886.2,323.45
886.3,323.48
886.5,323.58
886.6,323.95
886.8,324.6
886.9,324.33
887.1,323.48
887.2,322.7
887.4,323.09
887.5,323.56
887.7,323.25
887.8,322.73
888.0,322.61
888.2,322.62
888.3,322.61
888.5,322.54
888.6,322.04
888.8,321.29
888.9,321.73
889.1,322.65
889.2,322.75
889.4,321.71
889.5,321.53
889.7,321.95
889.8,322.51
890.0,323.04
890.1,323.33
890.3,322.73
890.4,322.11
890.6,322.05
890.8,322.13
890.9,321.7
891.0,321.08
891.2,320.82
891.4,320.89
891.5,320.82
891.7,320.38
891.8,321.01
892.0,320.94
892.1,319.54
892.3,319.54
892.4,320.07
892.6,320.64
892.7,321.25
892.9,321.04
893.0,320.1
893.2,320.17
893.4,320.48
893.5,319.71
893.7,318.71
893.8,318.58
894.0,319.0
894.1,318.78
894.3,318.58
894.4,318.89
894.6,319.24
894.7,319.31
894.9,318.98
895.0,318.99
895.2,319.4
895.4,319.3
895.5,319.13
895.7,319.25
895.8,319.44
896.0,319.31
896.1,318.88
896.3,318.41
896.4,317.83
896.6,317.3
896.8,316.98
896.9,316.57
897.1,317.06
897.2,317.65
897.4,317.37
897.5,317.03
897.7,316.91
897.8,316.61
898.0,316.12
898.2,316.34
898.3,316.46
898.5,316.48
898.6,316.56
898.8,316.49
898.9,315.95
899.1,315.95
899.2,315.43
899.4,315.22
899.6,315.48
899.7,315.54
899.9,315.28
900.0,315.41
900.2,315.44
900.3,315.27
900.5,315.32
900.7,315.6
900.8,315.29
901.0,315.09
901.1,314.78
901.3,314.29
901.4,314.58
901.6,315.44
901.8,315.49
901.9,314.47
902.1,314.68
902.2,314.87
902.4,314.29
902.5,314.12
902.7,314.28
902.8,314.17
903.0,314.21
903.2,314.48
903.3,313.85
903.5,313.0
903.6,313.19
903.8,313.05
904.0,313.17
904.1,313.36
904.3,312.99
904.4,312.43
904.6,312.22
904.7,312.57
904.9,312.44
905.0,312.41
905.2,312.11
905.4,312.56
905.5,312.98
905.7,312.66
905.8,312.16
906.0,312.03
906.2,311.85
906.3,311.52
906.5,311.65
906.6,311.65
906.8,311.36
907.0,311.61
907.1,311.62
907.3,310.9
907.4,310.63
907.6,310.65
907.7,310.84
907.9,310.98
908.1,311.21
908.2,311.05
908.4,310.67
908.5,310.67
908.7,310.56
