Composition,
Date Added,2017-05-23
Formula,
Grain Size Description,<75.0um
Grain Size,(45.0 - 75.0)
Locality,"Hebei Province, China"
Minimum Wavelength,320
Sample Name,Hebei olivine 45-75 um
Maximum Wavelength,2550
Database of Origin,RELAB
Other Information,Olivine Fo95
References,
Resolution,20.0
Material class,Mineral
Sample Description,For a photometric study
Sample ID,KOYZ01
Original Sample ID,YZ-REM-001
Viewing Geometry,45.0° / -10.0°
Wavelength,Response
320.0,0.31182
340.0,0.44175
360.0,0.55946
380.0,0.62732
400.0,0.6628
420.0,0.70044
440.0,0.71648
460.0,0.73096
480.0,0.76022
500.0,0.77772
520.0,0.80257
540.0,0.81776
560.0,0.82878
580.0,0.82626
600.0,0.81758
620.0,0.80485
640.0,0.80245
660.0,0.80776
680.0,0.80582
700.0,0.79065
720.0,0.7726
740.0,0.74533
760.0,0.71488
780.0,0.68395
800.0,0.65871
820.0,0.63795
840.0,0.62284
860.0,0.61097
880.0,0.60308
900.0,0.59209
920.0,0.57232
940.0,0.54891
960.0,0.52309
980.0,0.49694
1000.0,0.47591
1020.0,0.46082
1040.0,0.45212
1060.0,0.45054
1080.0,0.45792
1100.0,0.47146
1120.0,0.48904
1140.0,0.50387
1160.0,0.51595
1180.0,0.52564
1200.0,0.53331
1220.0,0.5414
1240.0,0.54988
1260.0,0.55962
1280.0,0.57119
1300.0,0.58479
1320.0,0.59826
1340.0,0.61681
1360.0,0.6426
1380.0,0.66167
1400.0,0.67853
1420.0,0.69542
1440.0,0.71903
1460.0,0.74016
1480.0,0.76204
1500.0,0.7824
1520.0,0.80161
1540.0,0.82036
1560.0,0.83682
1580.0,0.85238
1600.0,0.86602
1620.0,0.87823
1640.0,0.88915
1660.0,0.89847
1680.0,0.90681
1700.0,0.91344
1720.0,0.91712
1740.0,0.92055
1760.0,0.92388
1780.0,0.92721
1800.0,0.93187
1820.0,0.93239
1840.0,0.934
1860.0,0.93632
1880.0,0.9374
1900.0,0.9384
1920.0,0.939
1940.0,0.94079
1960.0,0.94203
1980.0,0.94418
2000.0,0.94966
2020.0,0.95678
2040.0,0.96413
2060.0,0.96988
2080.0,0.97455
2100.0,0.97984
2120.0,0.98629
2140.0,0.99183
2160.0,0.98365
2180.0,0.9734
2200.0,0.96801
2220.0,0.96193
2240.0,0.96411
2260.0,0.96453
2280.0,0.96852
2300.0,0.97181
2320.0,0.97646
2340.0,0.98307
2360.0,0.98144
2380.0,0.98717
2400.0,0.98906
2420.0,0.98941
2440.0,0.98879
2460.0,0.9886
2480.0,0.98707
2500.0,0.98736
2520.0,0.99836
2540.0,1.02497
