Composition,
Date Added,1989-08-15
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,350
Sample Name,BOL-88-33A
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,Welded ash  
Sample ID,CABV33
Original Sample ID,BV-RXG-033-A
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,60.32
360.0,63.6
370.0,65.07
380.0,67.74
390.0,70.64
400.0,73.08
410.0,79.05
420.0,81.94
430.0,85.19
440.0,88.06
450.0,90.82
460.0,94.06
470.0,96.4
480.0,98.17
490.0,100.33
500.0,103.06
510.0,105.57
520.0,108.38
530.0,113.98
540.0,117.88
550.0,120.97
560.0,124.75
570.0,128.67
580.0,131.82
590.0,134.85
600.0,137.37
610.0,139.11
620.0,140.51
630.0,141.44
640.0,142.69
650.0,143.84
660.0,144.97
670.0,146.26
680.0,147.55
690.0,149.18
700.0,151.03
710.0,153.49
720.0,156.3
730.0,159.3
740.0,161.07
750.0,161.77
760.0,163.29
770.0,164.07
780.0,164.24
790.0,164.34
800.0,164.76
810.0,165.09
820.0,164.91
830.0,165.04
840.0,164.9
850.0,164.08
860.0,163.09
870.0,162.97
880.0,162.31
890.0,161.84
900.0,161.22
910.0,160.62
920.0,161.01
930.0,161.34
940.0,162.02
950.0,162.0
960.0,162.56
970.0,163.04
980.0,164.02
990.0,165.55
1000.0,165.94
1010.0,167.02
1020.0,167.31
1030.0,168.23
1040.0,169.77
1050.0,170.25
1060.0,170.55
1070.0,171.68
1080.0,171.85
1090.0,172.63
1100.0,172.56
1110.0,173.09
1120.0,173.05
1130.0,172.74
1140.0,174.18
1150.0,173.95
1160.0,174.52
1170.0,174.62
1180.0,174.0
1190.0,174.92
1200.0,174.28
1210.0,173.63
1220.0,173.95
1230.0,174.74
1240.0,174.86
1250.0,174.93
1260.0,175.58
1270.0,175.95
1280.0,176.2
1290.0,176.82
1300.0,177.37
1310.0,177.01
1320.0,177.83
1330.0,178.59
1340.0,178.32
1350.0,176.94
1360.0,175.24
1370.0,174.53
1380.0,174.18
1390.0,175.62
1400.0,175.73
1410.0,173.56
1420.0,172.27
1430.0,173.04
1440.0,173.34
1450.0,174.01
1460.0,173.4
1470.0,171.99
1480.0,172.77
1490.0,174.38
1500.0,174.33
1510.0,175.16
1520.0,174.84
1530.0,175.22
1540.0,174.86
1550.0,174.89
1560.0,175.45
1570.0,175.17
1580.0,175.62
1590.0,175.78
1600.0,175.41
1610.0,175.92
1620.0,175.78
1630.0,176.4
1640.0,176.5
1650.0,176.32
1660.0,176.58
1670.0,176.56
1680.0,175.84
1690.0,175.74
1700.0,175.92
1710.0,174.63
1720.0,175.09
1730.0,174.76
1740.0,175.25
1750.0,174.57
1760.0,175.1
1770.0,174.78
1780.0,176.39
1790.0,175.78
1800.0,174.3
1810.0,173.37
1820.0,172.67
1830.0,171.97
1840.0,169.57
1850.0,171.22
1860.0,170.3
1870.0,168.82
1880.0,165.72
1890.0,164.47
1900.0,159.35
1910.0,149.92
1920.0,145.94
1930.0,144.86
1940.0,144.09
1950.0,144.8
1960.0,145.89
1970.0,146.47
1980.0,147.69
1990.0,148.28
2000.0,149.54
2010.0,150.92
2020.0,152.68
2030.0,153.34
2040.0,154.14
2050.0,153.73
2060.0,153.13
2070.0,153.09
2080.0,153.07
2090.0,152.74
2100.0,152.09
2110.0,151.78
2120.0,152.41
2130.0,152.59
2140.0,152.34
2150.0,151.06
2160.0,150.57
2170.0,148.51
2180.0,147.25
2190.0,146.97
2200.0,146.28
2210.0,144.87
2220.0,145.06
2230.0,145.72
2240.0,145.56
2250.0,144.99
2260.0,143.69
2270.0,142.32
2280.0,142.12
2290.0,140.56
2300.0,136.52
2310.0,126.49
2320.0,126.11
2330.0,125.86
2340.0,125.48
2350.0,123.95
2360.0,122.83
2370.0,122.75
2380.0,121.81
2390.0,121.26
2400.0,122.17
2410.0,121.36
2420.0,120.1
2430.0,119.55
2440.0,118.94
2450.0,118.61
2460.0,118.48
2470.0,116.17
2480.0,108.12
2490.0,101.56
2500.0,96.5
2510.0,92.49
2520.0,92.17
2530.0,90.46
2540.0,90.35
2550.0,89.1
2560.0,91.63
2570.0,89.78
2580.0,92.0
2590.0,91.87
2600.0,93.03
