Composition,
Date Added,1997-02-25
Formula,
Grain Size Description,<45.0um
Grain Size,"(0.0, 45.0)"
Locality,Clay Mineral Society
Minimum Wavelength,900
Sample Name,SWy-1 
Maximum Wavelength,3199
Database of Origin,RELAB
Other Information,Smectite
References,
Resolution,2.0
Material class,Mineral
Sample Description,
Sample ID,N1CC04F
Original Sample ID,CC-JFM-004-F
Viewing Geometry,unknown
Wavelength,Response
900.4,0.25308
901.1,0.25335
901.7,0.25357
902.3,0.25425
902.9,0.25477
903.6,0.25467
904.2,0.25434
904.8,0.25426
905.5,0.25432
906.1,0.25448
906.7,0.25472
907.4,0.25565
908.0,0.25641
908.6,0.25662
909.3,0.25624
909.9,0.25578
910.6,0.25563
911.2,0.25602
911.8,0.25634
912.5,0.25735
913.1,0.25812
913.8,0.25817
914.4,0.25814
915.1,0.25768
915.7,0.25742
916.3,0.25788
917.0,0.25862
917.6,0.25906
918.3,0.25923
918.9,0.25943
919.6,0.25989
920.3,0.26043
920.9,0.26061
921.6,0.26079
922.2,0.26103
922.9,0.26108
923.5,0.26121
924.2,0.26094
924.9,0.261
925.5,0.26126
926.2,0.26175
926.8,0.26138
927.5,0.26118
928.2,0.26207
928.8,0.26242
929.5,0.26217
930.2,0.26272
930.8,0.26321
931.5,0.26288
932.2,0.26282
932.8,0.26361
933.5,0.2642
934.2,0.26418
934.9,0.26435
935.5,0.26458
936.2,0.2643
936.9,0.26421
937.6,0.26485
938.2,0.2653
938.9,0.26534
939.6,0.26547
940.3,0.26552
941.0,0.26559
941.7,0.266
942.3,0.26598
943.0,0.26585
943.7,0.26584
944.4,0.26577
945.1,0.26596
945.8,0.26612
946.5,0.26643
947.2,0.26655
947.9,0.26706
948.5,0.26729
949.2,0.2672
949.9,0.2671
950.6,0.267
951.3,0.26698
952.0,0.26744
952.7,0.26733
953.4,0.2672
954.1,0.26726
954.8,0.26718
955.5,0.26768
956.2,0.26817
957.0,0.26846
957.7,0.26857
958.4,0.26879
959.1,0.2694
959.8,0.26963
960.5,0.26964
961.2,0.26951
961.9,0.26923
962.6,0.26929
963.4,0.27001
964.1,0.27046
964.8,0.27026
965.5,0.27012
966.2,0.27054
967.0,0.27114
967.7,0.27138
968.4,0.27148
969.1,0.27168
969.8,0.27179
970.6,0.27164
971.3,0.27185
972.0,0.2724
972.8,0.27289
973.5,0.27287
974.2,0.27264
975.0,0.27267
975.7,0.27274
976.4,0.27284
977.2,0.27336
977.9,0.27374
978.6,0.274
979.4,0.27418
980.1,0.27455
980.9,0.27477
981.6,0.27517
982.3,0.27564
983.1,0.27565
983.8,0.27575
984.6,0.27552
985.3,0.27567
986.1,0.27564
986.8,0.2753
987.6,0.27606
988.3,0.27699
989.1,0.27747
989.9,0.27747
990.6,0.27761
991.4,0.27654
992.1,0.2763
992.9,0.27711
993.6,0.27767
994.4,0.27761
995.2,0.27793
995.9,0.27838
996.7,0.27855
997.5,0.27875
998.2,0.27895
999.0,0.27868
999.8,0.27891
1000.6,0.27921
1001.3,0.27913
1002.1,0.27917
1002.9,0.27939
1003.7,0.27945
1004.4,0.27951
1005.2,0.27989
1006.0,0.2803
1006.8,0.28038
1007.6,0.28005
1008.3,0.28036
1009.1,0.28088
1009.9,0.28093
1010.7,0.28131
1011.5,0.28156
1012.3,0.28134
1013.1,0.28122
1013.9,0.28121
1014.7,0.28138
1015.5,0.2815
1016.2,0.28151
1017.0,0.2816
1017.8,0.28181
1018.6,0.28178
1019.4,0.28178
1020.2,0.28199
1021.1,0.2822
1021.9,0.28217
1022.7,0.28246
1023.5,0.28285
1024.3,0.28287
1025.1,0.28316
1025.9,0.2836
1026.7,0.28333
1027.5,0.28324
1028.3,0.28358
1029.2,0.28397
1030.0,0.28403
1030.8,0.28405
1031.6,0.28415
1032.4,0.28432
1033.3,0.28418
1034.1,0.28415
1034.9,0.28434
1035.7,0.28454
1036.6,0.2847
1037.4,0.28453
1038.2,0.28464
1039.1,0.2851
