Composition,
Date Added,2007-04-03
Formula,
Grain Size Description,<0.015um
Grain Size,(0.015 - 0.015)
Locality,Synthetic at Brown University
Minimum Wavelength,400
Sample Name,Gold
Maximum Wavelength,800
Database of Origin,RELAB
Other Information,Gold Au
References,
Resolution,2.0
Material class,Synthetic
Sample Description,
Sample ID,C1CX04
Original Sample ID,CX-SHS-004
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
400.0,0.05807
402.0,0.05781
404.0,0.05793
406.0,0.05799
408.0,0.05811
410.0,0.05801
412.0,0.05813
414.0,0.05805
416.0,0.05813
418.0,0.05802
420.0,0.05801
422.0,0.05809
424.0,0.05803
426.0,0.05801
428.0,0.05805
430.0,0.05807
432.0,0.05811
434.0,0.05819
436.0,0.05823
438.0,0.05828
440.0,0.05822
442.0,0.05813
444.0,0.05812
446.0,0.05805
448.0,0.05807
450.0,0.0582
452.0,0.05829
454.0,0.05828
456.0,0.05806
458.0,0.0582
460.0,0.05822
462.0,0.05829
464.0,0.05839
466.0,0.05846
468.0,0.05872
470.0,0.05891
472.0,0.05902
474.0,0.05921
476.0,0.05948
478.0,0.05968
480.0,0.05996
482.0,0.06037
484.0,0.06083
486.0,0.06123
488.0,0.06175
490.0,0.06235
492.0,0.06299
494.0,0.06376
496.0,0.06464
498.0,0.06558
500.0,0.06645
502.0,0.06755
504.0,0.0688
506.0,0.07013
508.0,0.07128
510.0,0.07282
512.0,0.0742
514.0,0.07582
516.0,0.07762
518.0,0.07923
520.0,0.08085
522.0,0.08267
524.0,0.08433
526.0,0.08618
528.0,0.08793
530.0,0.08991
532.0,0.09181
534.0,0.09366
536.0,0.09533
538.0,0.09734
540.0,0.09908
542.0,0.10067
544.0,0.10248
546.0,0.10398
548.0,0.1055
550.0,0.10708
552.0,0.1084
554.0,0.10994
556.0,0.11125
558.0,0.1125
560.0,0.11377
562.0,0.11464
564.0,0.1159
566.0,0.11686
568.0,0.11761
570.0,0.11867
572.0,0.11921
574.0,0.12004
576.0,0.12061
578.0,0.1212
580.0,0.12153
582.0,0.12183
584.0,0.12216
586.0,0.12231
588.0,0.12249
590.0,0.12253
592.0,0.12302
594.0,0.12322
596.0,0.1231
598.0,0.12326
600.0,0.12319
602.0,0.12314
604.0,0.12291
606.0,0.12314
608.0,0.12293
610.0,0.12292
612.0,0.12277
614.0,0.12247
616.0,0.12238
618.0,0.12212
620.0,0.12207
622.0,0.12185
624.0,0.12158
626.0,0.12128
628.0,0.12091
630.0,0.12054
632.0,0.12016
634.0,0.11975
636.0,0.11968
638.0,0.11926
640.0,0.11875
642.0,0.11864
644.0,0.11809
646.0,0.11777
648.0,0.11718
650.0,0.1168
652.0,0.1163
654.0,0.11583
656.0,0.11539
658.0,0.11478
660.0,0.11451
662.0,0.11418
664.0,0.11388
666.0,0.11353
668.0,0.113
670.0,0.11267
672.0,0.11212
674.0,0.11172
676.0,0.11086
678.0,0.11065
680.0,0.11033
682.0,0.1099
684.0,0.10957
686.0,0.10918
688.0,0.10891
690.0,0.10849
692.0,0.10806
694.0,0.10765
696.0,0.1072
698.0,0.10688
700.0,0.10648
702.0,0.10627
704.0,0.10609
706.0,0.10584
708.0,0.10563
710.0,0.10534
712.0,0.10475
714.0,0.1045
716.0,0.10412
718.0,0.10395
720.0,0.10357
722.0,0.10335
724.0,0.10308
726.0,0.10293
728.0,0.10278
730.0,0.10233
732.0,0.10202
734.0,0.1017
736.0,0.10121
738.0,0.101
740.0,0.10055
742.0,0.10047
744.0,0.10019
746.0,0.09989
748.0,0.09986
750.0,0.09957
752.0,0.09912
754.0,0.09894
756.0,0.09884
758.0,0.09838
760.0,0.09809
762.0,0.09772
764.0,0.09763
766.0,0.09746
768.0,0.09721
770.0,0.09716
772.0,0.0967
774.0,0.09646
776.0,0.09611
778.0,0.09558
780.0,0.09517
782.0,0.0952
784.0,0.09517
786.0,0.09489
788.0,0.09475
790.0,0.09429
792.0,0.09408
794.0,0.09385
796.0,0.09346
798.0,0.09332
800.0,0.09332
