Composition,
Date Added,1985-07-03
Formula,
Grain Size Description,<500.0um
Grain Size,(0.0 - 500.0)
Locality,
Minimum Wavelength,400
Sample Name,Pyrite
Maximum Wavelength,800
Database of Origin,RELAB
Other Information,Pyrite
References,
Resolution,10.0
Material class,Mineral
Sample Description,
Sample ID,T4PP10
Original Sample ID,PP-CMP-010
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
400.0,0.02699
410.0,0.0278
420.0,0.02936
430.0,0.03058
440.0,0.03314
450.0,0.03441
460.0,0.03597
470.0,0.03789
480.0,0.04024
490.0,0.04244
500.0,0.0442
510.0,0.0459
520.0,0.04747
530.0,0.04904
540.0,0.05057
550.0,0.05245
560.0,0.05226
570.0,0.0539
580.0,0.05524
590.0,0.05666
600.0,0.05772
610.0,0.05874
620.0,0.06003
630.0,0.06096
640.0,0.06178
650.0,0.06281
660.0,0.06366
670.0,0.06449
680.0,0.06545
690.0,0.06642
700.0,0.06707
710.0,0.06889
720.0,0.07038
730.0,0.07111
740.0,0.07195
750.0,0.0731
760.0,0.0736
770.0,0.0727
780.0,0.0729
790.0,0.07317
800.0,0.07238
