Composition,
Date Added,1998-10-20
Formula,
Grain Size Description,<90.0um
Grain Size,45.0 - 90.0
Locality,
Minimum Wavelength,320
Sample Name,OOH004
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Mineral
Sample Description,
Sample ID,CBHO04
Original Sample ID,HO-EAC-004-B
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,422.41
325.0,435.09
330.0,445.56
335.0,454.65
340.0,462.63
345.0,469.35
350.0,474.85
355.0,482.48
360.0,485.86
365.0,491.2
370.0,495.54
375.0,501.9
380.0,506.3
385.0,512.91
390.0,518.43
395.0,525.21
400.0,528.32
405.0,535.87
410.0,537.98
415.0,543.75
420.0,547.97
425.0,556.16
430.0,562.99
435.0,571.28
440.0,578.35
445.0,585.23
450.0,590.19
455.0,597.13
460.0,597.0
465.0,602.45
470.0,604.01
475.0,608.37
480.0,610.8
485.0,616.61
490.0,619.49
495.0,624.29
500.0,628.57
505.0,633.68
510.0,637.93
515.0,643.81
520.0,650.62
525.0,655.01
530.0,660.88
535.0,666.11
540.0,670.41
545.0,677.74
550.0,682.02
555.0,689.08
560.0,693.58
565.0,700.29
570.0,702.12
575.0,708.43
580.0,710.84
585.0,714.57
590.0,716.23
595.0,720.06
600.0,719.63
605.0,721.66
610.0,723.93
615.0,725.55
620.0,725.36
625.0,727.7
630.0,728.41
635.0,731.14
640.0,731.37
645.0,733.82
650.0,733.69
655.0,737.3
660.0,737.36
665.0,740.08
670.0,740.86
675.0,743.88
680.0,745.59
685.0,747.06
690.0,749.72
695.0,750.85
700.0,751.83
705.0,752.36
710.0,753.87
715.0,755.87
720.0,754.8
725.0,757.07
730.0,757.9
735.0,759.81
740.0,759.86
745.0,760.84
750.0,760.85
755.0,762.88
760.0,761.97
765.0,765.03
770.0,765.41
775.0,766.22
780.0,767.86
785.0,768.46
790.0,769.72
795.0,770.33
800.0,771.68
805.0,772.47
810.0,773.24
815.0,772.63
820.0,772.96
825.0,773.4
830.0,774.46
835.0,774.98
840.0,775.73
845.0,775.53
850.0,776.5
855.0,776.89
860.0,777.61
865.0,777.52
870.0,778.26
875.0,778.6
880.0,779.75
885.0,780.35
890.0,779.93
895.0,780.78
900.0,780.96
905.0,781.45
910.0,781.01
915.0,781.9
920.0,781.05
925.0,781.32
930.0,781.19
935.0,782.31
940.0,781.07
945.0,780.72
950.0,778.07
955.0,775.72
960.0,772.97
965.0,770.16
970.0,767.5
975.0,766.52
980.0,769.46
985.0,770.72
990.0,768.2
995.0,762.25
1000.0,760.29
1005.0,772.21
1010.0,781.02
1015.0,785.51
1020.0,788.89
1025.0,791.79
1030.0,793.04
1035.0,795.03
1040.0,795.4
1045.0,797.29
1050.0,797.69
1055.0,798.27
1060.0,798.56
1065.0,798.87
1070.0,800.39
1075.0,799.6
1080.0,800.92
1085.0,800.71
1090.0,801.76
1095.0,801.47
1100.0,801.74
1105.0,801.37
1110.0,801.71
1115.0,801.78
1120.0,801.97
1125.0,801.33
1130.0,800.96
1135.0,801.0
1140.0,800.8
1145.0,800.33
1150.0,799.58
1155.0,799.57
1160.0,798.88
1165.0,798.16
1170.0,797.71
1175.0,797.62
1180.0,797.64
1185.0,797.21
1190.0,797.21
1195.0,796.77
1200.0,797.05
1205.0,795.58
1210.0,796.44
1215.0,795.02
1220.0,793.33
1225.0,791.43
1230.0,788.02
1235.0,784.83
1240.0,779.83
1245.0,774.7
1250.0,767.9
1255.0,759.35
1260.0,750.24
1265.0,739.7
1270.0,727.41
1275.0,722.36
1280.0,723.13
1285.0,724.63
1290.0,722.55
1295.0,719.13
1300.0,712.41
1305.0,705.72
1310.0,702.85
1315.0,702.51
1320.0,701.74
1325.0,703.38
1330.0,706.59
1335.0,708.27
1340.0,707.03
1345.0,707.32
1350.0,707.26
1355.0,705.69
1360.0,700.93
1365.0,692.81
1370.0,679.72
1375.0,662.39
1380.0,640.42
1385.0,615.54
1390.0,583.11
1395.0,523.36
1400.0,448.1
1405.0,477.36
1410.0,459.62
1415.0,406.06
1420.0,377.21
1425.0,395.98
1430.0,392.61
1435.0,355.12
1440.0,337.38
1445.0,335.32
1450.0,306.89
1455.0,313.33
1460.0,332.37
1465.0,356.96
1470.0,414.42
1475.0,455.22
1480.0,479.39
1485.0,495.15
1490.0,504.29
1495.0,507.89
1500.0,503.07
1505.0,494.37
1510.0,480.43
1515.0,465.55
1520.0,454.91
1525.0,455.92
1530.0,459.34
1535.0,459.62
1540.0,454.98
1545.0,448.58
1550.0,444.18
1555.0,447.74
1560.0,459.16
1565.0,475.5
1570.0,490.12
1575.0,503.14
1580.0,513.44
1585.0,523.43
1590.0,533.04
1595.0,542.01
1600.0,551.11
1605.0,559.14
1610.0,567.02
1615.0,574.3
1620.0,580.88
1625.0,585.93
1630.0,590.67
1635.0,595.22
1640.0,598.61
1645.0,601.47
1650.0,604.53
1655.0,606.72
1660.0,609.46
1665.0,611.14
1670.0,612.2
1675.0,613.44
1680.0,614.8
1685.0,615.28
1690.0,616.15
1695.0,616.07
1700.0,616.75
1705.0,617.56
1710.0,617.38
1715.0,617.33
1720.0,616.64
1725.0,615.89
1730.0,614.74
1735.0,614.13
1740.0,611.74
1745.0,610.48
1750.0,608.14
1755.0,605.93
1760.0,602.55
1765.0,599.5
1770.0,594.49
1775.0,587.84
1780.0,579.28
1785.0,572.63
1790.0,565.54
1795.0,560.74
1800.0,556.75
1805.0,553.53
1810.0,548.73
1815.0,544.02
1820.0,536.28
1825.0,530.62
1830.0,527.31
1835.0,525.5
1840.0,524.69
1845.0,523.11
1850.0,519.19
1855.0,516.59
1860.0,515.48
1865.0,513.99
1870.0,511.14
1875.0,506.87
1880.0,499.67
1885.0,492.55
1890.0,482.51
1895.0,473.52
1900.0,463.49
1905.0,453.7
1910.0,445.16
1915.0,438.08
1920.0,430.62
1925.0,425.58
1930.0,421.04
1935.0,418.29
1940.0,415.73
1945.0,415.06
1950.0,412.81
1955.0,411.41
1960.0,409.79
1965.0,410.06
1970.0,408.24
1975.0,408.64
1980.0,407.78
1985.0,406.63
1990.0,406.77
1995.0,406.84
2000.0,405.66
2005.0,406.23
2010.0,405.33
2015.0,404.24
2020.0,403.06
2025.0,403.38
2030.0,401.94
2035.0,402.57
2040.0,401.55
2045.0,401.9
2050.0,400.29
2055.0,399.82
2060.0,398.26
2065.0,397.95
2070.0,396.14
2075.0,395.94
2080.0,394.76
2085.0,393.45
2090.0,392.61
2095.0,394.57
2100.0,392.68
2105.0,391.98
2110.0,390.39
2115.0,386.78
2120.0,381.09
2125.0,373.63
2130.0,366.12
2135.0,359.83
2140.0,353.11
2145.0,346.68
2150.0,336.89
2155.0,323.72
2160.0,306.87
2165.0,291.99
2170.0,276.45
2175.0,264.79
2180.0,251.78
2185.0,242.5
2190.0,236.08
2195.0,228.88
2200.0,215.38
2205.0,201.96
2210.0,191.09
2215.0,186.26
2220.0,180.99
2225.0,173.87
2230.0,163.88
2235.0,153.25
2240.0,139.27
2245.0,122.34
2250.0,102.47
2255.0,90.85
2260.0,84.08
2265.0,76.62
2270.0,70.1
2275.0,73.23
2280.0,83.28
2285.0,95.15
2290.0,102.6
2295.0,109.61
2300.0,114.07
2305.0,115.95
2310.0,115.56
2315.0,116.01
2320.0,116.85
2325.0,120.46
2330.0,124.11
2335.0,127.57
2340.0,127.72
2345.0,126.56
2350.0,121.63
2355.0,118.5
2360.0,117.61
2365.0,118.22
2370.0,117.67
2375.0,118.73
2380.0,118.89
2385.0,120.63
2390.0,120.93
2395.0,120.78
2400.0,120.77
2405.0,121.31
2410.0,121.87
2415.0,125.27
2420.0,126.66
2425.0,128.78
2430.0,129.02
2435.0,131.75
2440.0,133.23
2445.0,136.26
2450.0,138.5
2455.0,139.95
2460.0,140.43
2465.0,141.37
2470.0,139.54
2475.0,138.73
2480.0,135.49
2485.0,132.49
2490.0,129.07
2495.0,126.54
2500.0,124.33
2505.0,122.99
2510.0,121.01
2515.0,121.47
2520.0,120.5
2525.0,119.12
2530.0,118.81
2535.0,117.87
2540.0,114.09
2545.0,108.8
2550.0,101.85
