Composition,
Date Added,2018-03-28
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,320
Sample Name,Mexican labradorite <45 um
Maximum Wavelength,880
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,For a photometric study
Sample ID,K65YZ08
Original Sample ID,YZ-REM-008
Viewing Geometry,65.0° / 0.0°
Wavelength,Response
320.0,660.167
340.0,725.969
360.0,732.645
380.0,749.245
400.0,748.641
420.0,759.21
440.0,772.879
460.0,785.43
480.0,790.818
500.0,798.617
520.0,810.946
540.0,824.982
560.0,848.224
580.0,857.951
600.0,866.977
620.0,873.885
640.0,871.664
660.0,877.496
680.0,877.216
700.0,881.495
720.0,882.18
740.0,888.759
760.0,887.875
780.0,893.155
800.0,888.438
820.0,888.787
840.0,891.244
860.0,887.49
880.0,885.295
