Composition,
Date Added,2017-03-03
Formula,
Grain Size Description,<125.0um
Grain Size,"(0.0, 125.0)"
Locality,"Fuertaventura, Canary Is, Spain"
Minimum Wavelength,300
Sample Name,JB1554b: Fuertaventura tephra gently ground <125 um
Maximum Wavelength,99719
Database of Origin,RELAB
Other Information,
References,
Resolution,4.0
Material class,Mixture
Sample Description,
Sample ID,BKR2JBF54B
Original Sample ID,JB-JLB-F54-B
Viewing Geometry,unknown
Wavelength,Response
300.0,0.02651
305.0,0.02718
310.0,0.02808
315.0,0.02915
320.0,0.0306
325.0,0.03213
330.0,0.03338
335.0,0.03507
340.0,0.03658
345.0,0.03803
350.0,0.03945
355.0,0.04084
360.0,0.04267
365.0,0.04437
370.0,0.04625
375.0,0.0482
380.0,0.04988
385.0,0.05155
390.0,0.05341
395.0,0.05551
400.0,0.05759
405.0,0.0593
410.0,0.06102
415.0,0.06282
420.0,0.06479
425.0,0.06663
430.0,0.06857
435.0,0.07035
440.0,0.07211
445.0,0.07356
450.0,0.07511
455.0,0.07636
460.0,0.07773
465.0,0.07878
470.0,0.0801
475.0,0.08121
480.0,0.0826
485.0,0.08405
490.0,0.08561
495.0,0.08724
500.0,0.0892
505.0,0.09091
510.0,0.09271
515.0,0.09444
520.0,0.0962
525.0,0.09772
530.0,0.09954
535.0,0.10103
540.0,0.10269
545.0,0.1042
550.0,0.10589
555.0,0.10739
560.0,0.10922
565.0,0.11067
570.0,0.11217
575.0,0.11363
580.0,0.11521
585.0,0.11628
590.0,0.11768
595.0,0.11876
600.0,0.11978
605.0,0.12071
610.0,0.12183
615.0,0.12253
620.0,0.12352
625.0,0.12416
630.0,0.12503
635.0,0.12573
640.0,0.12657
645.0,0.12723
650.0,0.12799
655.0,0.1285
660.0,0.12925
665.0,0.12987
670.0,0.13053
675.0,0.13099
680.0,0.13179
685.0,0.13205
690.0,0.13285
695.0,0.13317
700.0,0.13389
705.0,0.13418
710.0,0.1348
715.0,0.13497
720.0,0.13557
725.0,0.13606
730.0,0.13621
735.0,0.1365
740.0,0.1371
745.0,0.13722
750.0,0.13749
755.0,0.13767
760.0,0.13792
765.0,0.13845
770.0,0.13863
775.0,0.13859
780.0,0.13888
785.0,0.13913
790.0,0.13916
795.0,0.13908
800.0,0.13956
805.0,0.13958
810.0,0.13987
815.0,0.13987
820.0,0.13995
825.0,0.13988
830.0,0.1398
835.0,0.1402
840.0,0.14025
845.0,0.14025
850.0,0.14071
855.0,0.14039
860.0,0.1402
865.0,0.14003
870.0,0.14009
875.0,0.1399
880.0,0.13978
885.0,0.13987
890.0,0.13953
895.0,0.13929
900.0,0.13935
905.0,0.13893
910.0,0.13881
915.0,0.13866
920.0,0.13842
925.0,0.13815
930.0,0.13802
935.0,0.13744
940.0,0.13718
945.0,0.13725
950.0,0.13722
955.0,0.13652
960.0,0.1365
965.0,0.13671
970.0,0.13673
975.0,0.1367
980.0,0.13642
985.0,0.13639
990.0,0.13619
995.0,0.13592
1000.0,0.13586
1005.0,0.1355
1010.0,0.13558
1015.0,0.13561
1020.0,0.13563
1025.0,0.13574
1030.0,0.13582
1035.0,0.13589
1040.0,0.13585
1045.0,0.13601
1050.0,0.136
1055.0,0.1362
1060.0,0.13625
1065.0,0.1366
1070.0,0.13642
1075.0,0.13665
1080.0,0.13708
1085.0,0.13727
1090.0,0.13736
1095.0,0.13763
1100.0,0.13773
1105.0,0.13821
1110.0,0.13808
1115.0,0.13807
1120.0,0.1386
1125.0,0.13837
1130.0,0.13896
1135.0,0.13916
1140.0,0.1399
1145.0,0.13999
1150.0,0.14018
1155.0,0.14029
1160.0,0.14041
1165.0,0.14084
1170.0,0.14077
1175.0,0.14107
1180.0,0.14131
1185.0,0.14154
1190.0,0.14166
1195.0,0.14198
1200.0,0.14212
1205.0,0.14251
1210.0,0.1428
1215.0,0.14258
1220.0,0.14298
1225.0,0.14312
1230.0,0.14352
1235.0,0.14375
1240.0,0.14381
1245.0,0.14411
1250.0,0.14468
1255.0,0.14488
1260.0,0.14511
1265.0,0.14556
1270.0,0.14545
1275.0,0.14536
1280.0,0.14578
1285.0,0.14615
1290.0,0.14632
1295.0,0.14657
1300.0,0.14704
1305.0,0.14747
1310.0,0.14765
1315.0,0.14764
1320.0,0.14794
1325.0,0.14851
1330.0,0.14878
1335.0,0.14913
1340.0,0.14931
1345.0,0.14958
1350.0,0.14962
1355.0,0.14987
1360.0,0.15003
1365.0,0.15035
1370.0,0.15046
1375.0,0.15107
1380.0,0.15132
1385.0,0.15154
1390.0,0.15155
1395.0,0.15157
1400.0,0.15163
1405.0,0.15185
1410.0,0.15221
1415.0,0.15252
1420.0,0.15273
1425.0,0.15292
1430.0,0.15324
1435.0,0.15345
1440.0,0.15394
1445.0,0.15421
1450.0,0.15414
1455.0,0.15439
1460.0,0.15464
1465.0,0.15517
1470.0,0.15522
1475.0,0.15563
1480.0,0.1558
1485.0,0.15595
1490.0,0.15626
1495.0,0.15664
1500.0,0.15656
1505.0,0.15671
1510.0,0.15682
1515.0,0.15749
1520.0,0.15747
1525.0,0.15776
1530.0,0.1579
1535.0,0.15828
1540.0,0.15821
1545.0,0.15853
1550.0,0.15854
1555.0,0.15874
1560.0,0.15883
1565.0,0.15901
1570.0,0.15905
1575.0,0.15926
1580.0,0.15939
1585.0,0.15966
1590.0,0.15988
1595.0,0.15975
1600.0,0.15993
1605.0,0.1601
1610.0,0.1604
1615.0,0.15991
1620.0,0.16053
1625.0,0.16014
1630.0,0.16063
1635.0,0.16066
1640.0,0.16106
1645.0,0.16097
1650.0,0.16066
1655.0,0.16128
1660.0,0.16119
1665.0,0.16121
1670.0,0.16168
1675.0,0.16186
1680.0,0.16149
1685.0,0.16184
1690.0,0.16169
1695.0,0.16178
1700.0,0.16213
1705.0,0.16148
1710.0,0.16174
1715.0,0.16232
1720.0,0.16254
1725.0,0.16234
1730.0,0.16231
1735.0,0.16221
1740.0,0.16251
1745.0,0.16293
1750.0,0.16267
1750.5,0.16273
1750.8,0.16274
1751.1,0.16274
1751.4,0.16273
1751.7,0.16272
1752.0,0.16265
1752.3,0.16256
1752.6,0.16261
1752.9,0.16267
1753.2,0.16268
1753.5,0.16266
1753.8,0.16269
1754.1,0.16277
1754.4,0.1627
1754.7,0.16264
1755.0,0.16268
1755.3,0.16272
1755.6,0.16277
1755.8,0.16278
1756.2,0.16272
1756.4,0.16269
1756.7,0.16271
1757.0,0.16268
1757.3,0.16271
1757.6,0.16273
1757.9,0.16277
1758.2,0.16277
1758.5,0.16276
1758.8,0.16279
1759.1,0.16281
1759.4,0.16277
1759.7,0.16272
1760.0,0.16281
1760.3,0.16285
1760.6,0.16285
1760.9,0.16288
1761.2,0.16288
1761.5,0.16283
1761.8,0.16294
1762.1,0.16296
1762.4,0.16292
1762.7,0.16289
1763.0,0.16284
1763.3,0.16279
1763.6,0.16278
1763.9,0.16281
1764.2,0.16285
1764.5,0.1629
1764.8,0.16294
1765.1,0.16294
1765.4,0.16295
1765.7,0.16302
1766.0,0.16306
1766.3,0.16305
1766.6,0.163
1766.9,0.16297
1767.2,0.16298
1767.5,0.16296
1767.8,0.16294
1768.1,0.16292
1768.4,0.16287
1768.7,0.16283
1769.0,0.16285
1769.3,0.16293
1769.6,0.16302
1769.9,0.16302
1770.2,0.16299
1770.5,0.16298
1770.8,0.16298
1771.1,0.16299
1771.4,0.16303
1771.8,0.16303
1772.1,0.16307
1772.3,0.16308
1772.7,0.16303
1773.0,0.16305
1773.3,0.16304
1773.6,0.16304
1773.9,0.16311
1774.2,0.16309
1774.5,0.16307
1774.8,0.16312
1775.1,0.16311
1775.4,0.16307
1775.7,0.16302
1776.0,0.16298
1776.3,0.16303
1776.6,0.16314
1776.9,0.16316
1777.2,0.1631
1777.5,0.16303
1777.8,0.16302
1778.1,0.16309
1778.4,0.16312
1778.7,0.16308
1779.0,0.16306
1779.3,0.16313
1779.7,0.16313
1780.0,0.16303
1780.3,0.16306
1780.6,0.16316
1780.9,0.16322
1781.2,0.16322
1781.5,0.16316
1781.8,0.16314
1782.1,0.16314
1782.4,0.16325
1782.7,0.16328
1783.0,0.16322
1783.3,0.16322
1783.6,0.16323
1783.9,0.16324
1784.3,0.16324
1784.6,0.16318
1784.9,0.16316
1785.2,0.16322
1785.5,0.16325
1785.8,0.16323
1786.1,0.16326
1786.4,0.16324
1786.7,0.16323
1787.0,0.16324
1787.3,0.16327
1787.6,0.16329
1787.9,0.16331
1788.3,0.16329
1788.6,0.16333
1788.9,0.16331
1789.2,0.16333
1789.5,0.16334
1789.8,0.16333
1790.1,0.16333
1790.4,0.16328
1790.7,0.16334
1791.0,0.1634
1791.3,0.16339
1791.7,0.16336
1792.0,0.16338
1792.3,0.16336
1792.6,0.16336
1792.9,0.16339
1793.2,0.16339
1793.5,0.16337
1793.8,0.1634
1794.1,0.16349
1794.4,0.16348
1794.8,0.16331
1795.1,0.1633
1795.4,0.1633
1795.7,0.16324
1796.0,0.16331
1796.3,0.16336
1796.6,0.16335
1796.9,0.16336
1797.2,0.16333
1797.6,0.16333
1797.9,0.16348
1798.2,0.16356
1798.5,0.16351
1798.8,0.16347
1799.1,0.16346
1799.4,0.16352
1799.7,0.16353
1800.0,0.16354
1800.4,0.16352
1800.7,0.16346
1801.0,0.16343
1801.3,0.16343
1801.6,0.16345
1801.9,0.16346
1802.2,0.16341
1802.6,0.16354
1802.9,0.1636
1803.2,0.16351
1803.5,0.16347
1803.8,0.16344
1804.1,0.16345
1804.4,0.16351
1804.7,0.16353
1805.1,0.16343
1805.4,0.16342
1805.7,0.1634
1806.0,0.16338
1806.3,0.16346
1806.6,0.16351
1806.9,0.16361
1807.3,0.16357
1807.6,0.16349
1807.9,0.16351
1808.2,0.16351
1808.5,0.16348
1808.8,0.16358
1809.2,0.16361
1809.5,0.16365
1809.8,0.16372
1810.1,0.1637
1810.4,0.16368
1810.7,0.16369
1811.1,0.16362
1811.4,0.16355
1811.7,0.16357
1812.0,0.16363
1812.3,0.16366
1812.6,0.16379
1812.9,0.16379
1813.3,0.16369
1813.6,0.16357
1813.9,0.16354
1814.2,0.16358
1814.5,0.16362
1814.8,0.16368
1815.2,0.16374
1815.5,0.16376
1815.8,0.16373
1816.1,0.1637
1816.4,0.16376
1816.8,0.16379
1817.1,0.1638
1817.4,0.16382
1817.7,0.16383
1818.0,0.16382
1818.3,0.16382
1818.7,0.16383
1819.0,0.16387
1819.3,0.16381
1819.6,0.16372
1819.9,0.16374
1820.3,0.1638
1820.6,0.16383
1820.9,0.16378
1821.2,0.16372
1821.6,0.16377
1821.9,0.16385
1822.2,0.16382
1822.5,0.16381
1822.8,0.16391
1823.2,0.16397
1823.5,0.16402
1823.8,0.16397
1824.1,0.16395
1824.4,0.16389
1824.8,0.16386
1825.1,0.16389
1825.4,0.16391
1825.7,0.16386
1826.0,0.16387
1826.4,0.16385
1826.7,0.16387
1827.0,0.16394
1827.3,0.16396
1827.7,0.16392
1828.0,0.16388
1828.3,0.16397
1828.6,0.16387
1828.9,0.16378
1829.3,0.16391
1829.6,0.16404
1829.9,0.16402
1830.2,0.16397
1830.6,0.16398
1830.9,0.16402
1831.2,0.16399
1831.5,0.16405
1831.8,0.16408
1832.2,0.16402
1832.5,0.16403
1832.8,0.16408
1833.1,0.16406
1833.5,0.16408
1833.8,0.16406
1834.1,0.16397
1834.4,0.16396
1834.8,0.16396
1835.1,0.16396
1835.4,0.16406
1835.7,0.16413
1836.1,0.16417
1836.4,0.16416
1836.7,0.1641
1837.0,0.16404
1837.4,0.16404
1837.7,0.16407
1838.0,0.16405
1838.3,0.16404
1838.7,0.1641
1839.0,0.1641
1839.3,0.16407
1839.6,0.16416
1840.0,0.16416
1840.3,0.16414
1840.6,0.16414
1840.9,0.16417
1841.3,0.16415
1841.6,0.16416
1841.9,0.16419
1842.3,0.16419
1842.6,0.16421
1842.9,0.16422
1843.2,0.16418
1843.6,0.16421
1843.9,0.16422
1844.2,0.16416
1844.6,0.16411
1844.9,0.16411
1845.2,0.16422
1845.5,0.16433
1845.9,0.16431
1846.2,0.16429
1846.5,0.1643
1846.8,0.16429
1847.2,0.16419
1847.5,0.16419
1847.8,0.16427
1848.2,0.16425
1848.5,0.16418
1848.8,0.16421
1849.2,0.16423
1849.5,0.16426
1849.8,0.16432
1850.2,0.16435
1850.5,0.16426
1850.8,0.16423
1851.1,0.16429
1851.5,0.16427
1851.8,0.16438
1852.1,0.16442
1852.5,0.16441
1852.8,0.16442
1853.1,0.16444
1853.4,0.16442
1853.8,0.16438
1854.1,0.16434
1854.4,0.16425
1854.8,0.16428
1855.1,0.16432
1855.4,0.1644
1855.8,0.16444
1856.1,0.16442
1856.4,0.16442
1856.8,0.16449
1857.1,0.16449
1857.4,0.16447
1857.8,0.16443
1858.1,0.16443
1858.4,0.16446
1858.8,0.16446
1859.1,0.16443
1859.4,0.16445
1859.8,0.16452
1860.1,0.1646
1860.4,0.16459
1860.8,0.16459
1861.1,0.16456
1861.4,0.16445
1861.8,0.16443
1862.1,0.1644
1862.4,0.16443
1862.8,0.16446
1863.1,0.16443
1863.4,0.16448
1863.8,0.16453
1864.1,0.1645
1864.4,0.16456
1864.8,0.16468
1865.1,0.16467
1865.5,0.16459
1865.8,0.16455
1866.1,0.16451
1866.5,0.16457
1866.8,0.16455
1867.1,0.16458
1867.5,0.16462
1867.8,0.16466
1868.1,0.16465
1868.5,0.16459
1868.8,0.16454
1869.2,0.16455
1869.5,0.16458
1869.8,0.16456
1870.2,0.16459
1870.5,0.1646
1870.8,0.16466
1871.2,0.16465
1871.5,0.16463
1871.8,0.16463
1872.2,0.16454
1872.5,0.16454
1872.9,0.16465
1873.2,0.16472
1873.5,0.16463
1873.9,0.16451
1874.2,0.16458
1874.6,0.16464
1874.9,0.16467
1875.2,0.1647
1875.6,0.1647
1875.9,0.16474
1876.3,0.16476
1876.6,0.16476
1876.9,0.16477
1877.3,0.16468
1877.6,0.16465
1878.0,0.16469
1878.3,0.16474
1878.6,0.16472
1879.0,0.16473
1879.3,0.16472
1879.7,0.16471
1880.0,0.16471
1880.3,0.16471
1880.7,0.16471
1881.0,0.16472
1881.4,0.16471
1881.7,0.16468
1882.1,0.16467
1882.4,0.16472
1882.7,0.16475
1883.1,0.16471
1883.4,0.16468
1883.8,0.16468
1884.1,0.1647
1884.4,0.1647
1884.8,0.16463
1885.1,0.16465
1885.5,0.16469
1885.8,0.16467
1886.2,0.16464
1886.5,0.16467
1886.8,0.16464
1887.2,0.16465
1887.5,0.16468
1887.9,0.16468
1888.2,0.16463
1888.6,0.16467
1888.9,0.16467
1889.3,0.16455
1889.6,0.16449
1889.9,0.16458
1890.3,0.1646
1890.6,0.16459
1891.0,0.16461
1891.3,0.16459
1891.7,0.16456
1892.0,0.16459
1892.3,0.1646
1892.7,0.16458
1893.0,0.16453
1893.4,0.1645
1893.7,0.1645
1894.1,0.16454
1894.4,0.16455
1894.8,0.16457
1895.1,0.16458
1895.5,0.16455
1895.8,0.16447
1896.2,0.16439
1896.5,0.16445
1896.8,0.16455
1897.2,0.16451
1897.5,0.16445
1897.9,0.16443
1898.2,0.16447
1898.6,0.16446
1898.9,0.16437
1899.3,0.16431
1899.6,0.16437
1900.0,0.16444
1900.3,0.16442
1900.7,0.16442
1901.0,0.16437
1901.4,0.16435
1901.7,0.16432
1902.1,0.16436
1902.4,0.16441
1902.8,0.16436
1903.1,0.16437
1903.5,0.16433
1903.8,0.16434
1904.2,0.16433
1904.5,0.16431
1904.9,0.16438
1905.2,0.16443
1905.6,0.16431
1905.9,0.16418
1906.3,0.16422
1906.6,0.16427
1907.0,0.16421
1907.3,0.16415
1907.7,0.16418
1908.0,0.16426
1908.4,0.16433
1908.7,0.16435
1909.1,0.16432
1909.4,0.16427
1909.8,0.16426
1910.1,0.16433
1910.5,0.16431
1910.8,0.16424
1911.2,0.16417
1911.5,0.16414
1911.9,0.16425
1912.2,0.16427
1912.6,0.16424
1912.9,0.16424
1913.3,0.16429
1913.7,0.16424
1914.0,0.16421
1914.4,0.16423
1914.7,0.1643
1915.1,0.16436
1915.4,0.16435
1915.8,0.16431
1916.1,0.16425
1916.5,0.16425
1916.8,0.16432
1917.2,0.16435
1917.5,0.16439
1917.9,0.16445
1918.3,0.16441
1918.6,0.16442
1919.0,0.16443
1919.3,0.16448
1919.7,0.16446
1920.0,0.16438
1920.4,0.16439
1920.7,0.1644
1921.1,0.16443
1921.4,0.16448
1921.8,0.16441
1922.2,0.16436
