Composition,
Date Added,1992-08-12
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,300
Sample Name,Thin Section I-4 Olivine
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Mineral
Sample Description,
Sample ID,CGLM24
Original Sample ID,LM-LAM-024-4
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,83.26
305.0,207.12
310.0,323.73
315.0,443.98
320.0,549.4
325.0,641.63
330.0,714.79
335.0,769.45
340.0,811.14
345.0,838.49
350.0,860.53
355.0,875.76
360.0,885.6
365.0,890.63
370.0,892.7
375.0,891.57
380.0,891.75
385.0,897.4
390.0,903.32
395.0,908.75
400.0,910.06
405.0,912.48
410.0,914.89
415.0,919.32
420.0,923.8
425.0,924.68
430.0,925.9
435.0,926.56
440.0,925.69
445.0,928.11
450.0,929.01
455.0,929.91
460.0,928.4
465.0,928.22
470.0,929.32
475.0,928.81
480.0,929.75
485.0,929.85
490.0,931.18
495.0,930.57
500.0,930.89
505.0,930.53
510.0,932.96
515.0,932.82
520.0,932.03
525.0,933.26
530.0,932.42
535.0,933.24
540.0,933.5
545.0,934.37
550.0,932.93
555.0,932.55
560.0,932.55
565.0,933.0
570.0,932.02
575.0,932.78
580.0,932.27
585.0,932.76
590.0,931.15
595.0,933.51
600.0,932.03
605.0,932.94
610.0,933.91
615.0,934.03
620.0,933.26
625.0,933.01
630.0,933.6
635.0,935.04
640.0,932.59
645.0,932.33
650.0,933.17
655.0,931.9
660.0,930.53
665.0,931.47
670.0,930.76
675.0,930.0
680.0,930.03
685.0,928.66
690.0,927.83
695.0,927.28
700.0,928.71
705.0,928.1
710.0,929.01
715.0,926.24
720.0,926.88
725.0,926.59
730.0,927.6
735.0,926.75
740.0,927.57
745.0,927.72
750.0,927.13
755.0,927.55
760.0,927.97
765.0,928.4
770.0,928.82
775.0,929.72
780.0,932.41
785.0,934.24
790.0,932.4
795.0,931.67
800.0,931.92
805.0,931.17
810.0,932.76
815.0,930.36
820.0,930.64
825.0,932.87
830.0,930.22
835.0,931.35
840.0,930.2
845.0,929.42
850.0,929.46
855.0,930.13
860.0,928.46
865.0,926.15
870.0,927.59
875.0,925.57
880.0,926.63
885.0,925.79
890.0,926.08
895.0,923.91
900.0,921.74
905.0,921.66
910.0,920.74
915.0,921.01
920.0,923.15
925.0,923.21
930.0,920.62
935.0,920.37
940.0,920.46
945.0,922.41
950.0,922.13
955.0,922.5
960.0,922.24
965.0,922.66
970.0,923.31
975.0,921.53
980.0,919.74
985.0,920.77
990.0,922.33
995.0,922.49
1000.0,921.7
1005.0,921.25
1010.0,919.54
1015.0,922.07
1020.0,921.65
1025.0,922.8
1030.0,921.72
1035.0,920.77
1040.0,920.81
1045.0,920.61
1050.0,921.23
1055.0,920.93
1060.0,921.87
1065.0,923.81
1070.0,924.85
1075.0,923.08
1080.0,923.98
1085.0,924.02
1090.0,925.53
1095.0,926.61
1100.0,926.82
1105.0,924.99
1110.0,924.15
1115.0,925.92
1120.0,924.14
1125.0,923.77
1130.0,921.24
1135.0,920.69
1140.0,922.1
1145.0,921.65
1150.0,922.87
1155.0,921.67
1160.0,922.8
1165.0,923.22
1170.0,923.71
1175.0,922.02
1180.0,921.77
1185.0,919.12
1190.0,916.14
1195.0,917.98
1200.0,919.81
1205.0,920.41
1210.0,922.16
1215.0,921.5
1220.0,923.72
1225.0,926.02
1230.0,925.92
1235.0,928.05
1240.0,928.79
1245.0,928.77
1250.0,930.49
1255.0,930.98
1260.0,932.28
1265.0,932.97
1270.0,934.85
1275.0,935.48
1280.0,936.94
1285.0,939.2
1290.0,936.8
1295.0,937.97
1300.0,938.69
1305.0,937.24
1310.0,937.95
1315.0,937.92
1320.0,937.55
1325.0,940.06
1330.0,939.94
1335.0,940.31
1340.0,941.04
1345.0,938.43
1350.0,936.13
1355.0,931.26
1360.0,923.18
1365.0,924.74
1370.0,929.14
1375.0,930.15
1380.0,924.04
1385.0,924.71
1390.0,927.54
1395.0,925.54
1400.0,925.79
1405.0,925.94
1410.0,924.75
1415.0,922.1
1420.0,922.15
1425.0,921.4
1430.0,918.85
1435.0,917.85
1440.0,917.58
1445.0,920.46
1450.0,922.26
1455.0,919.46
1460.0,921.4
1465.0,925.7
1470.0,925.73
1475.0,925.99
1480.0,923.89
1485.0,921.88
1490.0,923.95
1495.0,924.45
1500.0,924.24
1505.0,924.86
1510.0,926.93
1515.0,927.67
1520.0,929.44
1525.0,929.98
1530.0,928.67
1535.0,930.88
1540.0,930.22
1545.0,929.38
1550.0,931.84
1555.0,933.92
1560.0,929.86
1565.0,933.41
1570.0,934.1
1575.0,931.05
1580.0,936.3
1585.0,934.0
1590.0,935.66
1595.0,936.0
1600.0,935.41
1605.0,933.1
1610.0,935.15
1615.0,935.02
1620.0,936.26
1625.0,937.24
1630.0,935.98
1635.0,929.8
1640.0,927.31
1645.0,924.15
1650.0,922.02
1655.0,920.43
1660.0,915.7
1665.0,909.19
1670.0,897.77
1675.0,901.82
1680.0,905.68
1685.0,900.72
1690.0,894.86
1695.0,893.38
1700.0,887.61
1705.0,887.44
1710.0,890.86
1715.0,892.84
1720.0,890.96
1725.0,892.16
1730.0,892.47
1735.0,893.11
1740.0,894.98
1745.0,900.91
1750.0,903.09
1755.0,904.88
1760.0,904.36
1765.0,903.37
1770.0,905.96
1775.0,906.88
1780.0,909.07
1785.0,911.64
1790.0,913.25
1795.0,912.03
1800.0,911.65
1805.0,914.4
1810.0,911.75
1815.0,910.05
1820.0,912.28
1825.0,913.82
1830.0,915.91
1835.0,912.26
1840.0,919.87
1845.0,917.53
1850.0,919.4
1855.0,917.7
1860.0,923.81
1865.0,917.12
1870.0,912.95
1875.0,927.17
1880.0,921.46
1885.0,917.87
1890.0,916.26
1895.0,908.2
1900.0,900.47
1905.0,901.88
1910.0,898.4
1915.0,895.75
1920.0,896.87
1925.0,899.62
1930.0,899.3
1935.0,898.06
1940.0,901.4
1945.0,902.39
1950.0,905.71
1955.0,907.65
1960.0,908.91
1965.0,908.59
1970.0,910.05
1975.0,912.45
1980.0,913.92
1985.0,914.21
1990.0,915.22
1995.0,914.14
2000.0,911.78
2005.0,909.71
2010.0,909.83
2015.0,908.57
2020.0,908.37
2025.0,906.82
2030.0,903.58
2035.0,899.3
2040.0,895.61
2045.0,895.56
2050.0,892.28
2055.0,888.68
2060.0,885.67
2065.0,881.69
2070.0,879.36
2075.0,875.06
2080.0,872.96
2085.0,871.94
2090.0,869.39
2095.0,868.53
2100.0,867.1
2105.0,865.92
2110.0,864.82
2115.0,863.78
2120.0,860.53
2125.0,856.55
2130.0,847.8
2135.0,837.38
2140.0,840.58
2145.0,849.32
2150.0,851.34
2155.0,842.5
2160.0,830.14
2165.0,830.82
2170.0,844.24
