Composition,
Date Added,2006-05-16
Formula,
Grain Size Description,<125.0um
Grain Size,0.0 - 125.0
Locality,
Minimum Wavelength,600
Sample Name,Olivenza (LL5) <125 um
Maximum Wavelength,2100
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,ME 2095
Sample ID,C5OC09C
Original Sample ID,OC-TXH-009-C
Viewing Geometry,9.0° / 0.0°
Wavelength,Response
600.0,393.79
610.0,392.9
620.0,394.05
630.0,395.4
640.0,395.85
650.0,397.6
660.0,403.26
670.0,404.79
680.0,408.33
690.0,407.88
700.0,409.71
710.0,408.95
720.0,409.45
730.0,405.18
740.0,402.26
750.0,399.36
760.0,393.81
770.0,386.85
780.0,381.27
790.0,368.84
800.0,360.06
810.0,350.48
820.0,339.64
830.0,330.02
840.0,320.81
850.0,309.95
860.0,303.24
870.0,295.8
880.0,289.91
890.0,284.23
900.0,280.61
910.0,275.91
920.0,273.04
930.0,270.85
940.0,269.25
950.0,266.42
960.0,265.62
970.0,265.84
980.0,264.42
990.0,264.89
1000.0,265.35
1010.0,265.42
1020.0,266.05
1030.0,267.4
1040.0,268.17
1050.0,269.87
1060.0,270.48
1070.0,273.05
1080.0,276.64
1090.0,280.16
1100.0,285.35
1110.0,289.56
1120.0,294.32
1130.0,298.92
1140.0,303.47
1150.0,307.69
1160.0,311.22
1170.0,314.28
1180.0,317.62
1190.0,319.15
1200.0,321.43
1210.0,324.45
1220.0,325.86
1230.0,328.41
1240.0,330.87
1250.0,332.28
1260.0,334.24
1270.0,335.96
1280.0,337.78
1290.0,339.91
1300.0,341.98
1310.0,344.05
1320.0,347.12
1330.0,350.38
1340.0,352.26
1350.0,356.41
1360.0,360.26
1370.0,363.81
1380.0,366.39
1390.0,369.65
1400.0,373.76
1410.0,377.24
1420.0,380.82
1430.0,387.33
1440.0,390.64
1450.0,393.02
1460.0,395.81
1470.0,400.43
1480.0,400.88
1490.0,403.67
1500.0,405.67
1510.0,407.09
1520.0,408.3
1530.0,409.71
1540.0,410.73
1550.0,411.99
1560.0,410.93
1570.0,411.23
1580.0,410.55
1590.0,409.75
1600.0,409.43
1610.0,407.93
1620.0,406.97
1630.0,405.62
1640.0,404.57
1650.0,401.97
1660.0,401.57
1670.0,399.99
1680.0,397.98
1690.0,396.1
1700.0,394.59
1710.0,392.19
1720.0,390.34
1730.0,387.2
1740.0,384.73
1750.0,382.24
1760.0,379.61
1770.0,377.5
1780.0,375.08
1790.0,373.61
1800.0,372.98
1810.0,370.76
1820.0,369.98
1830.0,366.61
1840.0,364.35
1850.0,363.84
1860.0,360.8
1870.0,359.5
1880.0,359.17
1890.0,357.94
1900.0,355.3
1910.0,354.82
1920.0,353.67
1930.0,351.09
1940.0,350.85
1950.0,350.69
1960.0,350.63
1970.0,351.41
1980.0,350.18
1990.0,351.1
2000.0,351.07
2010.0,352.38
2020.0,351.63
2030.0,352.05
2040.0,353.0
2050.0,353.92
2060.0,354.46
2070.0,354.81
2080.0,355.77
2090.0,357.72
2100.0,357.63
