Composition,
Date Added,2010-11-11
Formula,
Grain Size Description,<0.05um
Grain Size,0.0 - 0.05
Locality,
Minimum Wavelength,500
Sample Name,Carbon nanopowder <50 nm
Maximum Wavelength,1200
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Mineral
Sample Description,"Spectroscopy of carbon-clay mixtures (MDAP, MFRP, Active Missions, Prop Prep)"
Sample ID,C2JBA07
Original Sample ID,JB-JLB-A07
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
500.0,14.3
505.0,14.34
510.0,14.3
515.0,14.33
520.0,14.37
525.0,14.5
530.0,14.5
535.0,14.55
540.0,14.6
545.0,14.61
550.0,14.55
555.0,14.6
560.0,14.65
565.0,14.72
570.0,14.71
575.0,14.76
580.0,14.82
585.0,14.8
590.0,14.79
595.0,14.82
600.0,14.88
605.0,14.92
610.0,14.97
615.0,15.04
620.0,15.04
625.0,15.04
630.0,15.08
635.0,15.06
640.0,15.08
645.0,15.12
650.0,15.15
655.0,15.16
660.0,15.17
665.0,15.14
670.0,15.15
675.0,15.18
680.0,15.27
685.0,15.35
690.0,15.4
695.0,15.46
700.0,15.53
705.0,15.55
710.0,15.62
715.0,15.65
720.0,15.72
725.0,15.81
730.0,15.9
735.0,15.87
740.0,15.83
745.0,15.88
750.0,15.91
755.0,15.97
760.0,16.07
765.0,16.02
770.0,15.99
775.0,16.0
780.0,16.03
785.0,16.04
790.0,16.15
795.0,16.16
800.0,16.1
805.0,16.06
810.0,16.1
815.0,16.12
820.0,16.17
825.0,16.29
830.0,16.36
835.0,16.39
840.0,16.46
845.0,16.51
850.0,16.56
855.0,16.95
860.0,17.05
865.0,17.12
870.0,17.17
875.0,17.13
880.0,17.13
885.0,17.16
890.0,17.17
895.0,17.18
900.0,17.19
905.0,17.17
910.0,17.14
915.0,17.15
920.0,17.21
925.0,17.32
930.0,17.42
935.0,17.54
940.0,17.65
945.0,17.7
950.0,17.7
955.0,17.68
960.0,17.66
965.0,17.62
970.0,17.61
975.0,17.6
980.0,17.62
985.0,17.63
990.0,17.64
995.0,17.61
1000.0,17.57
1005.0,17.53
1010.0,17.51
1015.0,17.52
1020.0,17.57
1025.0,17.63
1030.0,17.65
1035.0,17.67
1040.0,17.65
1045.0,17.6
1050.0,17.54
1055.0,17.57
1060.0,17.59
1065.0,17.62
1070.0,17.7
1075.0,17.68
1080.0,17.74
1085.0,17.87
1090.0,17.8
1095.0,17.8
1100.0,17.85
1105.0,17.84
1110.0,17.88
1115.0,17.8
1120.0,17.81
1125.0,17.8
1130.0,17.81
1135.0,17.74
1140.0,17.87
1145.0,17.89
1150.0,17.86
1155.0,17.98
1160.0,18.04
1165.0,18.06
1170.0,18.11
1175.0,18.22
1180.0,18.24
1185.0,18.28
1190.0,18.33
1195.0,18.37
1200.0,18.35
