Composition,
Date Added,1990-08-10
Formula,
Grain Size Description,<500.0um
Grain Size,(125.0 - 500.0)
Locality,
Minimum Wavelength,300
Sample Name,DSRBML-91 
Maximum Wavelength,2700
Database of Origin,RELAB
Other Information,
References,
Resolution,5.0
Material class,Organic
Sample Description,E-16.5Hr @200c  
Sample ID,CEPC44
Original Sample ID,PC-SJG-044-E
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.33817
305.0,0.34827
310.0,0.34681
315.0,0.35501
320.0,0.36166
325.0,0.36482
330.0,0.36944
335.0,0.3756
340.0,0.38088
345.0,0.38787
350.0,0.39293
355.0,0.39849
360.0,0.40552
365.0,0.41187
370.0,0.41962
375.0,0.42644
380.0,0.43311
385.0,0.43853
390.0,0.44331
395.0,0.44845
400.0,0.45583
405.0,0.46256
410.0,0.46562
415.0,0.47158
420.0,0.47559
425.0,0.48029
430.0,0.4842
435.0,0.4883
440.0,0.49211
445.0,0.49631
450.0,0.50065
455.0,0.50485
460.0,0.50878
465.0,0.5135
470.0,0.51658
475.0,0.52121
480.0,0.52518
485.0,0.52903
490.0,0.53349
495.0,0.53847
500.0,0.54127
505.0,0.54576
510.0,0.5498
515.0,0.55433
520.0,0.55755
525.0,0.55889
530.0,0.56314
535.0,0.56611
540.0,0.57052
545.0,0.57547
550.0,0.57933
555.0,0.58236
560.0,0.58624
565.0,0.58991
570.0,0.59464
575.0,0.59743
580.0,0.60095
585.0,0.60435
590.0,0.60869
595.0,0.61253
600.0,0.61647
605.0,0.61837
610.0,0.62172
615.0,0.62433
620.0,0.62778
625.0,0.63089
630.0,0.6332
635.0,0.63632
640.0,0.64008
645.0,0.64227
650.0,0.645
655.0,0.64697
660.0,0.64974
665.0,0.65371
670.0,0.65615
675.0,0.65886
680.0,0.66237
685.0,0.6662
690.0,0.66783
695.0,0.67069
700.0,0.67348
705.0,0.67559
710.0,0.67827
715.0,0.67977
720.0,0.68247
725.0,0.68493
730.0,0.68667
735.0,0.68907
740.0,0.6909
745.0,0.69293
750.0,0.69522
755.0,0.69791
760.0,0.70051
765.0,0.7016
770.0,0.70485
775.0,0.70741
780.0,0.70884
