Composition,
Date Added,1992-11-05
Formula,
Grain Size Description,<25.0um
Grain Size,0.0 - 25.0
Locality,
Minimum Wavelength,300
Sample Name,Esquel olivine <25 um
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,
Sample ID,CHMB43
Original Sample ID,MB-TXH-043-A
Viewing Geometry,15.0° / -15.0°
Wavelength,Response
300.0,183.63
305.0,195.86
310.0,208.61
315.0,221.94
320.0,237.71
325.0,253.07
330.0,269.37
335.0,284.79
340.0,298.37
345.0,309.65
350.0,319.41
355.0,327.76
360.0,334.44
365.0,340.51
370.0,346.21
375.0,349.99
380.0,354.62
385.0,358.74
390.0,362.25
395.0,365.71
400.0,369.4
405.0,373.4
410.0,371.01
415.0,375.74
420.0,378.44
425.0,380.68
430.0,382.67
435.0,385.12
440.0,387.36
445.0,387.59
450.0,388.66
455.0,389.37
460.0,391.32
465.0,394.4
470.0,398.42
475.0,399.6
480.0,402.16
485.0,404.1
490.0,405.21
495.0,406.71
500.0,409.51
505.0,413.29
510.0,415.46
515.0,416.84
520.0,418.85
525.0,419.99
530.0,422.14
535.0,424.79
540.0,427.08
545.0,429.35
550.0,430.82
555.0,432.24
560.0,433.77
565.0,435.06
570.0,436.53
575.0,433.38
580.0,434.41
585.0,435.24
590.0,436.02
595.0,437.09
600.0,437.64
605.0,438.62
610.0,439.76
615.0,440.5
620.0,441.79
625.0,442.44
630.0,443.41
635.0,444.85
640.0,445.61
645.0,447.26
650.0,447.31
655.0,448.49
660.0,449.12
665.0,449.51
670.0,450.4
675.0,451.13
680.0,450.94
685.0,451.52
690.0,452.12
695.0,452.17
700.0,452.47
705.0,453.05
710.0,453.37
715.0,453.58
720.0,453.44
725.0,453.63
730.0,452.41
735.0,452.6
740.0,452.8
745.0,452.4
750.0,451.14
755.0,450.57
760.0,450.38
765.0,448.71
770.0,447.92
775.0,447.39
780.0,445.82
785.0,445.02
790.0,443.76
795.0,442.47
800.0,440.95
805.0,439.63
810.0,438.38
815.0,436.99
820.0,435.83
825.0,435.35
830.0,434.06
835.0,432.8
840.0,432.15
845.0,430.87
850.0,430.34
855.0,429.23
860.0,429.01
865.0,427.84
870.0,426.7
875.0,426.79
880.0,425.22
885.0,423.79
890.0,422.87
895.0,421.99
900.0,420.61
905.0,419.89
910.0,419.81
915.0,418.42
920.0,416.6
925.0,414.63
930.0,412.82
935.0,411.46
940.0,410.07
945.0,408.23
950.0,405.96
955.0,403.47
960.0,401.18
965.0,398.95
970.0,396.22
975.0,394.52
980.0,392.21
985.0,390.44
990.0,387.68
995.0,385.07
1000.0,382.05
1005.0,380.75
1010.0,379.55
1015.0,377.99
1020.0,375.57
1025.0,374.85
1030.0,373.95
1035.0,372.0
1040.0,371.58
1045.0,371.58
1050.0,370.61
1055.0,370.61
1060.0,370.97
1065.0,371.56
1070.0,371.93
1075.0,373.05
1080.0,374.09
1085.0,374.55
1090.0,376.21
1095.0,378.53
1100.0,380.09
1105.0,380.68
1110.0,383.36
1115.0,384.31
1120.0,385.36
1125.0,387.0
1130.0,388.71
1135.0,389.72
1140.0,391.08
1145.0,392.78
1150.0,393.56
1155.0,394.08
1160.0,395.71
1165.0,396.89
1170.0,396.33
1175.0,397.63
1180.0,399.14
1185.0,399.44
1190.0,399.93
1195.0,400.73
1200.0,400.78
1205.0,401.2
1210.0,402.59
1215.0,402.8
1220.0,402.27
1225.0,403.17
1230.0,404.21
1235.0,404.28
1240.0,405.16
1245.0,406.19
1250.0,406.79
1255.0,406.65
1260.0,408.16
1265.0,408.73
1270.0,408.25
1275.0,408.66
1280.0,409.85
1285.0,410.44
1290.0,411.04
1295.0,412.23
1300.0,413.4
1305.0,413.56
1310.0,414.64
1315.0,415.99
1320.0,416.71
1325.0,417.56
1330.0,418.55
1335.0,418.97
1340.0,419.7
1345.0,420.96
1350.0,422.75
1355.0,423.41
1360.0,422.26
1365.0,423.56
1370.0,424.63
1375.0,425.05
1380.0,426.58
1385.0,427.86
1390.0,429.35
1395.0,430.02
1400.0,431.41
1405.0,432.02
1410.0,431.78
1415.0,433.72
1420.0,435.2
1425.0,434.28
1430.0,436.44
1435.0,437.39
1440.0,438.17
1445.0,438.09
1450.0,439.81
1455.0,440.7
1460.0,440.25
1465.0,441.06
1470.0,442.56
1475.0,442.41
1480.0,442.91
1485.0,443.63
1490.0,444.11
1495.0,443.65
1500.0,445.45
1505.0,445.52
1510.0,445.27
1515.0,446.44
1520.0,446.94
1525.0,447.07
1530.0,446.82
1535.0,447.41
1540.0,448.81
1545.0,447.2
1550.0,448.07
1555.0,448.64
1560.0,449.61
1565.0,448.84
1570.0,449.03
1575.0,450.07
1580.0,449.4
1585.0,448.93
1590.0,450.15
1595.0,450.05
1600.0,450.22
1605.0,449.86
1610.0,450.52
1615.0,449.8
1620.0,450.1
1625.0,449.95
1630.0,450.69
1635.0,449.77
1640.0,450.11
1645.0,450.59
1650.0,450.51
1655.0,450.32
1660.0,450.73
1665.0,450.55
1670.0,450.72
1675.0,449.72
1680.0,450.05
1685.0,450.06
1690.0,450.11
1695.0,449.93
1700.0,449.83
1705.0,449.68
1710.0,449.89
1715.0,450.03
1720.0,449.88
1725.0,449.42
1730.0,449.43
1735.0,449.36
1740.0,449.06
1745.0,449.27
1750.0,449.69
1755.0,448.81
1760.0,448.88
1765.0,448.67
1770.0,448.64
1775.0,448.08
1780.0,448.4
1785.0,447.75
1790.0,448.14
1795.0,449.0
1800.0,448.92
1805.0,448.27
1810.0,448.21
1815.0,448.63
1820.0,447.6
1825.0,447.91
1830.0,448.85
1835.0,448.52
1840.0,447.73
1845.0,448.66
1850.0,448.52
1855.0,448.02
1860.0,447.47
1865.0,448.83
1870.0,449.36
1875.0,447.22
1880.0,446.48
1885.0,446.86
1890.0,447.06
1895.0,447.33
1900.0,446.02
1905.0,445.92
1910.0,445.94
1915.0,445.92
1920.0,445.73
1925.0,444.65
1930.0,445.3
1935.0,445.86
1940.0,445.1
1945.0,444.45
1950.0,445.64
1955.0,445.54
1960.0,445.45
1965.0,445.68
1970.0,446.07
1975.0,444.89
1980.0,445.35
1985.0,445.41
1990.0,444.47
1995.0,444.61
2000.0,445.04
2005.0,444.28
2010.0,444.6
2015.0,445.45
2020.0,444.52
2025.0,444.91
2030.0,445.29
2035.0,445.21
2040.0,444.2
2045.0,444.63
2050.0,444.84
2055.0,444.97
2060.0,444.44
2065.0,444.09
2070.0,444.26
2075.0,444.59
2080.0,445.02
2085.0,445.23
2090.0,444.61
2095.0,444.72
2100.0,444.2
2105.0,444.3
2110.0,444.85
2115.0,444.17
2120.0,444.51
2125.0,444.46
2130.0,444.66
2135.0,444.03
2140.0,443.53
2145.0,443.2
2150.0,442.79
2155.0,442.69
2160.0,443.05
2165.0,443.62
2170.0,443.4
2175.0,443.24
2180.0,443.0
2185.0,444.18
2190.0,444.25
2195.0,444.08
2200.0,443.78
2205.0,444.05
2210.0,444.66
2215.0,444.88
2220.0,445.13
2225.0,444.55
2230.0,443.82
2235.0,444.09
2240.0,443.81
2245.0,444.5
2250.0,444.65
2255.0,444.98
2260.0,445.62
2265.0,445.94
2270.0,445.14
2275.0,444.73
2280.0,445.33
2285.0,445.02
2290.0,445.68
2295.0,445.93
2300.0,445.37
2305.0,445.45
2310.0,445.45
2315.0,445.96
2320.0,445.72
2325.0,445.38
2330.0,444.83
2335.0,444.92
2340.0,445.06
2345.0,444.4
2350.0,443.97
2355.0,443.9
2360.0,443.6
2365.0,444.44
2370.0,444.36
2375.0,443.82
2380.0,444.47
2385.0,444.03
