Composition,
Date Added,1998-09-08
Formula,
Grain Size Description,<75.0um
Grain Size,"(45.0, 75.0)"
Locality,"Pu'u Nene cinder cone, Hawaii "
Minimum Wavelength,900
Sample Name,JSC Mars-1
Maximum Wavelength,24923
Database of Origin,RELAB
Other Information,"JSC Mars-1, Volcanic"
References,Carlton Allen at JSC
Resolution,8.0
Material class,Mixture
Sample Description,Mars analog soil curated by JSC   
Sample ID,S1CC18G
Original Sample ID,CC-JFM-018-G
Viewing Geometry,unknown
Wavelength,Response
900.4,0.14077
901.1,0.1407
901.7,0.14103
902.3,0.14127
902.9,0.14125
903.6,0.1418
904.2,0.14168
904.8,0.1411
905.5,0.14075
906.1,0.141
906.7,0.14156
907.4,0.14203
908.0,0.14243
908.6,0.14302
909.3,0.14326
909.9,0.14272
910.6,0.14241
911.2,0.14271
911.8,0.14327
912.5,0.14307
913.1,0.14295
913.8,0.14408
914.4,0.14427
915.1,0.14328
915.7,0.14323
916.3,0.14354
917.0,0.14377
917.6,0.14418
918.3,0.14412
918.9,0.14383
919.6,0.14402
920.3,0.1442
920.9,0.14383
921.6,0.14643
922.2,0.15098
922.9,0.14742
923.5,0.14474
924.2,0.14521
924.9,0.14482
925.5,0.14491
926.2,0.14527
926.8,0.14556
927.5,0.14549
928.2,0.14565
928.8,0.1455
929.5,0.14537
930.2,0.14546
930.8,0.14573
931.5,0.14604
932.2,0.14654
932.8,0.14681
933.5,0.14682
934.2,0.14681
934.9,0.14675
935.5,0.14669
936.2,0.14708
936.9,0.14687
937.6,0.1468
938.2,0.14703
938.9,0.1472
939.6,0.14704
940.3,0.14705
941.0,0.14778
941.7,0.14823
942.3,0.14797
943.0,0.14796
943.7,0.14825
944.4,0.14826
945.1,0.14828
945.8,0.14835
946.5,0.14852
947.2,0.14881
947.9,0.14878
948.5,0.1484
949.2,0.14853
949.9,0.14889
950.6,0.14895
951.3,0.14909
952.0,0.14888
952.7,0.14904
953.4,0.14932
954.1,0.14933
954.8,0.14907
955.5,0.14942
956.2,0.14976
957.0,0.14976
957.7,0.14957
958.4,0.14954
959.1,0.15003
959.8,0.15022
960.5,0.15042
