Composition,
Date Added,1985-06-11
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,Kodak 
Minimum Wavelength,400
Sample Name,Kodak White 
Maximum Wavelength,750
Database of Origin,RELAB
Other Information,
References,
Resolution,10.0
Material class,Synthetic
Sample Description,Kodak White Chip  
Sample ID,C0AF04
Original Sample ID,AF-CMP-004
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
400.0,0.72255
410.0,0.74212
420.0,0.7536
430.0,0.7629
440.0,0.77153
450.0,0.77744
460.0,0.78119
470.0,0.78505
480.0,0.78961
490.0,0.79244
500.0,0.79669
510.0,0.799
520.0,0.80269
530.0,0.80493
540.0,0.80967
550.0,0.81312
560.0,0.81675
570.0,0.81745
580.0,0.81907
590.0,0.82069
600.0,0.82131
610.0,0.82618
620.0,0.83066
630.0,0.83684
640.0,0.84329
650.0,0.84927
660.0,0.85204
670.0,0.85717
680.0,0.86007
690.0,0.86422
700.0,0.86663
710.0,0.87081
720.0,0.87218
730.0,0.874
740.0,0.87715
750.0,0.87876
