Composition,
Date Added,1987-03-04
Formula,
Grain Size Description,<250.0um
Grain Size,125.0 - 250.0
Locality,
Minimum Wavelength,350
Sample Name,Obsidian
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,
Sample ID,C1GS29
Original Sample ID,GS-CMP-029
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,213.59
360.0,235.12
370.0,249.72
380.0,254.8
390.0,266.54
400.0,273.39
410.0,276.32
420.0,281.35
430.0,284.37
440.0,287.26
450.0,288.2
460.0,292.91
470.0,295.02
480.0,295.76
490.0,298.5
500.0,300.24
510.0,301.01
520.0,303.03
530.0,306.75
540.0,308.09
550.0,308.39
560.0,308.68
570.0,310.95
580.0,312.3
590.0,314.37
600.0,314.98
610.0,316.72
620.0,319.74
630.0,321.34
640.0,324.91
650.0,325.13
660.0,325.7
670.0,326.06
680.0,325.62
690.0,325.75
700.0,324.91
710.0,324.11
720.0,325.46
730.0,325.26
740.0,323.19
750.0,322.59
760.0,322.66
770.0,319.61
780.0,318.8
790.0,318.17
800.0,314.66
810.0,314.17
820.0,312.75
830.0,311.87
840.0,308.89
850.0,306.23
860.0,305.16
870.0,302.7
880.0,300.16
890.0,297.17
900.0,294.38
910.0,291.85
920.0,289.91
930.0,288.19
940.0,285.3
950.0,283.58
960.0,280.91
970.0,279.51
980.0,277.54
990.0,275.05
1000.0,273.16
1010.0,271.25
1020.0,268.11
1030.0,266.76
1040.0,265.2
1050.0,264.04
1060.0,262.7
1070.0,262.06
1080.0,260.81
1090.0,260.3
1100.0,259.06
1110.0,258.64
1120.0,260.66
1130.0,260.04
1140.0,259.33
1150.0,260.09
1160.0,260.41
1170.0,260.45
1180.0,262.72
1190.0,263.46
1200.0,263.49
1210.0,265.88
1220.0,267.01
1230.0,268.94
1240.0,272.09
1250.0,272.75
1260.0,275.88
1270.0,278.19
1280.0,276.34
1290.0,278.11
1300.0,280.64
1310.0,282.99
1320.0,284.66
1330.0,285.91
1340.0,287.38
1350.0,289.1
1360.0,290.97
1370.0,292.78
1380.0,294.45
1390.0,294.35
1400.0,294.63
1410.0,296.08
1420.0,299.38
1430.0,303.06
1440.0,304.39
1450.0,306.85
1460.0,308.95
1470.0,309.3
1480.0,312.15
1490.0,314.23
1500.0,314.64
1510.0,315.69
1520.0,318.75
1530.0,319.73
1540.0,319.57
1550.0,320.04
1560.0,322.16
1570.0,322.8
1580.0,326.26
1590.0,326.84
1600.0,328.73
1610.0,327.46
1620.0,328.56
1630.0,330.69
1640.0,328.87
1650.0,329.92
1660.0,331.37
1670.0,330.83
1680.0,331.88
1690.0,332.55
1700.0,333.66
1710.0,332.55
1720.0,332.85
1730.0,333.94
1740.0,333.34
1750.0,335.31
1760.0,335.21
1770.0,333.28
1780.0,334.04
1790.0,334.79
1800.0,334.46
1810.0,335.24
1820.0,334.86
1830.0,335.3
1840.0,333.75
1850.0,336.97
1860.0,336.95
1870.0,335.9
1880.0,334.79
1890.0,337.01
1900.0,336.28
1910.0,336.03
1920.0,335.16
1930.0,334.91
1940.0,336.26
1950.0,337.95
1960.0,338.56
1970.0,338.1
1980.0,336.7
1990.0,339.49
2000.0,340.46
2010.0,341.39
2020.0,341.88
2030.0,341.28
2040.0,340.9
2050.0,341.05
2060.0,342.75
2070.0,343.19
2080.0,343.21
2090.0,342.58
2100.0,343.23
2110.0,344.84
2120.0,344.46
2130.0,345.39
2140.0,346.5
2150.0,343.91
2160.0,340.59
2170.0,339.09
2180.0,333.21
2190.0,326.84
2200.0,320.95
2210.0,318.27
2220.0,318.93
2230.0,319.19
2240.0,324.36
2250.0,326.64
2260.0,329.93
2270.0,330.34
2280.0,333.32
2290.0,335.89
2300.0,338.32
2310.0,341.79
2320.0,343.34
2330.0,344.24
2340.0,349.26
2350.0,349.06
2360.0,351.61
2370.0,352.13
2380.0,351.48
2390.0,350.74
2400.0,350.92
2410.0,350.75
2420.0,348.91
2430.0,348.77
2440.0,347.92
2450.0,343.4
2460.0,342.73
2470.0,338.3
2480.0,337.93
2490.0,336.58
2500.0,336.17
2510.0,333.59
2520.0,332.27
2530.0,333.47
2540.0,332.0
2550.0,326.6
2560.0,333.32
2570.0,330.45
2580.0,332.47
2590.0,334.97
2600.0,334.63
