Composition,
Date Added,1988-02-12
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,600
Sample Name,Magnetite 45-75 um
Maximum Wavelength,1600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,Magnetite for Steve's mixing experiment   
Sample ID,CQPM12
Original Sample ID,PM-CMP-012
Viewing Geometry,15.0° / 0.0°
Wavelength,Response
600.0,59.8
610.0,60.14
620.0,59.86
630.0,59.41
640.0,59.15
650.0,59.31
660.0,59.16
670.0,58.81
680.0,58.45
690.0,57.84
700.0,57.63
710.0,57.3
720.0,57.11
730.0,56.14
740.0,55.59
750.0,55.29
760.0,55.08
770.0,55.21
780.0,54.92
790.0,54.64
800.0,54.19
810.0,54.14
820.0,52.81
830.0,52.96
840.0,51.01
850.0,50.7
860.0,50.75
870.0,50.31
880.0,50.03
890.0,48.77
900.0,48.84
910.0,48.17
920.0,47.74
930.0,47.31
940.0,47.4
950.0,47.04
960.0,47.12
970.0,46.78
980.0,46.95
990.0,46.99
1000.0,46.63
1010.0,46.72
1020.0,46.37
1030.0,46.69
1040.0,46.63
1050.0,46.61
1060.0,46.76
1070.0,47.07
1080.0,47.17
1090.0,47.11
1100.0,47.16
1110.0,47.46
1120.0,47.6
1130.0,47.93
1140.0,48.2
1150.0,48.59
1160.0,49.09
1170.0,49.08
1180.0,50.11
1190.0,50.22
1200.0,50.42
1210.0,51.71
1220.0,51.24
1230.0,51.86
1240.0,52.18
1250.0,52.81
1260.0,53.36
1270.0,53.85
1280.0,54.22
1290.0,54.5
1300.0,55.7
1310.0,55.7
1320.0,56.34
1330.0,57.26
1340.0,57.6
1350.0,57.84
1360.0,58.17
1370.0,58.52
1380.0,59.32
1390.0,60.11
1400.0,60.13
1410.0,60.14
1420.0,60.73
1430.0,61.63
1440.0,62.4
1450.0,63.04
1460.0,63.25
1470.0,63.65
1480.0,64.51
1490.0,65.37
1500.0,66.26
1510.0,66.78
1520.0,66.99
1530.0,68.06
1540.0,67.91
1550.0,68.3
1560.0,69.16
1570.0,69.87
1580.0,70.02
1590.0,70.72
1600.0,71.08
