Composition,
Date Added,2003-03-06
Formula,
Grain Size Description,<125.0um
Grain Size,0.0 - 125.0
Locality,
Minimum Wavelength,2000
Sample Name,Tagish Lake ET01-B
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,Relatively fresh portion  
Sample ID,BMRAMT011
Original Sample ID,MT-MEZ-011
Viewing Geometry,
Wavelength,Response
1999.7,24.93
2000.5,24.99
2001.3,24.96
2002.1,24.9
2002.8,24.89
2003.6,24.91
2004.4,24.83
2005.2,24.84
2005.9,24.88
2006.7,24.94
2007.5,25.09
2008.3,25.08
2009.0,25.01
2009.8,24.96
2010.6,24.94
2011.4,24.99
2012.2,25.02
2012.9,25.04
2013.7,25.1
2014.5,25.12
2015.3,24.99
2016.1,24.89
2016.8,24.89
2017.6,25.0
2018.4,25.11
2019.2,25.17
2020.0,25.13
2020.8,25.02
2021.6,24.96
2022.4,25.06
2023.2,25.07
2023.9,25.07
2024.7,25.15
2025.5,25.16
2026.3,25.06
2027.1,25.05
2027.9,25.11
2028.7,25.2
2029.5,25.17
2030.3,25.11
2031.1,25.09
2031.9,25.12
2032.7,25.11
2033.5,25.1
2034.3,25.07
2035.1,25.03
2035.9,25.06
2036.7,25.16
2037.5,25.16
2038.3,25.2
2039.1,25.23
2039.9,25.15
2040.7,25.12
2041.5,25.11
2042.3,25.18
2043.1,25.23
2043.9,25.24
2044.7,25.22
2045.5,25.16
2046.3,25.17
2047.1,25.16
2047.9,25.18
2048.7,25.19
2049.5,25.18
2050.4,25.21
2051.2,25.25
2052.0,25.18
2052.8,25.2
2053.6,25.27
2054.4,25.31
2055.2,25.29
2056.0,25.28
2056.9,25.28
2057.7,25.24
2058.5,25.21
2059.3,25.26
2060.1,25.26
2060.9,25.28
2061.8,25.37
2062.6,25.36
2063.4,25.31
2064.2,25.3
2065.1,25.3
2065.9,25.27
2066.7,25.31
2067.5,25.32
2068.3,25.36
2069.2,25.39
2070.0,25.35
2070.8,25.31
2071.6,25.25
2072.5,25.31
2073.3,25.31
2074.1,25.27
2075.0,25.3
2075.8,25.36
2076.6,25.45
2077.5,25.43
2078.3,25.36
2079.1,25.43
2080.0,25.54
2080.8,25.48
2081.6,25.43
2082.5,25.44
2083.3,25.45
2084.1,25.47
2085.0,25.43
2085.8,25.37
2086.7,25.4
2087.5,25.37
2088.3,25.4
2089.2,25.46
2090.0,25.46
2090.9,25.48
2091.7,25.51
2092.6,25.47
2093.4,25.49
2094.2,25.5
2095.1,25.4
2095.9,25.37
2096.8,25.37
2097.6,25.4
2098.5,25.48
2099.3,25.48
2100.2,25.41
2101.0,25.31
2101.9,25.34
2102.7,25.43
2103.6,25.42
2104.4,25.45
2105.3,25.53
2106.1,25.57
2107.0,25.61
2107.9,25.64
2108.7,25.6
2109.6,25.54
2110.4,25.52
2111.3,25.55
2112.2,25.54
2113.0,25.57
2113.9,25.61
2114.7,25.6
2115.6,25.57
2116.5,25.55
2117.3,25.56
2118.2,25.6
2119.1,25.64
2119.9,25.73
2120.8,25.73
2121.7,25.66
2122.5,25.65
2123.4,25.66
2124.3,25.67
2125.1,25.69
2126.0,25.72
2126.9,25.75
2127.8,25.7
2128.6,25.69
2129.5,25.7
2130.4,25.69
2131.3,25.65
2132.1,25.64
2133.0,25.67
2133.9,25.72
2134.8,25.75
2135.6,25.71
2136.5,25.71
2137.4,25.74
2138.3,25.74
2139.2,25.72
2140.1,25.76
2140.9,25.79
2141.8,25.75
2142.7,25.7
2143.6,25.74
2144.5,25.82
2145.4,25.87
2146.3,25.83
2147.1,25.72
2148.0,25.74
2148.9,25.71
2149.8,25.72
2150.7,25.83
2151.6,25.86
2152.5,25.83
2153.4,25.75
2154.3,25.73
2155.2,25.82
2156.1,25.88
2157.0,25.82
2157.9,25.85
2158.8,25.85
2159.7,25.83
2160.6,25.82
2161.5,25.83
2162.4,25.81
2163.3,25.82
2164.2,25.91
2165.1,25.93
2166.0,25.87
2166.9,25.83
2167.8,25.81
2168.7,25.84
2169.6,25.92
2170.5,25.9
2171.4,25.84
2172.3,25.87
2173.3,25.91
2174.2,25.92
2175.1,25.93
2176.0,25.93
2176.9,25.99
2177.8,26.01
2178.7,25.99
2179.6,25.97
2180.6,26.0
2181.5,25.98
2182.4,25.97
2183.3,26.0
2184.2,26.04
2185.1,25.99
2186.1,26.03
2187.0,26.09
2187.9,26.07
2188.8,26.02
2189.8,26.07
2190.7,26.13
2191.6,26.09
2192.6,26.01
2193.5,26.0
2194.4,26.05
2195.3,26.05
2196.3,26.0
2197.2,25.97
2198.1,26.01
2199.1,26.04
2200.0,26.04
2200.9,26.03
2201.9,26.07
2202.8,26.13
2203.7,26.1
2204.7,26.06
2205.6,26.0
2206.5,26.02
2207.5,26.09
2208.4,26.11
2209.4,26.13
2210.3,26.11
2211.3,26.13
2212.2,26.19
2213.1,26.15
2214.1,26.1
2215.0,26.09
2216.0,26.05
2216.9,26.03
2217.9,26.1
2218.8,26.11
2219.8,26.12
2220.7,26.14
2221.7,26.09
2222.6,26.18
2223.6,26.21
2224.5,26.13
2225.5,26.11
2226.4,26.14
2227.4,26.15
2228.4,26.19
2229.3,26.2
2230.3,26.16
2231.2,26.2
2232.2,26.2
2233.1,26.17
2234.1,26.21
2235.1,26.22
2236.0,26.21
2237.0,26.21
2238.0,26.19
2238.9,26.22
2239.9,26.26
2240.9,26.22
2241.8,26.23
2242.8,26.35
2243.8,26.3
2244.8,26.23
2245.7,26.3
2246.7,26.36
2247.7,26.32
2248.6,26.24
2249.6,26.24
2250.6,26.31
2251.6,26.31
2252.6,26.29
2253.5,26.3
2254.5,26.36
2255.5,26.37
2256.5,26.33
2257.5,26.34
2258.4,26.37
2259.4,26.34
2260.4,26.35
2261.4,26.36
2262.4,26.38
2263.4,26.35
2264.4,26.3
2265.4,26.33
2266.3,26.36
2267.3,26.37
2268.3,26.35
2269.3,26.35
2270.3,26.38
2271.3,26.38
2272.3,26.39
2273.3,26.42
2274.3,26.4
2275.3,26.36
2276.3,26.4
2277.3,26.44
2278.3,26.47
2279.3,26.46
2280.3,26.39
2281.3,26.4
2282.3,26.41
2283.3,26.38
2284.3,26.3
2285.3,26.3
2286.3,26.39
2287.3,26.4
2288.4,26.35
2289.4,26.32
2290.4,26.34
2291.4,26.37
2292.4,26.42
2293.4,26.43
2294.4,26.4
2295.4,26.44
2296.5,26.48
2297.5,26.49
2298.5,26.49
2299.5,26.46
2300.5,26.43
2301.6,26.38
2302.6,26.38
2303.6,26.42
2304.6,26.42
2305.6,26.43
2306.7,26.49
2307.7,26.44
2308.7,26.48
2309.8,26.54
2310.8,26.51
2311.8,26.44
2312.9,26.44
2313.9,26.47
2314.9,26.47
2315.9,26.46
2317.0,26.49
2318.0,26.53
2319.1,26.52
2320.1,26.5
2321.1,26.5
2322.2,26.51
2323.2,26.52
2324.3,26.51
2325.3,26.49
2326.3,26.46
2327.4,26.52
2328.4,26.56
2329.5,26.52
2330.5,26.57
2331.6,26.61
2332.6,26.56
2333.7,26.59
2334.7,26.59
2335.8,26.6
2336.8,26.6
2337.9,26.58
2338.9,26.61
2340.0,26.62
2341.0,26.59
2342.1,26.61
2343.2,26.62
2344.2,26.63
2345.3,26.68
2346.3,26.68
2347.4,26.63
2348.5,26.63
2349.5,26.65
2350.6,26.73
2351.7,26.71
2352.7,26.63
2353.8,26.68
2354.9,26.73
2355.9,26.67
2357.0,26.73
2358.1,26.79
2359.1,26.77
2360.2,26.79
2361.3,26.76
2362.4,26.74
2363.4,26.78
2364.5,26.77
2365.6,26.76
2366.7,26.73
2367.8,26.75
2368.9,26.82
2369.9,26.82
2371.0,26.74
2372.1,26.71
2373.2,26.78
2374.3,26.79
2375.4,26.78
2376.4,26.83
2377.5,26.84
2378.6,26.83
2379.7,26.81
2380.8,26.82
2381.9,26.85
2383.0,26.9
2384.1,26.92
2385.2,26.92
2386.3,26.87
2387.4,26.79
2388.5,26.78
2389.6,26.88
2390.7,26.9
2391.8,26.86
2392.9,26.83
2394.0,26.84
2395.1,26.84
2396.2,26.82
2397.3,26.84
2398.4,26.84
2399.6,26.87
2400.7,26.93
2401.8,26.94
2402.9,26.95
2404.0,26.97
2405.1,26.94
2406.2,26.94
2407.4,26.97
2408.5,26.98
2409.6,26.98
2410.7,26.95
2411.8,26.99
2412.9,26.96
2414.1,26.92
2415.2,26.96
2416.3,26.96
2417.4,26.93
2418.6,26.95
2419.7,26.99
2420.8,26.99
2422.0,26.98
2423.1,27.02
2424.2,27.05
2425.4,27.06
2426.5,27.03
2427.6,27.01
2428.8,26.97
2429.9,26.96
2431.1,26.97
2432.2,26.98
2433.3,26.99
2434.5,27.0
2435.6,27.02
2436.8,27.01
2437.9,26.99
2439.1,27.02
2440.2,27.06
2441.4,27.08
2442.5,27.05
2443.6,27.06
2444.8,27.07
2446.0,27.09
2447.1,27.09
2448.3,27.12
2449.4,27.13
2450.6,27.14
2451.7,27.13
2452.9,27.13
2454.1,27.12
2455.2,27.09
2456.4,27.11
2457.6,27.11
2458.7,27.1
2459.9,27.11
2461.1,27.1
2462.2,27.07
2463.4,27.08
2464.6,27.14
2465.7,27.12
2466.9,27.11
2468.1,27.09
2469.3,27.09
2470.4,27.15
2471.6,27.16
2472.8,27.21
2474.0,27.21
2475.1,27.18
2476.3,27.17
2477.5,27.19
2478.7,27.2
2479.9,27.25
2481.1,27.27
2482.3,27.23
2483.4,27.21
2484.6,27.24
2485.8,27.23
2487.0,27.21
2488.2,27.22
2489.4,27.22
2490.6,27.22
2491.8,27.25
2493.0,27.25
2494.2,27.23
2495.4,27.23
2496.6,27.27
2497.8,27.28
2499.0,27.26
2500.2,27.26
2501.4,27.29
2502.6,27.32
2503.8,27.33
2505.0,27.3
2506.3,27.28
2507.5,27.32
2508.7,27.34
2509.9,27.33
2511.1,27.31
2512.3,27.32
2513.5,27.33
2514.8,27.34
2516.0,27.3
2517.2,27.28
2518.4,27.33
2519.6,27.36
2520.9,27.36
2522.1,27.34
2523.3,27.34
2524.6,27.33
2525.8,27.35
2527.0,27.39
2528.3,27.41
2529.5,27.37
2530.7,27.35
2531.9,27.34
2533.2,27.36
2534.4,27.4
2535.7,27.4
2536.9,27.46
2538.1,27.47
2539.4,27.41
2540.6,27.38
2541.9,27.35
2543.1,27.36
2544.4,27.44
2545.6,27.45
2546.9,27.41
2548.1,27.44
2549.4,27.45
2550.6,27.45
2551.9,27.45
2553.1,27.47
2554.4,27.46
2555.7,27.45
2556.9,27.49
2558.2,27.49
2559.4,27.47
2560.7,27.46
2562.0,27.49
2563.2,27.51
2564.5,27.51
2565.8,27.52
2567.1,27.51
2568.3,27.52
2569.6,27.57
2570.9,27.55
2572.1,27.52
2573.4,27.54
2574.7,27.55
2576.0,27.49
2577.3,27.51
2578.5,27.57
2579.8,27.58
2581.1,27.57
2582.4,27.59
2583.7,27.58
2585.0,27.61
2586.3,27.6
2587.5,27.61
2588.8,27.61
2590.1,27.61
2591.4,27.65
2592.7,27.63
2594.0,27.59
2595.3,27.59
2596.6,27.57
2597.9,27.56
2599.2,27.6
2600.5,27.61
2601.8,27.6
2603.1,27.56
2604.4,27.6
2605.8,27.66
2607.1,27.64
2608.4,27.61
2609.7,27.64
2611.0,27.66
2612.3,27.65
2613.6,27.66
2614.9,27.64
2616.3,27.65
2617.6,27.7
2618.9,27.67
2620.2,27.65
2621.6,27.73
2622.9,27.73
2624.2,27.68
2625.5,27.67
2626.9,27.69
2628.2,27.7
2629.5,27.7
2630.9,27.74
2632.2,27.72
2633.5,27.7
2634.9,27.74
2636.2,27.71
2637.6,27.67
2638.9,27.69
2640.2,27.7
2641.6,27.7
2642.9,27.68
2644.3,27.66
2645.6,27.71
2647.0,27.72
2648.3,27.68
2649.7,27.67
2651.0,27.67
2652.4,27.67
2653.8,27.71
2655.1,27.68
2656.5,27.68
2657.8,27.7
2659.2,27.7
2660.6,27.73
2661.9,27.71
2663.3,27.7
2664.7,27.72
2666.0,27.75
2667.4,27.74
2668.8,27.7
2670.1,27.67
2671.5,27.76
2672.9,27.69
2674.3,27.6
2675.7,27.56
2677.0,27.57
2678.4,27.56
2679.8,27.49
2681.2,27.41
2682.6,27.31
2684.0,27.2
2685.4,27.08
2686.8,27.0
2688.1,26.88
2689.5,26.74
2690.9,26.57
2692.3,26.38
2693.7,26.2
2695.1,26.0
2696.5,25.76
2697.9,25.48
2699.3,25.19
2700.8,24.92
2702.1,24.69
2703.6,24.42
2705.0,24.16
2706.4,23.88
2707.8,23.51
2709.2,23.21
2710.6,22.95
2712.1,22.75
2713.5,22.6
2714.9,22.49
2716.3,22.4
2717.7,22.37
2719.2,22.38
2720.6,22.38
2722.0,22.35
2723.4,22.3
2724.9,22.34
2726.3,22.34
2727.7,22.33
2729.2,22.38
2730.6,22.4
2732.1,22.4
2733.5,22.42
2734.9,22.52
2736.4,22.59
2737.8,22.54
2739.3,22.57
2740.7,22.67
2742.2,22.72
2743.6,22.73
2745.1,22.73
2746.5,22.75
2748.0,22.75
2749.4,22.7
2750.9,22.67
2752.4,22.69
2753.8,22.66
2755.3,22.66
2756.7,22.72
2758.2,22.71
2759.7,22.69
2761.1,22.65
2762.6,22.66
2764.1,22.72
2765.6,22.73
2767.0,22.71
2768.5,22.72
2770.0,22.76
2771.5,22.81
2773.0,22.82
2774.4,22.84
2775.9,22.85
2777.4,22.84
2778.9,22.87
2780.4,22.9
2781.9,22.93
2783.4,22.95
2784.9,22.95
2786.4,23.0
2787.9,23.05
2789.4,23.07
2790.9,23.07
2792.4,23.07
2793.9,23.1
2795.4,23.15
2796.9,23.21
2798.4,23.25
2799.9,23.27
2801.4,23.27
2802.9,23.28
2804.4,23.32
2806.0,23.31
2807.5,23.3
2809.0,23.34
2810.5,23.36
2812.1,23.37
2813.6,23.39
2815.1,23.4
2816.6,23.42
2818.2,23.42
2819.7,23.39
2821.2,23.37
2822.8,23.39
2824.3,23.45
2825.9,23.49
2827.4,23.46
2828.9,23.46
2830.5,23.5
2832.0,23.51
2833.6,23.53
2835.1,23.56
2836.7,23.56
2838.2,23.58
2839.8,23.61
2841.3,23.64
2842.9,23.64
2844.4,23.64
2846.0,23.65
2847.6,23.64
2849.1,23.68
2850.7,23.7
2852.3,23.67
2853.8,23.64
2855.4,23.65
2857.0,23.66
2858.6,23.7
2860.1,23.72
2861.7,23.74
2863.3,23.78
2864.9,23.79
2866.5,23.8
2868.1,23.82
2869.6,23.81
2871.2,23.79
2872.8,23.78
2874.4,23.81
2876.0,23.87
2877.6,23.87
2879.2,23.84
2880.8,23.87
2882.4,23.89
2884.0,23.86
2885.6,23.87
2887.2,23.91
2888.8,23.92
2890.4,23.92
2892.0,23.97
2893.6,23.97
2895.3,23.93
2896.9,23.94
2898.5,23.96
2900.1,23.97
2901.8,23.96
2903.4,23.95
2905.0,23.97
2906.6,24.04
2908.3,24.06
2909.9,24.06
2911.5,24.03
2913.2,24.0
2914.8,24.01
2916.4,24.02
2918.1,24.01
2919.7,24.03
2921.4,24.07
2923.0,24.09
2924.7,24.1
2926.3,24.13
2928.0,24.09
2929.6,24.08
2931.3,24.11
2932.9,24.14
2934.6,24.16
2936.3,24.17
2937.9,24.14
2939.6,24.12
2941.3,24.14
2942.9,24.13
2944.6,24.18
2946.3,24.22
2947.9,24.22
2949.6,24.22
2951.3,24.26
2953.0,24.28
2954.7,24.26
2956.3,24.25
2958.0,24.3
2959.7,24.37
2961.4,24.37
2963.1,24.35
2964.8,24.36
2966.5,24.36
2968.2,24.35
2969.9,24.39
2971.6,24.4
2973.3,24.39
2975.0,24.43
2976.7,24.48
2978.4,24.51
2980.1,24.54
2981.9,24.54
2983.6,24.54
2985.3,24.54
2987.0,24.59
2988.7,24.64
2990.4,24.62
2992.2,24.6
2993.9,24.62
2995.6,24.66
2997.4,24.67
2999.1,24.7
3000.8,24.72
3002.6,24.76
3004.3,24.76
3006.1,24.71
3007.8,24.71
3009.5,24.77
3011.3,24.79
3013.0,24.81
3014.8,24.85
3016.5,24.88
3018.3,24.91
3020.1,24.92
3021.8,24.91
3023.6,24.89
3025.3,24.89
3027.1,24.94
3028.9,24.98
3030.6,24.96
3032.4,24.99
3034.2,25.03
3036.0,25.05
3037.7,25.05
3039.5,25.05
3041.3,25.08
3043.1,25.14
3044.9,25.17
3046.7,25.14
3048.5,25.15
3050.3,25.15
3052.1,25.15
3053.8,25.19
3055.6,25.19
3057.4,25.18
3059.3,25.2
3061.1,25.21
3062.9,25.21
3064.7,25.21
3066.5,25.23
3068.3,25.26
3070.1,25.29
3071.9,25.31
3073.8,25.33
3075.6,25.32
3077.4,25.31
3079.2,25.33
3081.1,25.35
3082.9,25.38
3084.7,25.4
3086.6,25.4
3088.4,25.4
3090.2,25.43
3092.1,25.45
3093.9,25.46
3095.8,25.46
3097.6,25.47
3099.5,25.49
3101.3,25.5
3103.2,25.52
3105.1,25.54
3106.9,25.56
3108.8,25.59
3110.6,25.61
3112.5,25.64
3114.4,25.64
3116.2,25.61
3118.1,25.64
3120.0,25.7
3121.9,25.73
3123.8,25.73
3125.6,25.72
3127.5,25.74
3129.4,25.76
3131.3,25.78
3133.2,25.79
3135.1,25.81
3137.0,25.86
3138.9,25.87
3140.8,25.88
3142.7,25.92
3144.6,25.93
3146.5,25.94
3148.4,25.96
3150.3,25.99
3152.2,26.02
3154.1,26.05
3156.1,26.06
3158.0,26.08
3159.9,26.1
3161.8,26.11
3163.8,26.16
3165.7,26.16
3167.6,26.15
3169.6,26.17
3171.5,26.17
3173.5,26.17
3175.4,26.2
3177.3,26.25
3179.3,26.29
3181.2,26.33
3183.2,26.34
3185.1,26.32
3187.1,26.33
3189.1,26.35
3191.0,26.37
3193.0,26.4
3195.0,26.42
3196.9,26.44
3198.9,26.48
3200.9,26.5
3202.9,26.48
3204.8,26.47
3206.8,26.49
3208.8,26.53
3210.8,26.55
3212.8,26.57
3214.8,26.62
3216.8,26.62
3218.8,26.62
3220.8,26.67
3222.8,26.69
3224.8,26.7
3226.8,26.7
3228.8,26.69
3230.8,26.72
3232.8,26.76
3234.8,26.78
3236.8,26.81
3238.9,26.84
3240.9,26.84
3242.9,26.8
3244.9,26.81
3247.0,26.84
3249.0,26.86
3251.1,26.88
3253.1,26.89
3255.1,26.9
3257.2,26.93
3259.2,26.96
3261.3,26.98
3263.3,26.99
3265.4,26.99
3267.4,26.99
3269.5,27.02
3271.6,27.06
3273.6,27.08
