Composition,
Date Added,1990-06-06
Formula,
Grain Size Description,<135.0um
Grain Size,"(63.0, 135.0)"
Locality,
Minimum Wavelength,350
Sample Name,89F9B 
Maximum Wavelength,700
Database of Origin,RELAB
Other Information,Shale 
References,
Resolution,2.0
Material class,Rock
Sample Description,Prophyrin-rich  Depth interval6480-6483'
Sample ID,CBF1X5
Original Sample ID,OR-MJG-025
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,0.02688
352.0,0.02678
354.0,0.02629
356.0,0.02659
358.0,0.02681
360.0,0.02673
362.0,0.02645
364.0,0.02683
366.0,0.02719
368.0,0.02691
370.0,0.02711
372.0,0.02731
374.0,0.0273
376.0,0.02749
378.0,0.02761
380.0,0.02757
382.0,0.02752
384.0,0.02731
386.0,0.02715
388.0,0.02731
390.0,0.02747
392.0,0.02747
394.0,0.02729
396.0,0.02702
398.0,0.02687
400.0,0.02676
402.0,0.02662
404.0,0.02643
406.0,0.02633
408.0,0.026
410.0,0.02587
412.0,0.02587
414.0,0.02581
416.0,0.0259
418.0,0.02618
420.0,0.02638
422.0,0.02663
424.0,0.02698
426.0,0.02714
428.0,0.02742
430.0,0.02765
432.0,0.02777
434.0,0.02801
436.0,0.02833
438.0,0.02867
440.0,0.02886
442.0,0.02906
444.0,0.02921
446.0,0.02945
448.0,0.02948
450.0,0.02969
452.0,0.02982
454.0,0.0302
456.0,0.03028
458.0,0.03048
460.0,0.0305
462.0,0.03059
464.0,0.03075
466.0,0.03103
468.0,0.03113
470.0,0.03117
472.0,0.03134
474.0,0.03145
476.0,0.03156
478.0,0.03178
480.0,0.0319
482.0,0.03203
484.0,0.0321
486.0,0.03227
488.0,0.03231
490.0,0.0324
492.0,0.03265
494.0,0.03279
496.0,0.03297
498.0,0.03304
500.0,0.03303
502.0,0.03316
504.0,0.03332
506.0,0.03332
508.0,0.0334
510.0,0.03369
512.0,0.03372
514.0,0.03388
516.0,0.03432
518.0,0.03434
520.0,0.03433
522.0,0.03441
524.0,0.03442
526.0,0.03434
528.0,0.03433
530.0,0.03431
532.0,0.03425
534.0,0.03422
536.0,0.0343
538.0,0.03435
540.0,0.03446
542.0,0.03452
544.0,0.0348
546.0,0.03496
548.0,0.03522
550.0,0.03554
552.0,0.036
554.0,0.03618
556.0,0.03634
558.0,0.0365
560.0,0.0366
562.0,0.03666
564.0,0.03675
566.0,0.03669
568.0,0.03665
570.0,0.03653
572.0,0.03644
574.0,0.03622
576.0,0.03623
578.0,0.03636
580.0,0.0366
582.0,0.03692
584.0,0.03734
586.0,0.03766
588.0,0.03798
590.0,0.03828
592.0,0.03856
594.0,0.03879
596.0,0.03901
598.0,0.03915
600.0,0.03928
602.0,0.0395
604.0,0.03969
606.0,0.04003
608.0,0.04011
610.0,0.04039
612.0,0.04047
614.0,0.04067
616.0,0.04069
618.0,0.04081
620.0,0.04089
622.0,0.04095
624.0,0.04099
626.0,0.0411
628.0,0.04116
630.0,0.04126
632.0,0.04137
634.0,0.04151
636.0,0.04158
638.0,0.04169
640.0,0.04177
642.0,0.04183
644.0,0.04209
646.0,0.04222
648.0,0.04248
650.0,0.04263
652.0,0.04288
654.0,0.04306
656.0,0.04296
658.0,0.04314
660.0,0.04335
662.0,0.04356
664.0,0.04379
666.0,0.04402
668.0,0.04408
670.0,0.04428
672.0,0.04439
674.0,0.04455
676.0,0.04456
678.0,0.04486
680.0,0.04502
682.0,0.04519
684.0,0.04537
686.0,0.04563
688.0,0.04572
690.0,0.04578
692.0,0.046
694.0,0.04599
696.0,0.0462
698.0,0.04629
700.0,0.04642
